real_name,constraint,obs
dv_cand_17_sv:1.37    ,-1.5323843800000001014,30.875974100000000533
dv_cand_17_sv:2.05    ,-2.2191797499999998955,275.69647900000001073
dv_cand_18_sv:0.00683 ,-1.1173846499999999793,0.53524041399999999769
dv_cand_18_sv:0.0683  ,-1.1242052499999999338,0.33068305900000000142
dv_cand_18_sv:0.683   ,-1.6805818999999999619,60.525813900000002832
dv_cand_18_sv:1.37    ,-2.367377269999999978,369.96139799999997422
dv_cand_19_sv:0.00683 ,-1.1884517400000000897,0.13595231199999999183
dv_cand_19_sv:0.0683  ,-1.195272330000000105,0.15942264200000000329
dv_cand_19_sv:0.683   ,-1.2634782499999999139,0.056321071899999998467
dv_cand_19_sv:1.37    ,-1.33926261000000002,5.9143268600000000745
dv_cand_19_sv:2.05    ,-1.9284456199999999715,136.82254699999998593
dv_cand_base_sv:0.00683 ,-1.2561856499999999315,0.01183364930000000044
dv_cand_base_sv:0.0683  ,-1.2630062399999999467,0.012034418499999999588
dv_cand_base_sv:0.683   ,-1.3312121599999999777,1.8783481399999999439
dv_cand_base_sv:1.37    ,-1.5962349600000000915,42.29387270000000143
dv_cand_base_sv:2.05    ,-2.2830303399999998248,314.23553800000001957
