real_name,constraint,obs
cand_7_sv:-0.05   ,-1.786860719999999958,0.13536264700000000261
cand_7_sv:0.01    ,-1.8336587300000000145,0.21536567500000000641
cand_7_sv:0.1     ,-1.9068173399999999162,0.36055016099999998014
cand_7_sv:0.5     ,-2.2749644799999999556,1.0825499300000001046
cand_7_sv:1       ,-3.0920902400000001009,2.5963870700000000191
cand_8_sv:-0.05   ,-1.8035962199999999722,0.32919163800000000863
cand_8_sv:0.01    ,-1.8495187799999999179,0.22717409999999998993
cand_8_sv:0.1     ,-1.9215017100000000294,0.13013795400000000013
cand_8_sv:0.5     ,-2.2864202800000001936,0.17241274300000000719
cand_9_sv:-0.05   ,-1.6712411099999999742,0.024643070999999999032
cand_9_sv:0.01    ,-1.7159970899999998917,0.041675014300000000345
cand_9_sv:0.1     ,-1.7863993799999999812,0.11975702300000000411
cand_9_sv:0.5     ,-2.1467496900000000437,0.82277839100000005335
cand_9_sv:1       ,-2.8623468700000000986,0.49929718099999997882
cand_10_sv:-0.05   ,-1.8414695899999999895,4.6013601599999995884
cand_10_sv:0.01    ,-1.8863952799999998966,4.0447669700000004056
cand_10_sv:0.1     ,-1.9572702200000000605,3.3365964199999997852
cand_10_sv:0.5     ,-2.3228872200000001413,1.559914470000000053
cand_10_sv:1       ,-2.8961215999999998516,1.1640756899999999963
cand_11_sv:-0.05   ,-1.8664918999999999816,5.414657029999999871
cand_11_sv:0.01    ,-1.4869418100000000305,0.21405831999999999637
cand_11_sv:0.1     ,-0.92877229900000002338,20.791521299999999428
cand_11_sv:0.5     ,0.72340998999999994723,238.34869299999999726
cand_11_sv:1       ,1.6214368599999999798,377.71378099999998312
cand_12_sv:-0.05   ,-1.8712302800000000236,0.26046029999999997795
cand_12_sv:0.01    ,-1.9181156600000000001,0.18538081100000000645
cand_12_sv:0.1     ,-1.9913909700000000935,0.11741781499999999483
cand_12_sv:0.5     ,-2.3598485400000002166,0.17991264100000001203
cand_12_sv:1       ,-3.1032469499999999485,2.7513520699999998165
cand_13_sv:-0.05   ,-1.6262972399999999773,0.20743950099999999837
cand_13_sv:0.01    ,-1.6710528399999999838,0.33754300999999997668
cand_13_sv:0.1     ,-1.7414546300000000034,0.57218574700000002231
cand_13_sv:0.5     ,-2.1018034399999998563,1.7815933500000000755
cand_14_sv:-0.05   ,-1.6625281999999999005,0.97466200899999999585
cand_14_sv:0.01    ,-1.7055190000000000072,0.71648166599999996151
cand_14_sv:0.1     ,-1.7735078799999999255,0.42922519100000000591
cand_14_sv:0.5     ,-2.1265342600000001205,0.094914660999999997393
cand_14_sv:1       ,-2.6972477700000001555,0.28089326799999997375
cand_15_sv:-0.05   ,-1.7247828599999999177,0.6526903240000000439
cand_15_sv:0.01    ,-1.7691623299999998942,0.46916755300000001494
cand_15_sv:0.1     ,-1.8390517699999999746,0.27289099799999999574
cand_15_sv:0.5     ,-2.1978763699999999126,0.11906349300000000635
cand_15_sv:1       ,-2.8250413700000001072,0.35570491599999998211
cand_16_sv:-0.05   ,-1.8620547899999999597,0.47172889299999998247
cand_16_sv:0.01    ,-1.9100447000000000397,0.59700051300000001042
cand_16_sv:0.1     ,-1.9847826699999999711,0.79231593700000002567
cand_16_sv:0.5     ,-2.3569225199999999099,1.5484754999999998937
cand_16_sv:1       ,-3.2581868300000000893,5.4121365299999997234
cand_17_sv:-0.05   ,-1.8581786600000000931,0.42912119900000000872
cand_17_sv:0.01    ,-1.9060975000000000001,0.55015693300000001464
cand_17_sv:0.1     ,-1.9807422199999999979,0.74043850899999996695
cand_17_sv:0.5     ,-2.3526611499999998678,1.4892098899999999251
cand_17_sv:1       ,-3.2473021800000001491,5.1942208799999995961
cand_18_sv:-0.05   ,-1.7374888399999999233,2.7146506600000002152
cand_18_sv:0.01    ,-1.7806366899999999109,2.2690879800000001154
cand_18_sv:0.1     ,-1.8488411300000000548,1.7194945900000000449
cand_18_sv:0.5     ,-2.202535230000000066,0.50049489400000002348
cand_18_sv:1       ,-2.7607419300000000106,0.33288502700000000001
cand_19_sv:-0.05   ,-1.8645561699999999572,0.054309646900000001224
cand_19_sv:0.01    ,-1.9118108799999999903,0.056467453600000001857
cand_19_sv:0.1     ,-1.9855780899999999622,0.09104478850000000123
cand_19_sv:0.5     ,-2.3553201900000000357,0.43734349500000002653
cand_19_sv:1       ,-3.1520027999999999935,3.4863040299999998872
cand_base_sv:-0.05   ,-1.7128439799999999327,0.067094645499999994165
cand_base_sv:0.01    ,-1.7579603699999999389,0.039819145499999999971
cand_base_sv:0.1     ,-1.8288524500000000739,0.053134764500000000731
cand_base_sv:0.5     ,-2.1906414700000000906,0.51376359299999996288
cand_base_sv:1       ,-2.8993075099999998656,0.69582296600000004272
