real_name,constraint,obs
cand_13_sv:0.08    ,-2.7092978400000000683,42.08851529999999741
cand_14_sv:-0.004  ,-1.4983079999999999732,0.13955898099999999862
cand_14_sv:0.0008  ,-1.4249447799999999109,0.0071993373700000003537
cand_14_sv:0.008   ,-1.3169935200000000286,0.16439617200000000707
cand_14_sv:0.04    ,-0.86760553799999995395,5.2906707700000001893
cand_14_sv:0.08    ,-0.37565596200000000993,19.039836600000000999
cand_15_sv:-0.004  ,-1.4408761800000000619,0.12947513199999999278
cand_15_sv:0.0008  ,-1.5108541600000000571,0.010269491400000000519
cand_15_sv:0.008   ,-1.6170295400000000985,0.35975688599999999795
cand_15_sv:0.04    ,-2.1064642000000000088,10.12710129999999964
cand_15_sv:0.08    ,-2.7585373500000001101,43.517279999999999518
cand_16_sv:-0.004  ,-1.4904126600000000558,0.21975602699999999268
cand_16_sv:0.0008  ,-1.571070020000000067,0.01773549469999999989
cand_16_sv:0.008   ,-1.6938065799999999506,0.33870507399999999487
cand_16_sv:0.04    ,-2.2647174500000000208,11.686009900000000172
cand_16_sv:0.08    ,-3.0367068399999999073,52.361878799999999501
cand_17_sv:-0.004  ,-1.48572043999999992,0.14721750100000000061
cand_17_sv:0.0008  ,-1.5653537600000000385,0.014889611299999999314
cand_17_sv:0.008   ,-1.6865159700000000864,0.42905117199999998068
cand_17_sv:0.04    ,-2.2498735700000001003,11.998218100000000774
cand_17_sv:0.08    ,-3.0111446399999999279,52.38913790000000148
cand_18_sv:-0.004  ,-1.4813759600000000471,0.10547700299999999973
cand_18_sv:0.0008  ,-1.4053949699999999101,0.0044318346000000001517
cand_18_sv:0.008   ,-1.2934905999999999349,0.28118088499999999152
cand_18_sv:0.04    ,-0.82614946700000002622,6.9266793800000003856
cand_18_sv:0.08    ,-0.3108773100000000178,24.565130499999998648
cand_19_sv:-0.004  ,-1.5004398400000000802,0.15896637699999999205
cand_19_sv:0.0008  ,-1.5814488399999999668,0.015853769000000000194
cand_19_sv:0.008   ,-1.7047375700000000354,0.42742461599999997945
cand_19_sv:0.04    ,-2.278461270000000205,12.223053200000000729
cand_19_sv:0.08    ,-3.0547904099999998451,53.622854599999996594
cand_base_sv:-0.004  ,-1.4436084300000000535,0.09935002240000000151
cand_base_sv:0.0008  ,-1.5147410199999999936,0.014902517199999999742
cand_base_sv:0.008   ,-1.6227141300000000879,0.42570653099999999913
cand_base_sv:0.04    ,-2.1210945599999999622,10.633509899999999959
cand_base_sv:0.08    ,-2.7865445000000002018,45.111402599999998131
