real_name,par1,par2
cand_15_sv:1       ,1.4944402704289898587,2.2000000000000001776
cand_16_sv:-0.05   ,1.2414040759202018549,1.6053843880458955606
cand_16_sv:0.01    ,1.2594677010995050104,1.6590378036065747125
cand_16_sv:0.1     ,1.2865631388684597436,1.7395179269475935513
cand_16_sv:0.5     ,1.406987306730480336,2.097207364018788045
cand_16_sv:1       ,1.5575175165580061876,2.2000000000000001776
cand_17_sv:-0.05   ,1.239085827857024702,1.5963221439650159272
cand_17_sv:0.01    ,1.25719313772456176,1.6501053138085810534
cand_17_sv:0.1     ,1.2843541025258675692,1.7307800685739287427
cand_17_sv:0.5     ,1.4050695016427821038,2.0893345341976963248
cand_17_sv:1       ,1.5559637505389252166,2.2000000000000001776
cand_18_sv:-0.05   ,1.1218477773615931348,1.0942316393768816152
cand_18_sv:0.01    ,1.1421643019229386073,1.1545767209548343235
cand_18_sv:0.1     ,1.1726390887649564831,1.245094343321763386
cand_18_sv:0.5     ,1.3080825858405920048,1.6473948871747809974
cand_18_sv:1       ,1.4773869571851363514,2.1502705669910531228
cand_19_sv:-0.05   ,1.2186889147445743031,1.4771498419448443329
cand_19_sv:0.01    ,1.2371805807146389888,1.5320746440735955041
cand_19_sv:0.1     ,1.2649180796697361284,1.6144618472667224829
cand_19_sv:0.5     ,1.3881958528035009959,1.980627194791731327
cand_19_sv:1       ,1.5422930692207073022,2.2000000000000001776
cand_base_sv:-0.05   ,1.1637080513705324591,1.3341429838253184847
cand_base_sv:0.01    ,1.1832357677587925782,1.3921451108585378709
cand_base_sv:0.1     ,1.2125273423411826457,1.4791483014083670611
cand_base_sv:0.5     ,1.3427121182629160323,1.8658291482964965979
cand_base_sv:1       ,1.5054430881650828766,2.2000000000000001776
