real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
cand_13_sv:0.262   ,153.33980579123317511,10.417054533000019489,87.596068156000015392,-38.303871605000004763,-22.263842204255865909,268.06404530045881529,18.014284375768937707,-20.203018268123244638,-42.334822103730004983
cand_14_sv:0.00262 ,255.06084294532502099,-6.1378328990000170506,-26.277846615000008512,-24.161006661399998308,-18.610653060073218512,119.94915005415799669,24.98601734755528625,-20.563582160081693928,104.30388318043040385
cand_14_sv:0.0262  ,239.05505801990787518,-5.0331196069999890597,-20.941158764000004311,-23.6193010816000033,-19.087534091236108225,118.88329367599175157,27.302041920101533634,-19.641772674125814291,96.594941218169722674
cand_14_sv:0.105   ,193.23948400303441986,-1.3507419749999911573,-3.1521992769999904738,-21.81361580340000117,-20.55424641287305576,115.34461971656830315,35.063631132953467784,-15.700415597741915974,72.855605207147320357
cand_14_sv:0.157   ,169.13768429327694776,1.104176437000006672,8.7071070679999955644,-20.609825620999998819,-21.427019492829714409,112.99762401838066239,40.273500150661575958,-12.330400825278722721,58.702148047119834473
cand_14_sv:0.262   ,136.39468432441768186,6.014013277999993079,32.425719719999996471,-18.202245254399990415,-22.920481305637537162,108.33272130144490575,50.778381221225544095,-3.8085071330906394849,34.409874120647522489
cand_15_sv:0.00262 ,214.68044919582396801,-11.37726971600001491,-98.536244667999994817,24.57138984320000219,-109.04658234213889045,-18.714369864967949297,-0.89977693790265167451,0.69002955335938054304,-15.77075443958545975
cand_15_sv:0.0262  ,200.26616775603187648,-10.313900779000007901,-93.310718785000005937,25.160975709600002403,-109.51571944265791103,-19.278176115426422399,0.86779820487008541008,0.39179462860885294617,-14.296520840748499381
cand_15_sv:0.105   ,159.53807261976672294,-6.7693376329999921381,-75.892299172999983625,27.126261924800004977,-110.9482623249471942,-21.132189679429746576,6.7972993971436528327,0.17618161882743166302,-7.3307944001686635715
cand_15_sv:0.157   ,138.6420002301553609,-4.4062955350000123644,-64.280019440000017994,28.436452734399992437,-111.79111358027553536,-22.346540117575791839,10.782423677379993521,0.69782707997148918366,-0.93346021152814273592
cand_15_sv:0.262   ,111.86423389012058749,0.31978866399998651104,-41.055459956999996507,31.056834353000006388,-113.20759052696064373,-24.723260318417924708,18.829768538977543102,3.3380479228542228043,16.069648003100397204
cand_16_sv:0.00262 ,454.42878504333509682,-38.314165464000012662,-37.5596807749999968,-23.48816831099999547,118.90633375921572679,167.86917227939019881,24.586418359818168256,24.122598025606251326,-20.223478556907306114
cand_16_sv:0.0262  ,433.54250614325889046,-38.179679595999999719,-32.256136046000008832,-22.172479651199996198,126.87686531174384186,161.84593997813516353,26.970782369571939086,27.294326250625488228,-16.609538061427787881
cand_16_sv:0.105   ,371.78782209343125942,-37.7313934290000077,-14.577653555000006591,-17.786850838599999491,155.83111258571830149,142.656183597590001,35.331471454031841972,38.617884414159348694,-0.16466238510743913537
cand_16_sv:0.157   ,337.32359941078641441,-37.432535948999998254,-2.7919986029999925847,-14.863098280200009782,171.81304583667684938,129.53907556715532223,41.258092099704470002,46.80891488970596015,14.557910778828064835
cand_16_sv:0.262   ,283.02039832377772655,-36.834821039000004816,20.779311380999999415,-12.395723778200000709,191.2078981972551901,101.27518215879854324,53.95812086486633774,64.731756675330800022,15.092041946300000177
cand_17_sv:0.00262 ,449.38510328264658256,-59.348566699999992125,-80.615265378999993118,3.4682713817999974992,7.8278553152120196046,-61.227112007676282701,31.731648357034480057,71.687840793779173509,-4.2446152414120703611
cand_17_sv:0.0262  ,430.77947397688052433,-59.316186396000006198,-75.605985630000006381,4.7861114284000016994,18.235867455760114808,-63.219858419139171701,33.672127165176362951,76.120407286460675778,-10.732723172958301916
cand_17_sv:0.105   ,375.96341549639231516,-59.208251980000014214,-58.908386613999994097,9.1789116189999973017,55.427561438290211981,-68.920515093393277084,40.565875037775910528,91.687193535467145011,-28.163163789324972441
cand_17_sv:0.157   ,345.57553572907357875,-59.136295735000018681,-47.77665397599999153,12.107445113000000703,82.357341285137692921,-71.915968941179187368,45.525369796139273149,102.74160247016260428,-36.196632104312307376
cand_17_sv:0.262   ,299.57455776151323334,-58.992383229000012079,-25.513188424999995618,17.964511946999998315,141.34166208232568351,-75.974915260187827926,56.317150347742739314,126.47414362241596564,-43.655187904954246392
cand_18_sv:0.00262 ,151.51242438022370607,-26.683570265000014388,-92.037021089000006668,49.608679338200005304,106.14807690823937492,38.515540076232369415,93.770931394083476107,88.686851772411003481,3.0863468812492342863
cand_18_sv:0.0262  ,143.70726673263794737,-25.652855593000012391,-87.047557686000004651,50.115238588200014647,106.50782936910906074,38.526166035220128947,95.45986241498243885,92.320669311543539948,1.9907961897339738755
cand_18_sv:0.105   ,124.27437794431200757,-22.217140047999990315,-70.416013128000003007,51.803769498000001192,107.81558409131520193,38.574080427140174265,101.12633733347915665,105.19229619912036355,0.047839534074899603411
cand_18_sv:0.157   ,116.94672819954843135,-19.92666298299999994,-59.328316678999996725,52.929456720399997494,108.78022350562446263,38.616701960555275264,104.93535868347886719,114.4220145273428102,0.21311535257401104104
cand_18_sv:0.262   ,115.79414688528009947,-15.345708900000005315,-37.152923908000005326,55.1808312424000178,108.54353889824358248,38.247709261223874933,112.62869314627569395,134.43817248191862745,4.0490596902913118527
cand_19_sv:0.00262 ,190.3246588390765055,-12.040754563999996662,13.553909740999998235,-20.914118057600003198,-2.3375831809753435664,56.132248983448377544,64.550705483115535799,42.995161848318545594,-66.21492620475385138
cand_19_sv:0.0262  ,178.25958255196266578,-10.943328233000002569,18.526125584999991958,-20.445512262599997655,-2.0630854256359896226,55.424937501436289722,67.20104836586962449,46.33767464307848627,-64.239139394816731965
cand_19_sv:0.105   ,144.76783491736310339,-7.2852403179999924987,35.100178069999998343,-18.883492882199998775,-1.0950810422314845027,53.071455699939861006,76.055070074122056667,58.31864426603912932,-56.013284418197841319
cand_19_sv:0.157   ,128.18801493110902356,-4.8465150879999896461,46.149546488000012801,-17.842146651400000223,-0.40443451356976822808,51.506077049598360418,81.974457372091620755,67.023274469321307834,-49.12775830257802312
cand_19_sv:0.262   ,109.62862497317371435,-0.50238021799999899031,68.129768689999991693,-15.759454169400001433,1.0856022478312041812,48.383982108128066102,93.853326172513874326,86.154095454167432422,-31.992811147520967552
cand_base_sv:0.00262 ,170.42931617383402454,-9.635271897999984958,-62.606225548000011827,-0.47397643279999535082,-29.59510861615959243,-1.760653674173880745,-0.11495108809755905099,-3.838012658787910425,-4.6146692187014615172
cand_base_sv:0.0262  ,155.28877972077901859,-7.4929364770000006502,-59.7535220429999967,-0.25683609819999908552,-29.807944330111411091,0.40484874096927825349,2.0527043913605709236,-3.432374804761220588,-7.3841898604911584414
cand_base_sv:0.105   ,112.08048245122319031,-1.8103519429999863632,-50.568628884999995421,0.46696501579999960541,-29.122014157482141172,7.7636619589889335202,9.7693281223105721267,-0.60481880728204018283,-15.00371547619922552
cand_base_sv:0.157   ,87.899706737729303541,1.6103379380000006904,-44.527077872999996089,0.94949908920000325452,-27.472092667585471304,12.789598814104870428,15.333492233871201194,2.5412696744409259964,-18.705441969849562867
cand_base_sv:0.262   ,49.222759894023042193,8.451717710999986366,-32.443975823000002379,1.9145672379999982837,-21.309926408474879622,23.129619824352445789,27.469216322339867986,11.859969389992592426,-22.8017976002712075
