real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
cand_3_sv:0.126   ,125.98575832314342904,-9.3915846100000095475,-27.658618603000007852,-8.2152541017999975992,-56.494932312446167089,5.9599511607743238528,-44.569083369596242505,6.1185761768805022598,-3.10643365636979496
cand_3_sv:0.21    ,102.11955236579942152,-10.215428035999991607,-13.042586544999998921,-1.9023974437999964238,-40.307461227953083949,-7.0381420801586500602,-49.352989515882775606,15.519655589995494438,-26.667062950368283225
cand_4_sv:0.0021  ,353.91245059467604506,-6.8845583259999898473,17.060275978999996482,-68.455008534600011672,112.51774085413811122,338.20250318064540807,74.664308324758863478,25.690791089192536845,-19.542470526812003584
cand_4_sv:0.021   ,335.63664866091176009,-6.9151065739999921789,21.002362689000012352,-66.934186721000003217,112.73817436802556813,326.18500417354675847,75.038372590554985209,28.016549965852476589,-27.806709065865419461
cand_4_sv:0.0839  ,280.81372234820196354,-7.0169341070000115224,34.142651744000005465,-61.864780695999996851,115.07105211340075357,287.37480067429754627,76.448178112845681653,36.223214046990420911,-51.180305716895375667
cand_4_sv:0.126   ,249.47571421775043632,-7.0848191130000088833,42.902844428999998172,-58.485176673799998071,117.99220056189827233,262.56810659636767014,77.527300220337934888,42.082472257024789997,-63.19529742551314655
cand_4_sv:0.21    ,199.30516093947767331,-7.2205891320000006317,60.423229771999999116,-51.725968621399999847,127.11264955565408741,215.51497805064525437,80.019748605417134968,54.732546177639349594,-78.663506304022448035
cand_5_sv:0.0021  ,447.19188667830724171,-4.0192707759999990458,-86.277896987000005424,-6.0944990381999968321,-126.02322714524851222,59.413570674238599167,-62.800518816218655616,-25.817102326716160121,-1.0659817089796987943
cand_5_sv:0.021   ,429.75236945305721292,-4.1921917539999924429,-82.617061027000005424,-4.5164513213999990526,-125.7104732308008721,53.158071373407182136,-64.211662915302284205,-24.936084406835767879,-3.9566114680418102978
cand_5_sv:0.0839  ,377.3335904718430811,-4.768595021999999517,-70.414274501000008399,0.74370774340000167513,-122.44925833419527805,33.656687020124238074,-68.655769282184635927,-21.130778331672214421,-8.9167463206043713342
cand_5_sv:0.126   ,347.27059700634941919,-5.1528638719999975137,-62.279083497999998542,4.2504804519999979107,-118.37878878723888931,21.809849634792854545,-71.39653464612838718,-17.851531889356177629,-8.2275219890438915371
cand_5_sv:0.21    ,298.86347158906886534,-5.9214015520000060633,-46.008701463999997827,11.264025872199997735,-105.68666663633295855,0.88598000974825197318,-76.345331808647841854,-9.511337417744876177,2.7412808332170399694
cand_6_sv:0.0021  ,374.06353179882489712,-28.948801634000005834,-135.99139999799999146,35.411875237400003869,3.5293405838179694456,-7.884349855111381089,77.216167572075704584,94.156951012278454982,66.990624691592131512
cand_6_sv:0.021   ,365.02209269704133021,-29.147296775000000935,-132.84457183799997892,36.434440065200000447,9.8622798839688528005,-7.3000511371015761597,76.616551630774210935,95.372095713705277831,62.153235279141945568
cand_6_sv:0.0839  ,338.50832036307741646,-29.808947225999986586,-122.35514458100000468,39.842989453000001276,32.75040806234972024,-4.6613605347436930515,74.879441661584266399,99.897306294577958852,48.063154911709347061
cand_6_sv:0.126   ,323.93021400490232509,-30.250047505999987152,-115.36219301100000223,42.115355660000005855,49.529100575760850234,-2.3116111593521111445,73.944966494044010119,103.31986398570560937,40.408700388322195352
cand_6_sv:0.21    ,302.20858204647043976,-31.132248097000001508,-101.37628996899999834,46.660088158999997177,86.734343221931197832,3.8053815897463394435,72.612651934139663013,111.13878120259303728,29.273229167368846504
cand_7_sv:0.0021  ,626.61819315707828082,-62.635674500999996894,-98.169094763000003923,9.3150909162000026242,-74.199353709191555595,-15.790276620795324902,56.956275122048765525,89.664044758885182773,-4.5129044755150857782
cand_7_sv:0.021   ,609.66502658930585312,-62.841144522000014661,-94.874321229000003086,10.738762428799994098,-68.698318064184917375,-19.631635066104951903,56.634233290487358659,89.828097586598843804,-2.3584464719627762364
cand_7_sv:0.0839  ,557.7727235488845281,-63.52604459100000156,-83.891742771000011203,15.484334100200005224,-48.479190137389366555,-31.31645466544701506,55.790372550182858902,91.12685054829580622,8.5471295761479062492
cand_7_sv:0.126   ,527.12507889090875324,-63.98264460400000786,-76.570023870000014199,18.648048560399999474,-33.390932172830559921,-38.149318512447507601,55.424048160775370775,92.635343972875332952,19.000461862823822656
cand_7_sv:0.21    ,475.20324846319340395,-64.895844713999991882,-61.926585879000001,23.858119827600006602,0.64679928115783980047,-49.518208374443894115,55.162398563825746578,97.194710997226806626,36.22029478159999627
cand_8_sv:0.0021  ,355.25784655277078627,-7.9489897419999948625,-90.522411454000007325,-0.55011988619999385719,-2.1541970607831473217,41.331293844816769933,-47.10154766836414808,-24.394252505137956177,-14.700709771670368298
cand_8_sv:0.021   ,342.51344267307899827,-8.285493043999991869,-87.381250870999991776,0.82184452880000335995,1.5514813307284072152,37.458533583293373681,-48.036372036045776213,-23.399458862614416432,-14.569741046911193649
cand_8_sv:0.0839  ,304.74949963035840028,-9.7259899830000051679,-76.981564348000006248,5.3950592547999995929,15.581124583120072202,25.570075325520264187,-50.956077150846937229,-19.426701908491583737,-10.599714116785085238
cand_8_sv:0.126   ,283.17937256798711587,-10.68632127899999773,-70.048439994000005981,8.4438690740000055257,26.367879852493331327,18.516866096901551941,-52.734704284540896424,-16.216848419992171415,-4.9329743594762796022
cand_8_sv:0.21    ,248.66719572052718945,-12.606983862999996404,-56.182191277000015361,14.541488709600002949,44.889639536988113377,5.1902159772639038238,-55.889135373604453605,-8.4499042176244110181,13.648637456427557879
cand_9_sv:0.0021  ,554.64319325277870121,-39.124783997000001534,-121.43089731000002018,-12.811316060599999389,-5.0563169127407263659,6.674613622903351029,-42.671787867769204183,-17.383643370863843813,268.48670739923733208
cand_9_sv:0.021   ,538.55124607463937991,-39.296491847000005748,-118.32147115300000451,-11.469872629999999347,-1.9110931002052780059,4.6216710265865970086,-44.012125309875393953,-16.971462997738676393,252.26513448474759116
cand_9_sv:0.0839  ,489.0224930256680409,-39.868851338999995448,-107.95671728000000655,-6.9983945334000008387,10.208918706679469324,-1.2343891537902678124,-48.28473091467688505,-14.956652235821099595,201.52028298045684096
cand_9_sv:0.126   ,459.51706003145091017,-40.250424327999994034,-101.04688136099998985,-4.0174091361999995087,19.68715946952329432,-4.2947696340138818982,-50.966308986904714118,-13.065687634963111918,170.53402167330727934
cand_9_sv:0.21    ,408.93916003885044574,-41.013570317999985093,-87.2272095419999971,1.9445616627999982029,41.999399881714680305,-8.3907474560441386302,-55.929083782503433042,-7.9691405707566289607,115.38623406136832727
cand_10_sv:0.0021  ,228.57322996195472342,6.9807054150000027448,-36.190795703999995681,-23.093785816200004035,-83.437264053212302883,60.165750219423500766,-59.437290423314522059,-19.78709539309075538,21.540948623482229607
cand_10_sv:0.021   ,217.47867147062592608,8.1869402450000023919,-31.991645620999999977,-22.586485513599999564,-85.082336912215026814,59.544294516318842625,-57.931346201445506949,-20.741937354195997045,15.792471450258567245
cand_10_sv:0.0839  ,185.99560585781588884,12.207723008000002096,-17.994478709999999211,-20.895484485800004393,-90.485890291044256628,57.52082763514403041,-52.90546639681728891,-23.40607059862906425,-1.5752388144464148922
cand_10_sv:0.126   ,169.70672096133125706,14.888244841000002339,-8.6630341009999938251,-19.768150471199998464,-94.019863587851205011,56.212919964026738739,-49.549695209119690276,-24.738849129147197914,-11.620481218669894474
cand_10_sv:0.21    ,150.36488204596230389,18.888806617999989612,9.6975257810000030645,-17.513482430199996287,-100.92366067103608884,53.695673178525424873,-42.825709410450713222,-26.34046155651952148,-28.031211347985234283
cand_11_sv:0.0021  ,141.9713289426893823,-2.6081318679999867527,26.542914401999997409,-36.312642925999995214,69.711680942563418739,77.062060504602513333,-3.7577379902701579795,-10.924644867745502808,141.9279551045389951
cand_11_sv:0.021   ,139.51480498629578619,-2.7841749909999862211,29.385191590000005135,-35.118367222800003447,74.661272146851132447,73.193432306565284762,-4.4836390184629735245,-10.130094340554496313,129.60999708573800149
cand_11_sv:0.0839  ,134.84862598751266205,-3.3709854279999973414,38.859448841000002517,-31.137448203999998242,86.703277248301446889,59.851064095038324808,-6.6927264817331000302,-6.7729885628557191524,91.453130171880303578
cand_11_sv:0.126   ,134.64344767626766952,-3.7621923820000233718,45.175620347999995374,-28.483502189799992266,89.643553214856751765,50.255513948198355934,-7.9854663042675788631,-3.9292735933127929115,68.496409568265349321
cand_11_sv:0.21    ,141.1219106408738071,-4.5446062970000014047,57.807963345999993976,-23.175610176399999318,97.864186113334596939,32.242224481430184824,-10.138981591045038044,3.2117030228337739572,28.537826100272518204
cand_12_sv:0.0021  ,89.336354607632586067,4.6752436900000162723,-2.8969459239999935107,-12.386521555400005212,6.1391837559254867074,75.214495868484902985,-58.553309137910439119,6.6388950026541238003,-24.91619610627600423
cand_12_sv:0.021   ,88.029213532527080588,4.2147161890000148787,-1.1315125400000027867,-11.326196710199999629,9.6784706881304316539,71.223273657071757725,-59.844141497058771506,9.1486389095573841246,-25.920071584178757007
cand_12_sv:0.0839  ,85.934590969467109289,2.6796245219999974552,4.7532653819999914901,-7.7917805750000006526,22.917826097423443343,58.677582716529400386,-63.964052802824951982,18.260548552128987865,-27.508026620551174091
cand_12_sv:0.126   ,86.471949002639291848,1.6562300810000039064,8.6764506919999959678,-5.4355031531999919991,32.976312771342975338,50.961979375330130893,-66.554367202945712734,24.972844709551736742,-27.063845740118306793
cand_12_sv:0.21    ,92.187720408533522232,-0.39055881999999542131,16.522821265999994012,-0.72294830140000421181,56.050685526116410529,37.086430127925837041,-71.359892267820413281,39.927892070297474447,-22.568721791166058921
cand_13_sv:0.0021  ,259.05998683686090089,-2.4474652230000089048,-104.87436710100000425,24.783001090999988492,-52.445200613571003601,3.1921708066373994939,13.202136866806831961,2.7488837030717760967,35.759406398184189868
cand_13_sv:0.021   ,243.26869530094592164,-1.901464491000012913,-100.69965814200000409,25.581626620000001537,-52.788230567608508181,1.8745250259402226334,13.701229327591914142,3.2317205312189472011,34.022667375104006737
cand_13_sv:0.0839  ,195.89869851533015321,-0.081462056000006555223,-86.783961543999993182,28.243711694999994677,-53.600726537383820869,-2.3067436109242507314,15.409769392770108709,4.994019291456666565,30.448685578563978282
cand_13_sv:0.126   ,168.82095865350805752,1.1318728990000010981,-77.506830495999992081,30.018435081999996328,-53.859538202404536378,-4.9140133188189807356,16.587170940906041494,6.2995198987351415099,29.959320188246387318
cand_13_sv:0.21    ,125.78380154945330105,3.355090911000004894,-58.997779882000003226,33.567881847999998968,-53.698316034887469073,-9.6959702221581949289,19.034073636820139086,9.2240445602304887984,33.524483336358407826
cand_14_sv:0.0021  ,137.17865364923363813,-3.6222235080000046992,-48.155131042000007824,4.4150348445999938463,-71.010626698942331814,8.5928064622843720599,87.379068026540792857,78.091543272112687646,-25.628774782632362417
cand_14_sv:0.021   ,129.05273991510006226,-3.1543558379999865338,-44.443427237999998169,5.1481478565999978514,-70.676970619613342706,6.8731725620356485251,88.004909433501040894,79.396657685324584008,-24.385212886855793357
cand_14_sv:0.0839  ,106.13267412402805689,-1.5947969400000090445,-32.07108116699999556,7.5918578812000028222,-69.276337436975524042,1.3242022019455674808,90.129886292791766778,83.869553978601132371,-18.429460406110198534
cand_14_sv:0.126   ,94.413581747871546668,-0.55509101099998758855,-23.822850469999995227,9.2209979000000004135,-68.096046786041398491,-2.2185792644913675531,91.579733026941454455,86.956198373366888177,-12.911483403209260246
cand_14_sv:0.21    ,79.521679868276720526,1.5243208480000021154,-7.3263890339999946377,12.479277934400002437,-65.143780973482662944,-8.9284650664919027463,94.559095473788687514,93.380799611429154083,1.8384114960461488408
cand_15_sv:0.0021  ,278.06325089758149716,-11.910500321000000667,-80.448914856000001805,-9.5274245618000001912,-20.568629172735668931,66.902599920600550831,22.660599655491907356,-6.5049356280205827829,75.02580104174504072
cand_15_sv:0.021   ,265.27408042007294853,-12.072620716999992396,-77.566122432000000231,-8.2824708161999982536,-19.830867570309436587,62.669752801622081506,21.360238771869745733,-7.2415863792804415766,67.458002535887644058
cand_15_sv:0.0839  ,226.18019067682905643,-12.613022033999996552,-67.95681431300000952,-4.1326250386000014103,-15.95929425170142224,49.411523232592145405,17.194529703403354404,-9.1426902568894341528,45.093454141596708951
cand_15_sv:0.126   ,203.14039962576583775,-12.973289578999995797,-61.550608918000001779,-1.3660611800000008742,-12.171093291179204243,41.300276774732282092,14.561687107578865863,-9.9362478392117097314,32.629435994967472823
cand_15_sv:0.21    ,164.31554251940366385,-13.693824667000001227,-48.73819809299999406,4.1670665263999993044,-1.6975263347836460071,26.823959810414066851,9.6423141941553272005,-10.386134996067568181,13.571033495140408576
cand_16_sv:0.0021  ,110.74299194747790409,-3.4050043920000092612,-29.038258772000002494,-16.160141290000002101,46.359251913974446779,97.670187006445985389,31.122024108240342599,12.385841736889737774,-27.484800597905760355
cand_16_sv:0.021   ,105.18674434432941212,-3.9068372110000098019,-27.061054183000003093,-14.984437489599997662,50.065534013171458128,93.342211979792466536,29.503410200804502495,10.874934421762993964,-29.027575159459480858
cand_16_sv:0.0839  ,89.406629632724147427,-5.5796132739999961814,-20.470372261999997932,-11.065424812199999849,55.998288569339081278,78.18265852446882036,24.330891785115987602,6.7433524273013745187,-31.998992420822073512
cand_16_sv:0.126   ,81.089279289069395418,-6.6947973079999911761,-16.07658430199998989,-8.4527496975999998341,54.881746074263077162,67.449315707425142818,21.073025911327231796,4.7622770220224879267,-32.124241019907017858
cand_16_sv:0.21    ,69.653923605293613264,-8.9251653859999890983,-7.2890083660000009047,-3.2273994733999984419,55.242920497365105348,47.378847866470209738,15.014445512453455933,2.6560764053686511943,-27.921067242240585671
cand_17_sv:0.0021  ,491.31055354258438683,-5.6442289299999970353,-125.40745392200000197,-21.109365535400002045,-45.77269428222112424,34.433816242041103806,-64.109279438853917554,8.1100301512833894435,135.35751884606492013
cand_17_sv:0.021   ,470.4360213592219111,-5.8654330170000008593,-121.8790175660000159,-19.584222579600002234,-44.362942003342126895,30.212120241221981587,-65.828125814247385961,9.4386701136592421335,121.27144896476491454
cand_17_sv:0.0839  ,406.15228076892998388,-6.6027799979999883817,-110.11756306900001334,-14.500412718599999806,-37.501908074617077204,17.425330508506853278,-71.293751382905725222,14.731570462859302495,78.589690783167029053
cand_17_sv:0.126   ,367.82468708168715921,-7.0943446510000001126,-102.27659341499999357,-11.111206151999997616,-31.080142151393758354,9.9995479394512827298,-74.711978188712933502,18.998717823037793551,53.786303250666300357
cand_17_sv:0.21    ,302.03725966581271223,-8.0774739539999984572,-86.594654089999977487,-4.3327930021999971899,-13.802026398086354675,-2.2150319339155046805,-81.007175221172502688,29.305525582032956322,12.94221106404831545
cand_18_sv:0.0021  ,418.11961593731120956,10.598415056999996864,-116.32543278500001804,-24.470395999799997355,89.008354428253397828,182.27791551155931415,34.989437992462455895,29.305262728229976688,11.143090639597474478
cand_18_sv:0.021   ,399.99707673605928449,11.82518081300001711,-110.49749902800002133,-24.944109527999998477,91.057170413230323902,189.59498643390301709,32.477035525866156718,25.390259935940598268,5.9738380652767020251
cand_18_sv:0.0839  ,344.62473239345348475,15.914399988000013764,-91.071053200000022798,-26.523154631399993519,99.307606219328533825,215.26470704903400133,25.076380569898681472,13.311115709685260811,-8.2115600472173255753
cand_18_sv:0.126   ,313.80627489805391406,17.403488209999991909,-78.394991065999988678,-27.575851365999994869,106.02246868302916027,233.47143032489083225,20.975106228725081792,6.0881520467555176879,-15.065548769804941287
cand_18_sv:0.21    ,261.87485880814472239,20.194013232999992624,-53.084567121000006296,-29.681244843199998229,122.36716628470611568,272.50945983415789442,14.770547101455399286,-6.3662572461234852028,-22.526462140855592509
cand_19_sv:0.0021  ,215.30039209396150568,-14.226953725999997857,-53.71384725400000093,22.749005536799998595,-30.886280999817103066,-2.4837746349287783687,18.054929570084254919,10.960467176522200816,72.144135342076396
cand_19_sv:0.021   ,209.47819034719611864,-13.667047374000006243,-49.415814136000008716,23.574141716600003349,-31.142894953242006295,-2.9101437612859797355,18.431816960090067425,11.126061861879321668,65.479999211773289858
cand_19_sv:0.0839  ,195.65450603441075828,-11.800692875999999387,-35.089037023999999576,26.324595650199995589,-31.643654180436911361,-4.1054908987779299423,19.736179117205772116,11.840233930556166797,45.622824456997093989
cand_19_sv:0.126   ,191.21107109017623316,-10.55645653199999856,-25.537852219999997772,28.158231583199992087,-31.674399194744324859,-4.7093263593137137946,20.646840104430012275,12.45497238658550998,34.398906564821714937
cand_19_sv:0.21    ,193.77785211112333741,-8.067983826000002523,-6.4354826079999991606,31.825503444199995329,-31.008462300116178767,-5.4536469412660295575,22.56676904521015814,14.017146324255620016,16.785147574033452145
cand_base_sv:0.0021  ,169.04923982460104526,-9.4454572220000017069,-62.351225065000008385,-0.45330618140000034089,-29.616048993768131936,-1.5716605634412985637,0.073187741500166936248,-3.810202697764459856,-4.8736140060658357243
cand_base_sv:0.021   ,156.88411020380436867,-7.7371251379999961273,-60.05622086499998602,-0.2672739408000008865,-29.737008645045392541,0.1358511485020130749,1.7903585456374528917,-3.4886496764674213011,-7.1224765838670478502
cand_base_sv:0.0839  ,121.11627308127485492,-3.0363352819999960275,-52.627017993999984924,0.35283351120000006063,-29.262657428764072165,5.9130141556403401637,7.8252379047689171188,-1.4903825394738490218,-13.557359137842823316
cand_base_sv:0.126   ,100.5236708536688468,-0.31415432099998952253,-47.765700315000003684,0.76623848719999543277,-28.196380484788747367,9.8374965330467105673,12.114282856688255663,0.63361073150487356997,-16.940164545392455864
cand_base_sv:0.21    ,65.555098589025234901,5.1302076129999960585,-38.043064938000000552,1.5930484284000012707,-24.263723903411758442,17.861758269638762897,21.33027369871568979,6.781953711318067235,-21.528696246718443064
