real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_8_sv:0.041   ,5.1418218914116193829,1.5303806443342653498,9.171021977253706936,5.546746857309187817,1.9965678619295328389,2.02849138289875075,3.5015706039677656491,9.3694320465882778848,6.6773511305733386223,6.7906725742073925645
cand_8_sv:0.164   ,5.641124004087871846,1.5219128271259396712,9.827631799450148975,5.2761479746029928961,1.9374209585943618084,1.6315429279883666425,2.5333612613546341308,10,7.9448670176221618533,6.6267641024037571285
cand_8_sv:0.246   ,5.9739920792053737841,1.516267615653722256,10,5.0957487194655302076,1.89798968970424764,1.3669106247147770894,1.8878883662792136366,10,8.7898776089880445994,6.5174917878679998751
cand_8_sv:0.41    ,6.6397282294403776604,1.5049771927092878698,10,4.7349502091906039425,1.8191271519240195254,0.83764601816759776121,0.59694257612837198224,10,10,6.2989471587964853683
cand_9_sv:0.0041  ,-1.2662548530696606797,-1.693981140096880722,8.1223053610576254613,6.8073264563948674422,1.5025847156401355154,3.9029808869385242964,7.3439871130767118146,7.6274031079831514646,6.0638013658077234425,3.9401777493910481454
cand_9_sv:0.041   ,-1.0277210579503344157,-1.6386810356746548401,7.7265999605412609696,6.6651994676978025822,1.3894336674129701414,3.8278343917723312018,7.4985863565105255191,8.0109010512654279523,6.1145832756658622387,3.7997021196475162519
cand_9_sv:0.164   ,-0.23260840755258049839,-1.4543473542672351595,6.4075819588200459975,6.1914428387075863824,1.0122635066557521544,3.5773460745516869608,8.0139171679565706086,9.2892275288730186134,6.2838563085263272612,3.3314500205024089041
cand_9_sv:0.246   ,0.29746669271258863176,-1.3314582333289555205,5.5282366243392369043,5.8756050860474431374,0.76081673281760708871,3.4103538630712577628,8.3574710422539340016,10,6.3967049970999694253,3.0192819544056712644
cand_9_sv:0.41    ,1.3576168932429273362,-1.0856799914523960204,3.7695459553776178296,5.2439295807271548711,0.25792318514131640228,3.076369440110399367,9.0445787908486590112,10,6.6224023742472555298,2.3949458222121950968
cand_10_sv:0.0041  ,2.6697648487614178414,2.8984128252909360235,9.8585249329742516977,3.839469996867100221,-0.18151684121255040605,0.66393835950953539182,4.7888658330870077506,8.3065317475162210314,8.8246745529336365621,6.4826989599162452294
cand_10_sv:0.041   ,2.7514087936619082697,2.9997138774447127396,9.8383186700391540569,3.5872256099210586555,-0.25831890681221431061,0.18640941420355250369,4.6423484590356780544,8.6816913786101750361,8.9572155899248695476,6.2793150163186064461
cand_10_sv:0.164   ,3.0235552766635436228,3.3373840512906354228,9.7709644602554934778,2.7464109867675872145,-0.51432579214442730731,-1.4053537368163904198,4.1539572121979135844,9.932223482256688385,9.3990190465623193461,5.6013685376598107979
cand_10_sv:0.246   ,3.2049862653312999328,3.5624975005212502488,9.7260616537330530917,2.1858679046652733646,-0.68499704903256919408,-2.4665291708296850359,3.8283630476394048259,10,9.6935546843206186196,5.1494042185539470324
cand_10_sv:0.41    ,3.5678482426668134408,4.012724398982480345,9.6362560406881705433,1.0647817404606443326,-1.0263395628088529676,-4.5888800388562751564,3.1771747185223855325,10,10,4.2454755803422195015
cand_11_sv:0.0041  ,1.7224187838535094386,4.774625933935947586,7.4539011423239198706,5.9856447766061950944,0.7741222663007475413,2.2901623019534431691,2.7329734065213511229,8.6217876028211222206,7.2419379309636022768,4.6916085307062136422
cand_11_sv:0.041   ,1.7995043252364113506,4.8631616347897770325,7.4354749051548338912,5.7608826655980696074,0.70996632105201906704,1.8734767470014457302,2.6071878475240892747,8.9538798988187107142,7.3573891806166056284,4.5119705603290292117
cand_11_sv:0.164   ,2.0564561298460839467,5.1582806376358734113,7.374054114591214848,5.0116756289043147277,0.49611317022292394929,0.48452489716145397125,2.1879026508665497808,10,7.7422266794599501338,3.9131773257384132592
cand_11_sv:0.246   ,2.2277573329191993068,5.3550266395332712932,7.3331069208821348937,4.5122042711084784372,0.35354440300352724114,-0.44144300273187342398,1.9083791864281898221,10,7.9987850120221795081,3.5139818360113364015
cand_11_sv:0.41    ,2.5703597390654295829,5.748518643328067057,7.2512125334639758734,3.5132615555168063004,0.068406868564733769311,-2.2933788025185286585,1.3493322575514703487,10,8.5119016771466391447,2.7155908565571817981
cand_12_sv:0.0041  ,4.831780103262429904,2.4238416301445817602,8.6395301666959181119,4.9796607607637843884,4.041865935654701758,1.5250665110203669439,3.6016440202500974443,9.3763610991668429051,5.9303073794425991139,4.0412988971988701437
cand_12_sv:0.041   ,4.9059413880856279633,2.4950122770126177407,8.6406309748691185746,4.7906988258758405053,3.9891761270794932059,1.1803184238566819531,3.4780965875392966247,9.6671663894914559023,6.0534271901543581507,3.8899684178406199742
cand_12_sv:0.164   ,5.1531456708296223823,2.7322477665727364915,8.6443003354464487131,4.160825709582693932,3.813543431828796848,0.031158133311065761006,3.0662718118366276698,10,6.4638265591935555321,3.3855334866464521504
cand_12_sv:0.246   ,5.3179485259922847362,2.8904047596128155106,8.6467465758313366564,3.7409102987205957724,3.6964549683283332016,-0.734948727052678219,2.791721961368181848,10,6.7374261385530207491,3.0492435325170070826
cand_12_sv:0.41    ,5.6475542363176103322,3.206718745692973993,8.6516390566011107666,2.9010794769963998974,3.4622780413274050204,-2.2671624477801666231,2.2426222604312897602,10,7.2846252972719494068,2.3766636242581160587
cand_13_sv:0.0041  ,1.8103365001108493448,2.258568638689044672,5.2335010842145432974,8.370787165604809843,2.3156737316617506117,2.6820792790343874756,4.9849237352456388095,7.6577740119756905202,6.2927910633166250776,5.9296034641517811892
cand_13_sv:0.041   ,1.9737793995998649255,2.2557967605781081843,5.4484375133787006362,8.2822085979097330721,2.296312424886817638,2.5521411017843647073,4.6679874791163742387,7.9503763759807846156,6.7077031305162639896,5.8759492231576722077
cand_13_sv:0.164   ,2.5185890645632502682,2.2465571668749855228,6.1648922772592245067,7.9869467055928096144,2.2317747356370425393,2.1190138442842876287,3.6115332920188256693,8.9257175893310982673,8.0907433545150606591,5.6971017531773062714
cand_13_sv:0.246   ,2.881795507872173534,2.2403974377395705631,6.642528786512906791,7.790105444048194272,2.1887496094705256588,1.830262339284236095,2.9072305006204604005,9.575945064897974035,9.0127701705142584387,5.5778701065237301648
cand_13_sv:0.41    ,3.6082083944900205097,2.2280779794687410877,7.5978018050202722478,7.396422920958962699,2.1026993571374918979,1.2527593292841332495,1.4986249178237289748,10,10,5.3394068132165761753
cand_14_sv:0.0041  ,1.0552842237968511618,4.6038651471862079845,6.1959053198847389154,3.7779317245899393107,0.91217092066721394694,3.0306427314772172998,4.2583129462374449403,9.9272020368251681077,7.5194995591621145437,4.0743857544077162203
cand_14_sv:0.041   ,1.1235752406087848865,4.6855430131557973539,6.1827996173948687186,3.5731308693959302758,0.84992730295665441798,2.6434911966130014704,4.1354074854452003152,10,7.632586587467115713,3.9095194591654953697
cand_14_sv:0.164   ,1.3512119633152308573,4.9578025663877625107,6.1391139424286356174,2.8904613520825659378,0.64244857725478954347,1.3529860803989484097,3.7257226161377205997,10,8.0095433484837847971,3.3599651416914255719
cand_14_sv:0.246   ,1.5029697784528615045,5.1393089352090726152,6.109990159117813846,2.4353483405403233419,0.50412942678687966414,0.49264933625624696134,3.4525993699327335307,10,8.2608478558282296689,2.9935955967087126695
cand_14_sv:0.41    ,1.806485408728123021,5.5023216728516928242,6.0517425924961703032,1.525122317455837706,0.22749112585105979445,-1.2280241520291568236,2.9063528775227602807,10,8.7634568705171229652,2.2608565067432859763
cand_15_sv:0.0041  ,2.0314627094928852102,7.2280278753729678698,8.7361916276422437733,4.3772148768354668391,1.26804117694148899,2.6225033394953531918,5.6574449661755510377,9.2379964492424999634,5.3430960738969472956,5.2890719209119225752
cand_15_sv:0.041   ,2.1083219797828585129,7.3236965952015422587,8.7167914477572097098,4.1391366167226415484,1.1955410761306166645,2.1717366856369624273,5.5195490925382220126,9.5918488473441119169,5.4676482119162876927,5.0970837834843143455
cand_15_sv:0.164   ,2.3645195474161027072,7.6425923279634560004,8.6521241814737646081,3.3455424163465599108,0.95387407342770880181,0.6691811727756595829,5.059896180413790745,10,5.8828220053140896084,4.4571233253922857287
cand_15_sv:0.246   ,2.5353179258382652073,7.8551894831380648654,8.6090126706181351324,2.8164796160958385229,0.79276273829243693037,-0.33252250246520853594,4.753460905664170788,10,6.1596045342459575522,4.0304830199976011684
cand_15_sv:0.41    ,2.8769146826825906516,8.2803837934872834836,8.5227896489068744046,1.7583540155943957473,0.47054006802189307646,-2.3359298529469461059,4.1405903561649290978,10,6.7131695921096934399,3.1772024092082302715
cand_16_sv:0.0041  ,3.127619677604253301,1.870698319442199109,9.0686084667487989464,6.2508726930440952074,1.8753863504321159894,3.7012117363858116903,5.7120876702306713213,8.7183235328684567378,5.4621672274611583475,3.9066285798820419295
cand_16_sv:0.041   ,3.1087997799276569921,1.7902935120772316413,8.4789492920873854587,6.2796716505841541078,1.9834750270233452163,3.742322726108880282,5.9020224404806249652,8.965315971314995025,5.630404724396617766,3.9651885918114717633
cand_16_sv:0.164   ,3.0460667876723364067,1.5222774875273399342,6.5134187098826776818,6.3756681757176849601,2.3437706156607767127,3.8793593585191086248,6.5351383413138055545,9.7886240994701214646,6.1911963808481491611,4.1603886315762377279
cand_16_sv:0.246   ,3.0042447928354558684,1.3436001378274122775,5.2030649884128727933,6.4396658591400388616,2.5839676747523974143,3.9707171134592607054,6.9572156085359253552,10,6.5650574851491700912,4.2905219914194159259
cand_16_sv:0.41    ,2.9206008031616947918,0.98624543842755674206,2.5823575454732630163,6.5676612259847457764,3.0643617929356388174,4.1534326233395653105,7.8013701429801649567,10,7.3127796937512119513,4.5507887111057705454
cand_17_sv:0.0041  ,1.6790814046003372795,5.4661217322403556906,9.3602063264704771228,4.6445250550431085301,1.8740589680134489559,2.8118676385851459898,6.7983143370411829309,9.2454704001670524605,8.631649462872571732,4.3204011302754530277
cand_17_sv:0.041   ,1.9287622908918615749,5.5300824215231951797,8.9542040684439783149,4.4804583563488629139,1.7532005883025656434,2.7002265416354012117,6.9463241441764358441,9.6646181763739313908,8.692291338923332944,4.1616257234755584804
cand_17_sv:0.164   ,2.7610319118636086344,5.7432847191326601433,7.600863208355647771,3.9335693607013793027,1.3503393225996207505,2.3280895518029192104,7.4396901679606131097,10,8.8944309257592077955,3.6323743674759114697
cand_17_sv:0.246   ,3.3158783258447726006,5.8854195842056364896,6.6986359682967631102,3.5689766969363905247,1.0817651454643244513,2.0799982252479312095,7.7686008504833976573,10,9.0291906503164565123,3.2795401301428137586
cand_17_sv:0.41    ,4.4255711538071018651,6.1696893143515900704,4.8941814881789902358,2.8397913694064120804,0.54461679119373163083,1.5838155721379552077,8.4264222155289658645,10,9.2987100994309539459,2.5738716554766174482
cand_18_sv:0.0041  ,2.4983805547925497237,1.0817781878215502189,8.177675835273076288,8.5745377226415477878,-1.0103842184806950399,2.5985120372792680499,1.4985711653593567494,9.7060413769352624769,6.4788950150800665995,6.5031455138534290938
cand_18_sv:0.041   ,2.6636362008728999839,1.0789755667868590194,8.3949961262051004951,8.4849767292971662869,-1.0299602616740939354,2.4671327145978394491,1.1781197665119629292,10,6.8984088755535104553,6.4488961932151331879
cand_18_sv:0.164   ,3.2144883544740681103,1.0696334966712219838,9.1193970959785097818,8.1864400848158975776,-1.0952137389854241789,2.0292016389930780385,0.10994843702065049129,10,8.2967884104649929355,6.2680651244208132056
cand_18_sv:0.246   ,3.5817231235415132318,1.0634054499274638861,9.6023310758274504906,7.9874156551617181421,-1.1387160571929777486,1.7372475885899039127,-0.60216578264022402323,10,9.2290414337393134048,6.1475110785579332173
cand_18_sv:0.41    ,4.3161926616764034748,1.0509493564399476906,10,7.589366795853359271,-1.225720693608084666,1.1533394877835554393,-2.0263942219619739404,10,10,5.9064029868321732408
cand_19_sv:0.0041  ,0.81434296211227386042,1.4563946079828318236,8.9741588041446576085,6.2096988882740307147,1.3270932224380500575,4.4035948964356466107,6.9408262368468509607,9.945548349249012432,7.1517277346622289969,5.0388628581275041185
cand_19_sv:0.041   ,0.96527211238602739218,1.4538349543713622314,9.1726389627691151674,6.1279021996660762994,1.3092142837452960258,4.2836052318997186461,6.6481557080072093413,10,7.5348727102870443062,4.9893165699305770389
cand_19_sv:0.164   ,1.4683692799652057204,1.4453027756664642567,9.8342394915173052539,5.8552465709728966914,1.2496178214361164382,3.883639683446625579,5.6725872785417363886,10,8.8120226290364289667,4.8241622759408206988
cand_19_sv:0.246   ,1.8037673916846577171,1.4396146565298655329,10,5.6734761518441096939,1.2098868465633301206,3.6169959844778971636,5.0222083255647556044,10,9.6634559082026854071,4.7140594132809825467
cand_19_sv:0.41    ,2.4745636151235621547,1.4282384182566680852,10,5.3099353135865365871,1.1304248968177572632,3.0837085865404398888,3.7214504196107922596,10,10,4.4938536879613062425
cand_base_sv:0.0041  ,2.3077795839916857012,2.5002878312265051086,8.2181328767587054074,6.1162375914695310541,1.6416817790808508892,2.886026381154493059,4.9271039757901169409,10,6.8512996379070507658,4.4999882878031671751
cand_base_sv:0.041   ,2.4511640006232924272,2.4978561310599443068,8.4066912944381133599,6.038529803032533394,1.6246965831143791448,2.772034829356178065,4.6490636305895955971,10,7.2152917409279133665,4.4529187481119123504
cand_base_sv:0.164   ,2.9291120560619807733,2.4897504638380758557,9.0352193533694737937,5.7795038415758748229,1.5680792632261399966,2.3920629900284628988,3.7222624799211914137,10,8.4285987509974535925,4.2960202824743953798
cand_base_sv:0.246   ,3.2477440930211063375,2.484346685690163703,9.4542380593237123065,5.6068198672714357755,1.5303343833006470831,2.138748430476653084,3.1043950461422546994,10,9.237470091043812559,4.1914213053827173994
cand_base_sv:0.41    ,3.8850081669393574657,2.4735391293943389535,10,5.2614519186625567926,1.4548446234496612561,1.6321193113730323443,1.8686601785843821588,10,10,3.9822233511993618826
