real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
cand_4_sv:0.0262  ,117.09076808316099516,-8.413426661000016793,2.4853500890000006507,-1.6440559308000057825,-103.13819316958016259,-12.637691327454035672,-22.786490227671087894,6.1328655993994871665,-34.476044735952136477
cand_4_sv:0.105   ,112.02770091289798415,-4.4203678980000091769,-6.130482118999999841,1.0834747002000018057,-103.02420109786729085,-6.392072748055831255,-23.102862660013471441,-1.0801624864233723144,-39.356550446852949676
cand_4_sv:0.157   ,112.70607451442020874,-2.2621967359999928249,-11.986340913999992353,2.9018284582000024585,-101.53018537926897125,-2.1465781555943053149,-22.753646897998525134,-5.0785968932010696619,-39.126615163303704037
cand_4_sv:0.262   ,123.61842360269517371,0.5156664250000062566,-24.039942785999997454,6.5385359673999943197,-95.138903494786958959,6.5406083169992612625,-20.710901513521957185,-11.130863381565770709,-30.306090773057565713
cand_5_sv:0.00262 ,81.700098886237014995,1.4592902130000027228,28.034339860000002886,1.1631784899999964011,-110.54755028699507591,-4.7806862815373492026,4.020698502145002351,-1.2881340013444386727,-27.386980599687504423
cand_5_sv:0.0262  ,79.115007877951541104,0.91781934899999839672,31.88910867199999899,2.5639506579999995495,-109.04828840707776294,-7.6861009982963679477,3.9857771949668316935,-0.68702031349076975175,-29.162626502855051314
cand_5_sv:0.105   ,79.663266591685939488,-0.88708353299999487263,44.738338072000004786,7.2331912374000033594,-102.84657220983164905,-16.840383610471299392,4.0004800211268660703,2.0136865681440170306,-30.195717763008310897
cand_5_sv:0.157   ,87.86230115768091764,-2.0903521290000099953,53.304490940000000876,10.34601829959999364,-97.682884039149101341,-22.489877041261557622,4.1223393342014071905,4.4098796980950183411,-26.708609004555860622
cand_5_sv:0.262   ,123.06083913595067258,-4.496889352000010831,70.436796524000001796,16.571672404000004519,-84.885401925596653427,-32.700795930649093179,4.6349957869670275201,10.63199847173460455,-9.7123845049078596503
cand_6_sv:0.00262 ,76.326689502390621556,-2.024577250999996636,-14.512353862000001214,-0.24240731720000141536,-71.541366712881668377,-12.897278340670801811,-6.8836089900921066942,-4.5195783863869465335,-6.7513984203899894965
cand_6_sv:0.0262  ,74.327558419790420885,-0.87845575300001144115,-17.270948071000006507,0.62244383780000411832,-69.574962998379845658,-10.666801721421830251,-6.3084150599295174544,-5.2332485561330130963,-11.334333757673270782
cand_6_sv:0.105   ,74.094101996523775711,1.3235709940000077722,-26.825901678000001027,3.5052810131999976306,-61.166882493684404665,-3.1250310871196305129,-3.65899215727493754,-6.5531237554673253953,-22.057594439927576957
cand_6_sv:0.157   ,77.224731712266788008,2.7915888250000051585,-33.195870767000002388,5.4271724701999985996,-53.977391747413790313,1.9941395326775506192,-1.266975297118719368,-6.5278906362849866696,-25.314819115469440192
cand_6_sv:0.262   ,91.373032711990532562,5.7276244810000065399,-45.935808918999995853,9.2709553672000026836,-35.796561287144712082,12.451657260870149457,5.0188221959565915142,-4.3050646160510872562,-22.489390634420189485
cand_7_sv:0.00262 ,103.32653733795609696,-11.815963403999987236,-31.209698185999997122,6.4564016544000040199,-90.306022736406703189,-21.897023408556009372,-8.8356759246841392041,-2.0644637204943272479,-28.00962814408575241
cand_7_sv:0.0262  ,96.437316115782664383,-12.344773188000004893,-27.426880870000008628,7.8364193978000002971,-87.936153236788811682,-23.872130911921747298,-8.9978680390164385017,-1.0309397006663765239,-29.9868060337737532
cand_7_sv:0.105   ,82.314695878496848991,-14.107472480000026849,-14.817489821000002337,12.436478512200004332,-78.876024615285444952,-29.942774775094569861,-9.4133551792735676855,3.0836236903519989028,-31.825891779290486738
cand_7_sv:0.157   ,80.4564109453079368,-15.282605338999985634,-6.4112291289999951971,15.503184587200010469,-71.844004179172429758,-33.551368276277258929,-9.5833780145411378015,6.398873922681893589,-28.990831669391759817
cand_7_sv:0.262   ,94.87614954979470383,-17.632871057999992104,10.401292262000000122,21.636596745000005626,-55.399319957608540221,-39.716149534036013335,-9.6666990425377505858,14.402673539941055481,-13.574029969110327443
cand_8_sv:0.00262 ,189.92603095246124667,-7.4918245310000060044,-35.816073467999999025,-0.95238002760000206592,-113.29597283472827485,-4.4839703100745467168,-7.6539037910906211337,-5.2467315976146409184,75.437834205426369749
cand_8_sv:0.0262  ,177.48700845230925438,-8.0132645539999884932,-32.024032305000005749,0.44934108759999880078,-112.59433832090792293,-7.0759864948909267923,-7.9635071003933770584,-4.4678867432022215667,64.741433676652121676
cand_8_sv:0.105   ,144.96158879827706301,-9.7513979840000075683,-19.383895154000004624,5.1217448211999965224,-109.08606656791477008,-15.192788548347319733,-8.8735456925519429205,-1.2038813715534786297,34.022552885475867868
cand_8_sv:0.157   ,130.91728213690194593,-10.910153590999996709,-10.957137044999999631,8.2366806404000030284,-105.7476545591040491,-20.156766087775942253,-9.3759882081888452632,1.5429391837685031419,17.761920954638434011
cand_8_sv:0.262   ,121.16300429895555624,-13.22766482199999416,5.8963791620000005622,14.466552280400001962,-96.671876589968661619,-29.011383963176882617,-10.130673395511001544,8.406541038464744986,-4.6346504346256729434
cand_9_sv:0.00262 ,82.874756503776012551,2.2495939049999975623,20.007492274000000521,4.6972874380000035899,-112.0313780799468617,-10.527033311588873232,-18.418235385851723152,-5.3228171905840895306,-15.338136714160341967
cand_9_sv:0.0262  ,78.552092682314793137,3.4811994389999938448,17.35005405399999745,5.5385577644000036912,-110.5767612535724993,-8.6504674046970713164,-17.781938333881129211,-6.6492301393716601865,-18.03272614540021479
cand_9_sv:0.105   ,68.529975161304150788,7.3813452189999964048,8.4463255529999976545,8.3427921894000007796,-103.97432803909717336,-2.2941463968565258824,-14.968217310401952247,-10.068544164426260323,-22.70640795868687789
cand_9_sv:0.157   ,66.959433991616208459,8.8093364240000084919,2.2500385539999996354,10.212281803399999802,-98.073808101477396804,2.0298123636273004422,-12.50032533778900401,-11.491623251504030634,-22.139902700442501526
cand_9_sv:0.262   ,71.281164292076468314,11.665318827999996643,-10.142535478000002769,13.951261031399994295,-82.675413467559025094,10.885117283501571706,-6.1435548078481065915,-12.282268744683651818,-12.169388660508552391
cand_10_sv:0.00262 ,120.16848846490395886,-1.2429777069999943251,13.783127223999999345,0.094566415600001008102,-117.37229966836474659,-6.7710790472603008538,-21.192028769541739308,-1.5449066561361917138,-4.368245775182138857
cand_10_sv:0.0262  ,115.01780072209555783,-1.7838751999999828968,17.651532567000000284,1.5055484944000028236,-116.1566114892841739,-9.7108033635301360675,-21.240091216158575094,0.1627467541161813358,-9.4426690933616050927
cand_10_sv:0.105   ,107.09414168304479631,-3.5868668300000052795,30.54621712600000194,6.208822081999997522,-110.89068634834721649,-18.97346781725570608,-21.269363364945334638,6.5551171395510436923,-21.390765520236953989
cand_10_sv:0.157   ,109.7136681924591386,-4.7888612539999968476,39.142673455999997145,9.344337813199999232,-106.34277795954106693,-24.690101762906305538,-21.176967013255957539,11.415152418560893466,-25.111164806156942575
cand_10_sv:0.262   ,133.9174392802598561,-7.1928501079999875856,56.335586141999996812,15.615369258000001196,-94.757461306540989199,-35.023027931474075558,-20.72358752047375674,22.571514975293737848,-22.363967422797450979
cand_11_sv:0.00262 ,90.674355281387036598,1.2394314170000058084,-5.7034768709999994485,-1.0470605701999993187,-89.680843384594084,2.9558136771618208627,-20.548263997384495383,-13.52676866164393843,-16.063050480510305817
cand_11_sv:0.0262  ,82.411152191422715418,1.8082106910000135258,-2.1823871090000004358,0.39374518140000169808,-90.04728742461979607,2.6990263777675025381,-20.963177593635968776,-13.398945777524406964,-19.526193717190754029
cand_11_sv:0.105   ,62.874419009593168539,3.7041415890000024547,9.5545787870000022934,5.1964310231999952805,-91.213142959110001584,1.8693928504583112726,-22.344609498899103528,-12.460120576241102697,-24.008743394130227955
cand_11_sv:0.157   ,56.693756717081818408,4.9680955299999993713,17.379222735999999117,8.3982215810000049316,-91.942837625274393076,1.3388030922399281053,-23.264184900693710034,-11.395990176314281683,-20.961843888145430981
cand_11_sv:0.262   ,60.757615931898158124,7.4960033909999879143,33.028510564000001182,14.801802701600003331,-93.28812535788989635,0.33162181073546292964,-25.100025861368941094,-8.2159366653702612382,-0.38340658884331801914
cand_12_sv:0.00262 ,119.15916769063412062,-7.7348486740000055306,-1.9344857379999957914,-6.735570686800000928,-117.82308756590336429,-1.2346181781199945249,-8.1775210784730578695,-4.2529745831816683221,-3.5321073548698649347
cand_12_sv:0.0262  ,115.91543811232345718,-6.5030545899999907533,-4.5923307059999984858,-5.8941715782000034807,-117.37680666962864962,0.72096528332748732737,-8.1438790777632092954,-5.845741513746329332,-8.9769407296992866918
cand_12_sv:0.105   ,109.17544422942296478,-2.397074312000000873,-13.45181392400000675,-3.0895078773999991029,-114.1349562981482535,7.3407091408555587009,-7.3387960830009060231,-10.152595365737607125,-22.816783282133247468
cand_12_sv:0.157   ,108.16283130301511051,0.34024586200000328517,-19.358136083999994526,-1.2197320644000004819,-110.47436595910372148,11.840309560553116341,-6.2098149899384074146,-12.167105405770222148,-28.359924360530737175
cand_12_sv:0.262   ,116.01609411524020743,4.7745493350000032251,-31.401966357999995694,2.5198195404000038877,-99.5547290607055686,21.046961338514627471,-2.5304309570171845678,-14.139983448480856865,-30.60599701026378483
cand_13_sv:0.00262 ,138.38509463368308161,-8.5581156399999969153,-10.834775109999998932,-1.6962441419999993997,-113.3577123107597231,-2.4872959284623519238,-13.984439058705223857,-6.9320692750890273715,3.4364993437011364108
cand_13_sv:0.0262  ,130.93476331928707168,-9.0773974389999949608,-7.1147542689999987431,-0.33745132440000347174,-112.31370950881057524,-5.259533122763102142,-14.139587569644003651,-5.7525581497433364575,-2.2366633501591408617
cand_13_sv:0.105   ,114.65569305602514305,-10.808336780999994176,5.2853151419999964133,4.1918580850000068949,-107.71095910296455145,-14.003436627238297518,-14.536050636013172266,-1.1738309811972946761,-16.537653752118149697
cand_13_sv:0.157   ,111.11525921544503603,-11.96229634499999861,13.552028076000000922,7.2113976981999989846,-103.68285110927222092,-19.4080157528591144,-14.697197754904861355,2.4316652138462018229,-22.131859371908930711
cand_13_sv:0.262   ,121.58386279808428299,-14.270215448999991281,30.085454042000002062,13.250476906599999438,-93.323576530005610152,-29.197918267305347229,-14.771904377126592323,10.969885016634606245,-23.864779442712471536
cand_14_sv:0.00262 ,128.00557209347039134,-2.9328595810000024358,0.830193174000001477,1.4691989851999984751,-115.06124241527419372,-9.3272382062176966144,-1.0654364029642051648,-2.5516431085093636,27.667673465105600883
cand_14_sv:0.0262  ,121.60157102144455621,-2.4431602749999967727,4.0524305380000029686,3.3357538075999997318,-115.46228682456644776,-10.275175022642290656,-1.3458408926179723508,-2.4937008249866714493,19.183426596898776495
cand_14_sv:0.105   ,108.38329899595132133,-0.81082923199998901964,14.793221780000003207,9.557603217999997014,-116.64744023051017052,-13.258858900462193731,-2.2271446134732890698,-1.8221199072767859661,-1.8071120401572429159
cand_14_sv:0.157   ,106.51846665674467829,0.27739147099998717749,21.953749305999998853,13.7055028256000071,-117.30791744672168875,-15.097463957062860374,-2.7690582525384770385,-0.96547622417915945903,-9.5697922837444302502
cand_14_sv:0.262   ,119.46243923581535284,2.453832841999997072,36.274804195999998058,22.001302033800001823,-118.31777174635402616,-18.413432023709539465,-3.7433922505845522721,1.7292264941231110242,-10.140723548631969564
cand_15_sv:0.00262 ,157.2908081404575853,-6.2279357930000003307,-23.606683792000001887,-3.7663765446000017079,-114.5784906679016899,-5.178806381757127042,1.5190876084365010357,-2.088286202393369706,34.561694854630630402
cand_15_sv:0.0262  ,156.64525769853344173,-5.1020690640000196936,-26.035969053999995282,-2.9973330216000029225,-113.89605945382169239,-3.5346435519182506368,1.8585658329206600214,-3.0785669466128311456,27.422870419183425383
cand_15_sv:0.105   ,159.97399800048310681,-2.8026879399999842235,-34.456588381000003096,-0.43385459419999605757,-110.15577942435014336,2.0303857525367590142,3.5690490060174653308,-5.5421171664123249911,7.2270578480750131689
cand_15_sv:0.157   ,165.15229861110523757,-1.4972961380000100462,-40.120896583000003943,1.2751310161999960258,-106.40968732449147183,5.8126160430077291608,5.204148102186263003,-6.4687698126171362389,-3.1596644542973777448
cand_15_sv:0.262   ,181.74528929980615999,1.1134874699999954828,-51.449512987999995062,4.6931022423999948501,-95.911330164516940044,13.550382398648615379,9.6618110337285862954,-6.6043611047964567717,-16.547942382788576765
cand_16_sv:0.00262 ,150.82871589662204315,-7.978720781000006923,-3.6272414209999972456,1.6437000476000029892,-109.34197767487459885,-13.097393465468840645,-17.214326146884271651,0.69863545149571848469,18.546895939849882495
cand_16_sv:0.0262  ,143.39661560051237643,-8.510739723999989792,0.17787722999999644458,3.0316607566000008944,-107.89197592173731266,-15.687068690624304423,-17.294388337668777922,2.2826251820166589823,11.632395250809729248
cand_16_sv:0.105   ,127.56839762317382281,-10.284136197999998785,12.86160604799999696,7.6581964394000010543,-101.8843803761781146,-23.800284817609224319,-17.434588766646257341,8.2400437387627647468,-6.6099279791769589565
cand_16_sv:0.157   ,124.66193559857417483,-11.466400508999996077,21.317425251999999603,10.742553569000001801,-96.87567870484241439,-28.765476259662488445,-17.419787342977635092,12.790675484811544038,-14.663773860732359111
cand_16_sv:0.262   ,137.19865166312962401,-13.83092914200000223,38.229063633999999183,16.911267820200002632,-84.449544256081225058,-37.631172789138190637,-17.130340903533017638,23.28158563191560404,-20.912978550019875712
cand_17_sv:0.00262 ,89.891787265577704602,-0.98395209699998531505,8.5749862580000062451,-8.5300029696000017054,-83.755808323955278638,2.7627443407885721172,11.06094670596798224,-4.5648166149462596763,0.29380927715042304271
cand_17_sv:0.0262  ,84.445091973922160378,-1.5175763660000001209,12.395343332999996022,-7.1352691104000012245,-81.721314776283065839,0.053686951490121259667,11.007933083032664712,-3.9928910937270885029,-5.8247775521679869826
cand_17_sv:0.105   ,75.310487887642167948,-3.296323936000007393,25.129866927000001908,-2.4861562496000022549,-73.755664055749818431,-8.4527481094894625357,10.958668044324653579,-1.4038828060484469518,-21.364724018147946083
cand_17_sv:0.157   ,76.931048399982188357,-4.4821556420000092658,33.619549323999997625,0.6132523204000044359,-67.433259691727528207,-13.676049913206231423,11.03475380325965105,0.90553286811081079577,-27.574822491291577364
cand_17_sv:0.262   ,98.676881007524315237,-6.8538190699999859135,50.598914039999996817,6.8120694740000047318,-52.35972168525466941,-23.048281832611117181,11.44835498487331904,6.9245485886551279009,-30.035341503587069667
cand_18_sv:0.00262 ,202.74303194235523051,-6.652386499000002118,-17.955324663000002516,-3.5824324921999988192,-116.57944085410059643,-2.9192913036055614384,-17.912378760534615196,-1.7304888779845164493,71.418339178469125272
cand_18_sv:0.0262  ,190.98358837103762653,-7.1784895990000023858,-14.132571592000001459,-2.1702849084000028768,-115.93302903777326662,-5.7526790909866960533,-18.092075691608819454,-0.29449821523932939726,60.413495520971693509
cand_18_sv:0.105   ,160.86607711036293722,-8.9321666099999816879,-1.3900613449999958959,2.5368737028000012401,-112.58997927546906226,-14.665934614465058416,-18.566917845020174838,5.1711043089987072108,28.738484753219438517
cand_18_sv:0.157   ,148.54896170428912683,-10.101284612000000607,7.1049454760000010367,5.6749794536000024436,-109.34560104561165872,-20.153942173747811495,-18.777369850919235716,9.3951528993522259725,11.901983000878580299
cand_18_sv:0.262   ,142.5416720293801518,-12.439520618999992507,24.094959150000001102,11.951190939199996421,-100.41921649347766277,-30.039966586563259909,-18.943611242345429702,19.236002639438297024,-11.498607220466798395
cand_19_sv:0.00262 ,131.09375412741451328,-9.384892903000007891,0.38239590700000292145,-4.3899435167999971696,-111.18153810422278127,-7.0075577847780508023,-13.581011728321769283,-1.2347610708871741281,1.1599942094404553927
cand_19_sv:0.0262  ,125.15344798331410914,-9.9089515000000005784,4.1349181670000003663,-3.0197841063999995015,-109.6690872775602088,-9.8589782700686967587,-13.56471543033086391,0.37359823170379868884,-4.8014163422409694704
cand_19_sv:0.105   ,114.05650342993089907,-11.655813508999997907,16.643325657999998413,1.5474139161999982406,-103.48522147182643494,-18.858313230526732696,-13.387472321191003388,6.3933095624251947697,-19.986691355493245936
cand_19_sv:0.157   ,114.09792165374184947,-12.820388185000012982,24.982263918000001013,4.5922126048000038168,-98.386265587773152674,-24.425904125924301269,-13.164248934167058991,10.96928274451981622,-26.104999902700527059
cand_19_sv:0.262   ,132.0352730537503021,-15.149537519999995538,41.660140656000002934,10.681809972200007053,-85.845044980346827401,-34.524368081014614518,-12.46565481639852635,21.472026482578755235,-28.729117538931642883
cand_base_sv:0.00262 ,114.31236886762032157,-5.9410596090000211689,-2.6163985099999997885,-0.47627013520000005542,-107.9026332559255934,-13.232696335124778386,-7.9330742159097358268,-0.9065170685240921955,-5.4227734121223249986
cand_base_sv:0.0262  ,112.12771618025468001,-4.7702880850000042301,-5.1425749500000002001,0.32344641819999608856,-107.47265634247766286,-11.489269465253176605,-7.7286640753405677629,-2.3748445464435086194,-10.069756209751467679
cand_base_sv:0.105   ,108.94343873100704911,-1.1412026100000076667,-13.623937839999996413,2.9891682622000015357,-104.45465670786279588,-5.5864861503093337092,-6.4213093569337100774,-6.3637541325466919773,-21.666512000353328915
cand_base_sv:0.157   ,111.42857661603889596,0.21625428800000179308,-19.514164965999995616,4.7663161612000024547,-101.08817552652249105,-1.5732114524703320058,-5.0147074782787388614,-8.2490824656210826049,-26.070172382509873898
cand_base_sv:0.262   ,123.1426350486849941,2.9311680760000058399,-31.294619226999998318,8.3206119574000041439,-91.104457729462595239,6.6407438949111252668,-0.91742672337637642954,-10.162271770630621148,-26.8914687870865734
