real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_2_sv:0.00328 ,-3.9383062086016416004,2.4223717547751566492,8.1928829030354286544,2.9866799777323689291,2.8495296240869691928,1.7706438883838360177,6.717244604784642803,9.4304637387223255729,6.9848702589579190203,2.5374901179682840535
cand_2_sv:0.0328  ,-3.7606132607013704749,2.6554906202233192758,8.0181252543472805172,3.1442280334212893145,3.1369488668809015763,1.6035333253714427748,6.5916631416772055729,9.4927593486093240216,6.9391605305614234567,2.6596449143575493501
cand_2_sv:0.131   ,-3.1683034343671350186,3.432553505050528031,7.4355997587201247967,3.6693882190510249686,4.0950130095273440389,1.0464981153301322614,6.1730582646524174706,9.7004113815659849251,6.786794769239771874,3.0668275689884350044
cand_2_sv:0.197   ,-2.7734302168109774556,3.9505954282686670531,7.0472494283020203909,4.0194950094708481458,4.7337224379583062728,0.67514130863592525245,5.8939883466358908848,9.838846070203759453,6.6852175950253380776,3.3382826720756915151
cand_2_sv:0.328   ,-1.9836837816986629957,4.9866792747049455414,6.2705487674658106911,4.7197085903104953886,6.0111412948202289641,-0.067572304752488765445,5.3358485106028394895,10,6.4820632465964695967,3.8811928782502054247
cand_3_sv:0.00328 ,6.1038869683182772619,3.9978184707129025277,9.5342434690804171993,0.2055845653427234021,1.2081423119918335285,-3.364866111253700165,0.051463639963355650719,8.8260747041005291891,9.7316673656372181256,4.4121525603352749201
cand_3_sv:0.0328  ,6.1407673873411869891,4.1241325314648484834,9.5499649998506548343,0.25480765181514475337,1.3232396999420741324,-3.453187620931522428,-0.11939264411050601322,8.8820502579882631977,9.811517461492941905,4.5041746248442233735
cand_3_sv:0.131   ,6.2637021174175560034,4.5451794006380010771,9.6023701024181118413,0.41888460672321597977,1.7068976597762097747,-3.7475926531909307116,-0.68891359102337823561,9.0686354376140378974,10,4.8109148398740524399
cand_3_sv:0.197   ,6.3456586041351350502,4.8258773134201033983,9.6373068374630825872,0.52826924332859681588,1.9626696329989665735,-3.9438626746972027526,-1.0685942222986264394,9.1930255573645549561,10,5.015408316560606039
cand_3_sv:0.328   ,6.5095715775702931438,5.3872731389843071526,9.707180307553024079,0.74703851653935848809,2.4742135794444806152,-4.3364027177097463905,-1.8279554848491228469,9.4418057968655908496,10,5.4243952699337114609
cand_4_sv:0.00328 ,1.9586645514662630596,1.2993054958195897619,7.3156600521747767729,3.1343689849662288438,3.6008571948886016756,9.0594447288743342739,2.7408356721869377992,7.4093378418251996109,6.9187332031714383618,1.1899141917936892909
cand_4_sv:0.0328  ,2.137932388729587796,1.5114941268801300733,7.154923843849888776,3.3132155575569472994,3.9170139700669843741,8.874378250044381744,2.5612247968333181625,7.4767643428241834513,6.8915041712002853558,1.2893472035529467412
cand_4_sv:0.131   ,2.7354918462740034357,2.21878956374859726,6.6191364827669270099,3.9093707995260076338,4.9708698873282592956,8.2574899872778733112,1.9625218789879190773,7.7015193461541286979,6.8007407312964387458,1.6207905760838046128
cand_4_sv:0.197   ,3.133864817970280825,2.6903198549942421991,6.2619449087116194619,4.3068076275053819302,5.6734404988357765021,7.8462311454335331717,1.5633866004243195391,7.8513560150407597504,6.7402317713605421901,1.8417528244377101565
cand_4_sv:0.328   ,3.9306107613628356034,3.6333804374855320773,5.5475617606010043659,5.1016812834641287466,7.0785817218508100268,7.0237134617448546692,0.76511604329712068484,8.1510293528140209673,6.6192138514887473022,2.2836773211455207999
cand_5_sv:0.00328 ,0.90819546646970561454,-1.3436838817996086259,7.2622998649271792715,4.2053888270900792179,1.7396827509803771683,1.3358817639451023851,8.488184836104023745,7.2332193227811094616,7.2909946801974587771,8.419076930979057849
cand_5_sv:0.0328  ,0.94271664410227185016,-1.3114608740046267421,7.156159585523409028,4.2980489796253369406,1.9748333278048755268,1.2898233770193292536,8.0720795347825919919,7.3833668048446323695,7.3981011313731137591,8.5291472480313128557
cand_5_sv:0.131   ,1.0577872362108258208,-1.204050848021353648,6.8023586541775076242,4.6069161547428620906,2.7586685838865365739,1.1362954206000857038,6.6850618637111516307,7.8838584117230405823,7.7551226352919622187,8.8960483048721581412
cand_5_sv:0.197   ,1.1345009642831951346,-1.1324441640325046965,6.5664913666135724668,4.8128276048212121907,3.2812254212743106052,1.0339434496539232633,5.7603834163301907978,8.2175194829753142045,7.9931369712378614878,9.1406490094327228491
cand_5_sv:0.328   ,1.2879284204279337622,-0.98923079605480723764,6.0947567914857039284,5.2246505049779123908,4.3263390960498586679,0.82923950776159827125,3.9110265215682709083,8.8848416254798578962,8.469165643129660026,9.6298504185538504885
cand_6_sv:0.00328 ,0.054050624217301730667,-0.41258864486230739654,5.4608920441927537581,6.0820233502566880546,4.965045937305577084,0.89967607768270507762,6.213196098183086491,7.0529044161645346733,8.3161215229916045644,4.5125962921420326168
cand_6_sv:0.0328  ,0.22641240046899907545,-0.18928979240682175522,5.2844945239667087122,6.2441519197576056399,5.2574647016451692139,0.73280280541252396098,6.0667300817203333452,7.1191977227688871821,8.278814135037116273,4.6323568374301125061
cand_6_sv:0.131   ,0.8009516546413235627,0.55503971577813038252,4.696502789879893669,6.7845804847606627774,6.2321939161104777938,0.17655856451192020184,5.5785100268444889338,7.3401754114500592507,8.154456175188824929,5.0315586550570454705
cand_6_sv:0.197   ,1.1839778240895399986,1.0512593879014320297,4.304508300488683048,7.1448661947627005731,6.8820133924206832177,-0.19427092942181567459,5.2530299902605932516,7.4874938705708418141,8.0715508686232961821,5.2976932001416674467
cand_6_sv:0.328   ,1.9500301629859724262,2.043698732148034658,3.5205193217062626942,7.8654376147667779406,8.1816523450410940654,-0.93592991728928742745,4.6020699170928001109,7.7821307888124051644,7.9057402554922413529,5.8299622903109113992
cand_7_sv:0.00328 ,-1.3871129100369332665,1.1449106998290168313,8.8912396139312761534,8.0390771500072908395,-1.707711326570303445,1.2982797878841338957,8.5111149138048904916,4.7770014713429622688,7.7373320941908634296,0.78515023566866526394
cand_7_sv:0.0328  ,-1.299666649815193864,1.0778465299465176397,8.9607732174544718617,8.1449678355682539888,-1.4402338240591145979,1.199629522779682711,8.1045715555640747141,4.8830868979271073727,7.8251488054895501634,0.70920451484696334088
cand_7_sv:0.131   ,-1.0081791157427286709,0.85429929700485351951,9.192551895865124223,8.4979367874381264159,-0.54864214902181851485,0.87079530576484565074,6.7494270280946855323,5.2367049865409240894,8.1178711764851723132,0.45605211210795676413
cand_7_sv:0.197   ,-0.81385409302775191254,0.70526780837707758742,9.3470710148055591304,8.7332494220180425515,0.045752301003045614536,0.65157249442162090691,5.8459973431150924483,5.47245037895013553,8.3130194238155858955,0.28728384361528569446
cand_7_sv:0.328   ,-0.42520404759779839576,0.4072048311215255012,9.656109252686427169,9.2038746911778730464,1.2345412010527738733,0.21312687173517130823,4.0391379731559080568,5.9439411637685584111,8.7033159184764166127,-0.050252693370056444877
cand_8_sv:0.00328 ,0.84077657451122345122,2.3764161965174133151,7.2756317791576847753,8.9070787050420641151,0.057575395405784060565,6.2988934826433355951,4.2632719161147392128,4.2307433170135047007,6.543594389416416135,2.5226970383213398463
cand_8_sv:0.0328  ,1.0032817818578350089,2.5688466993248759707,7.1298555926225892776,9.0691193783957135821,0.34405640220010635932,6.1312055041563127133,4.1006887440134018874,4.2918408708089428316,6.5188233446592152021,2.6129200001904804296
cand_8_sv:0.131   ,1.5449658063465405711,3.2102817086830834903,6.6439349708389361382,9.6092549562412159503,1.2989930915145140311,5.5722455758662396974,3.5587448370089451721,4.4954993834604035641,6.4362531954685460178,2.9136632064209484483
cand_8_sv:0.197   ,1.9060884893390106498,3.6379050482552219847,6.3199878896498331571,9.9693453414715502703,1.935617551057452479,5.1996056236728573907,3.1974488990059741766,4.6312717252280446445,6.3812064293414332283,3.1141586772412610529
cand_8_sv:0.328   ,2.6283338553239512514,4.4931517273994998618,5.672093727271628083,10,3.2088664701433291526,4.4543257192860918892,2.4748570230000312975,4.9028164087633259172,6.2711128970872076493,3.5151496188818853739
cand_9_sv:0.00328 ,1.3413673354820045969,2.2024708809972559642,4.0672815797182506614,4.5697988969512888247,1.1135902595485656086,-1.7078135058187704498,8.2858615786000271441,6.8364002900267948348,7.7145494319778533665,5.9387269028724292141
cand_9_sv:0.0328  ,1.5136806494532673018,2.4254456239456110289,3.8907557489948421114,4.7318335249519059005,1.4057520168015247286,-1.8744647799254527953,8.1399009884549453631,6.9025358977563886498,7.6769602681623867468,6.0582328388989834522
cand_9_sv:0.131   ,2.0880583626908095773,3.1686947671067944299,3.302336313250147537,5.2719489516206312629,2.3796245409780549807,-2.4299690269477269844,7.6533656879713420906,7.1229879235217010702,7.5516630554441661616,6.4565859589874960989
cand_9_sv:0.197   ,2.4709768381825050199,3.6641941958809169932,2.910056689420351006,5.6320259027331145418,3.0288728904290751487,-2.8003051916292434065,7.3290088209822732424,7.2699559406985763133,7.4681315802986860675,6.7221547057131703085
cand_9_sv:0.328   ,3.2368137891658945726,4.65519305342916212,2.1254974417607588322,6.3521798049580810996,4.3273695893311145966,-3.5409775209922758066,6.6802950870041346576,7.5638919750523267993,7.3010686300077249911,7.253292199164520504
cand_10_sv:0.00328 ,0.076221490438600408845,-1.2476813508792563567,7.0737296195544887567,4.2337273360093341523,-0.45623286289139014515,8.0691345367716902359,6.5048907445477297529,7.0191073243154002981,6.1348323476203061588,5.5860494903958084478
cand_10_sv:0.0328  ,0.10902350066663277217,-1.2175144592844917568,6.9707432269864018082,4.3235199572707934124,-0.22767824665168967524,8.0250569376159361923,6.0983316897082140429,7.1657405771234357061,6.2398651559629341179,5.6930873264856476368
cand_10_sv:0.131   ,0.21836353476007397401,-1.1169581539686102012,6.6274552517594464973,4.6228286948089909458,0.53417047414731189114,7.8781316070967548626,4.743134840243160788,7.6545180864835540291,6.5899745171050261305,6.0498801134517794509
cand_10_sv:0.197   ,0.29125689082236810856,-1.0499206170913555347,6.3985966016081423646,4.8223678531677895975,1.0420696213466464908,7.7801813867506339761,3.8396702739331254328,7.9803697593903004659,6.8233807578664205096,6.2877419714291997721
cand_10_sv:0.328   ,0.43704360294695637768,-0.91584554333684664584,5.9408793013055340992,5.2214461698853860128,2.0578679157453150239,7.5842809460583922032,2.0327411413130551665,8.632073105203790675,7.290193239389211044,6.7634656873840421909
cand_11_sv:0.00328 ,2.0360074353250334767,2.3990743729176471355,9.3725149668827647531,8.8065172091660812725,2.3509507670319620409,9.2308555673970573707,3.5047396406455417761,8.7069742227343542851,6.1355558229752586996,5.5925139208585328277
cand_11_sv:0.0328  ,2.224401711934962389,2.6344501265573514459,9.1913324443397783625,8.9806421152726692014,2.6637603604452793071,9.0492922277231180317,3.3564810888968867886,8.773199607789525345,6.0910933560938209652,5.7103471515718702278
cand_11_sv:0.131   ,2.8523826339680580233,3.4190359720230327767,8.5873907025298219509,9.5610584689612956311,3.7064590051563368611,8.4440810954766547525,2.8622859164013711997,8.9939508913067598428,5.9428851331556966642,6.1031245872829940069
cand_11_sv:0.197   ,3.2710365819901223716,3.9420932023334867011,8.1847628746565170843,9.9480027047537120666,4.4015914349637084158,8.0406070073123458997,2.5328224680710271777,9.1411184136515828413,5.8440796511969468341,6.3649762110904104517
cand_11_sv:0.328   ,4.1083444780342510683,4.9882076629543945501,7.3795072189099091275,10,5.791856294578451525,7.233658830983728194,1.8738955714103395778,9.4354534583412270621,5.6464686872794471739,6.8886794587052424532
cand_12_sv:0.00328 ,2.1290236153023567311,3.905872278436748779,5.7468022412990551473,-3.6377616558044421069,0.41550705717538527484,0.0060563313460636584995,5.2869233852004660079,6.6667965305194591963,7.5183857531929190188,2.5882244559433211784
cand_12_sv:0.0328  ,2.185113768956772784,4.0979789644233868273,5.7707125736637019386,-3.5628999661401352661,0.59055469346554034793,-0.12826879781642264167,5.0270739724111965785,6.7519278143181482577,7.6398270020866805297,2.7281776309519116808
cand_12_sv:0.131   ,2.3720809478048274777,4.7383345843788484686,5.8504136815458576137,-3.3133610005924447606,1.1740468144327238509,-0.57601922835804364453,4.1609092631136324059,7.0356987603137808307,8.0446311650658870462,3.1946882143138797261
cand_12_sv:0.197   ,2.4967257337035300147,5.1652383310158231922,5.9035477534672944344,-3.147001690227318349,1.5630415617441797416,-0.87451951538579097978,3.5834661235819220693,7.2248793909775361755,8.3145006070520235397,3.5056952698885255337
cand_12_sv:0.328   ,2.7460153055009359768,6.0190458242897717511,6.0098158973101689639,-2.8142830694970646377,2.3410310563670910788,-1.4715200894412856503,2.4285798445185027283,7.6032406523050459768,8.8542394910242965267,4.1277093810378167049
cand_13_sv:0.00328 ,6.3121644947269093251,3.8974051537982128401,1.0810203354940752796,7.2079454963596010231,0.0090721888185702516394,3.716070804094073754,8.3588181602344064913,5.2936948112171862135,9.751357105574561146,0.14013571286191056631
cand_13_sv:0.0328  ,6.3795259189699295987,4.1281155215108125134,1.1097354296286010555,7.2978505814498726423,0.2192955047240462696,3.5547531498804394445,8.0467522200688179623,5.3959331569997353029,9.8972018742970089278,0.30821236414006314419
cand_13_sv:0.131   ,6.6040639997799974736,4.8971500805528140887,1.2054524100770207529,7.5975341984174447063,0.92003989107563299843,3.0170276358349923385,7.006532419516861232,5.7367276429415641203,10,0.86846786840057188517
cand_13_sv:0.197   ,6.7537560536533751687,5.4098397865808145468,1.2692637303759672918,7.7973232763958266744,1.3872028153100242065,2.6585439598046942677,6.3130525524822225236,5.9639239669027830359,10,1.2419715379075777495
cand_13_sv:0.328   ,7.0531401614001323352,6.435219198636815463,1.3968863709738599255,8.1969014323525897225,2.3215286637788064006,1.9415766077440985704,4.9260928184129468832,6.4183166148252217553,10,1.9889788769215892561
cand_14_sv:0.00328 ,3.3394923077751954565,5.0312625096840921657,7.4900180745042481689,6.1344503478067995417,3.1071014558221290436,3.5354642145542909404,5.5986221925853278947,6.0123378385936909751,6.7540252311957145182,2.1143714530004524832
cand_14_sv:0.0328  ,3.5095759463372191433,5.2437690272353689735,7.3264501570859836832,6.2916529502544769059,3.3895132474794751332,3.3715425400833489711,5.4647597828696339306,6.0721306855489975973,6.7138926898312760727,2.2207586987456515715
cand_14_sv:0.131   ,4.0765214082106302484,5.9521240857396255919,6.7812237656917693229,6.8156616250800698964,4.3308858863372945436,2.8251369585135419626,5.0185517504839847192,6.2714401754000208555,6.5801175519498178446,2.5753828512296483844
cand_14_sv:0.197   ,4.4544850494595706891,6.4243607914091303002,6.4177395047622933788,7.1650007416304646313,4.9584676455758414093,2.4608665708003378825,4.7210797288935522076,6.4043131686340366571,6.4909341266955111749,2.8117989528856464077
cand_14_sv:0.328   ,5.2104123319574533468,7.3688342027481379404,5.6907709829033397142,7.863678974731254101,6.2136311640529342526,1.732325795373929056,4.1261356857126871844,6.670059155102067372,6.3125672761868996119,3.2846311561976415661
cand_15_sv:0.00328 ,-2.8638334532592710779,1.3558405331326190968,4.4487247916356205124,5.1390765091690155941,7.3705333500244618605,-0.2988581805737914876,4.4895508353872859431,9.9643595033704581709,6.8596041213237128886,7.6928138678196500422
cand_15_sv:0.0328  ,-2.8106689863314682221,1.5379268511105044226,4.4713879507003122526,5.2100333806520042756,7.5364504257321929259,-0.42617685277660144472,4.2432552805995440437,10,6.9747109420370687616,7.825467024557782203
cand_15_sv:0.131   ,-2.633454096572124925,2.1448812443701212871,4.5469318142492847201,5.4465562855952995847,8.0895073447579619597,-0.85057242678596800545,3.4222700979737381566,10,7.3584003444149219675,8.2676442136848926623
cand_15_sv:0.197   ,-2.5153108367325622829,2.5495175065431996408,4.5972943899485994024,5.6042382222241640122,8.4582119574418079821,-1.1335028094588790459,2.8749466428898671211,10,7.6141932793334907714,8.5624290064362984509
cand_15_sv:0.328   ,-2.2790243170534378869,3.3587900308893559043,4.6980195413472296551,5.9196020954818910909,9.1956211828095018035,-1.6993635748047011269,1.7802997327221259383,10,8.1257791491706292675,9.1519985919391100282
cand_16_sv:0.00328 ,1.267061083346321837,1.7190606848434326626,8.5135617591946939342,4.0147627129852070382,0.56049389897894419388,4.5431783583015050709,4.3636898824794414509,7.9570805011732144152,8.7727560636827224272,5.6040797854290067548
cand_16_sv:0.0328  ,1.4402747620175371246,1.9618136389877227632,8.3525071038659355338,4.1773543076655226258,0.85558291116806439724,4.3644413718107282207,4.2083331554127347829,8.0248921442128917647,8.7481071077325083252,5.734172432074265302
cand_16_sv:0.131   ,2.0176536909215880833,2.7709901528020228767,7.8156582527700777518,4.719326289933240659,1.8392129517984654452,3.7686514168414735337,3.6904773985237118161,8.2509309543451490043,8.665943921231800573,6.1678145875584586832
cand_16_sv:0.197   ,2.4025729768576224998,3.3104411620115565817,7.4577590187061719718,5.0806409447783860145,2.4949663122187328845,3.3714581135286363356,3.3452402272643633196,8.4016234944333199053,8.6111684635646614794,6.4569093578812539747
cand_16_sv:0.328   ,3.1724115487296904448,4.3893431804306235477,6.7419605505783595234,5.8032702544686767254,3.8064730330592677632,2.5770715069029623834,2.6547658847456654385,8.7030085746096634836,8.5016175482303815159,7.0350988985268454456
cand_17_sv:0.00328 ,2.6272886480055390734,-1.2361204685201818698,7.0093191278803876898,5.2115694594064638778,0.45616204773986801513,3.7910483526455305281,4.4412369830284248451,4.8124329747965353121,6.3317194298196719515,5.2730485668173079361
cand_17_sv:0.0328  ,2.6555570778645014585,-1.211360215677176333,6.9140841680354876431,5.2943810678694198657,0.66904336401065789275,3.7519895476794498101,4.0560423052900294039,4.951134490121400944,6.4324901468665309778,5.3729964752310577225
cand_17_sv:0.131   ,2.749785177394374891,-1.1288260395338245434,6.5966343018858202285,5.5704197627459413056,1.3786477515799577809,3.6217935311258466768,2.7720600461620437116,5.4134728745376188286,6.7683925370227271401,5.7061561699435552342
cand_17_sv:0.197   ,2.8126039104142903646,-1.0738032554382568318,6.3850010577860416561,5.7544455593302892282,1.8517173432928242249,3.5349961867567780693,1.9160718734100532501,5.7216984641484307517,6.9923274637935248776,5.9282626330852199459
cand_17_sv:0.328   ,2.938241376454121756,-0.9637576872471211864,5.9617345695864853994,6.1224971524989850735,2.797856526718557113,3.3614014980186412984,0.20409552790607232708,6.3381496433700545978,7.4401973173351203528,6.3724755593685502575
cand_18_sv:0.00328 ,0.43091690447153335741,3.8619550191522793448,7.7447511983811407887,7.4133795254113614703,4.4231587585080029967,4.4038571473641310305,2.5439292548527752125,8.8272222221879541593,9.2767496950553844925,3.2480292695004804315
cand_18_sv:0.0328  ,0.61823047005439890622,4.0959858119529526377,7.564611370569915394,7.5865065673265563717,4.7341774692654094991,4.2233318760253624191,2.3965118868507055971,8.8930705274410524197,9.2325480852503361007,3.3651910750526536908
cand_18_sv:0.131   ,1.2426090219972838469,4.8760884546218647984,6.9641452778658328171,8.1635967070438741899,5.770906505123432062,3.6215809715628011212,1.9051206601771402127,9.1125648782847097351,9.0852093859001765708,3.7557304268932303337
cand_18_sv:0.197   ,1.6588613899592075107,5.3961568830678059427,6.5638345493964447286,8.5483234668554182178,6.4620591956954474,3.2204137019210934412,1.5775265090614296604,9.2588944455138157963,8.9869835863334053272,4.0160899947869479476
cand_18_sv:0.328   ,2.4913661258830543943,6.4362937399596873433,5.7632130924576667752,9.3177769864785062737,7.8443645768394762996,2.4180791626376785253,0.92233820683000877771,9.5515535799720261423,8.7905319871998592873,4.5368091305743840636
cand_19_sv:0.00328 ,-1.1709174873456249522,2.787603025536760093,9.6288000403242790526,8.244416497358814766,-1.7601547310322320783,7.7430602716950609476,7.9834725526692862374,9.6186974616468408072,7.3137506364076356746,-4.2448936947313766765
cand_19_sv:0.0328  ,-1.0842493075114498779,2.7260092792973669162,9.6936632181273001407,8.3487147958595748776,-1.4982610057583507501,7.645589642825650678,7.5894062045514401049,9.72188069295856927,7.3980100738621468182,-4.3165372722032282482
cand_19_sv:0.131   ,-0.79535537473086681537,2.5206967918327234379,9.9098738108040347328,8.6963757908621062143,-0.62528192151207973026,7.3206875465942840009,6.2758517108252878103,10,7.6788748653771845554,-4.5553491971094022261
cand_19_sv:0.197   ,-0.60275941954381129229,2.3838218001896276377,10,8.928149787530461623,-0.043295865347898976339,7.1040861491067062161,5.4001487150078517629,10,7.8661180597205433429,-4.7145571470468503605
cand_19_sv:0.328   ,-0.21756750916970035714,2.1100718169034360372,10,9.391697780867170664,1.1206762469804620874,6.6708833541315515347,3.6487427233729805565,10,8.240604448407260918,-5.0329730469217484057
cand_base_sv:0.00328 ,2.2795277221775971377,2.4702174341801059754,8.12258619863057163,6.124204637877889823,1.63551455620348829,2.9375675440638229219,5.0403099230192154323,9.8642691714194725705,6.7435427394665072853,4.4600149614762862882
cand_base_sv:0.0328  ,2.3347130118094470141,2.6592249946105059877,8.1461108019837134009,6.1978586351892195339,1.8077382688993148818,2.8054093901864209926,4.784652482788385619,9.9480270905385275171,6.8630248598890490896,4.597710367791829178
cand_base_sv:0.131   ,2.5186639772489476385,3.2892501960451734355,8.2245261464941794571,6.4433719595603200503,2.3818173112187368545,2.364882210595080636,3.9324610153522860934,10,7.2612985946308539198,5.056695055510304293
cand_base_sv:0.197   ,2.6412979542086141294,3.7092669970016185488,8.2768030428344907534,6.6070475091410534318,2.7645366727650184657,2.0711974242008537317,3.3643333703948861135,10,7.526814417792057732,5.3626848473226207403
cand_base_sv:0.328   ,2.8865659081279479992,4.5493005989145078871,8.381356835515113346,6.9343986083025193068,3.5299753958575807999,1.4838278514123997009,2.228078080480086598,10,8.0578460641144644683,5.9746644309472554113
