real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
cand_2_sv:0.126   ,183.83744344568862061,-11.480650376999989248,-87.909956028999999944,17.27284905580000185,38.872509287257287269,0.2947661928877849391,-15.946105251377179712,-9.0426549596206093895,-15.008515702187175123
cand_2_sv:0.21    ,159.91858444599802169,-12.751198088000009534,-75.044329029000010678,22.719658618600007571,33.488743558101162989,-4.7239567580049595108,-17.231522380457224841,-8.0574533692041683253,-6.2291327902702526842
cand_3_sv:0.0021  ,86.947437255810427814,-0.66964597499998035346,66.876044941999992943,1.3697530449999995028,-44.855012593273357879,-25.270349933971168355,0.68216791372607943345,14.042019301230538986,-52.185360165970706703
cand_3_sv:0.021   ,87.486617323525024403,-0.95952958799999521489,69.807961897999987855,2.6103250654000049735,-41.563299330488121086,-26.725412655571052056,0.91934736446623332995,14.699231415201616358,-48.397085156292341424
cand_3_sv:0.0839  ,94.884630997847523304,-1.9258083580000118218,79.58101805999999101,6.7455651174000053061,-29.865450034735644635,-31.2233468465798083,1.7591154231443830724,17.228635256956614796,-31.438796038555373968
cand_3_sv:0.126   ,104.60360363516463167,-2.5699941959999961227,86.096388888000007,9.5023918155999993473,-21.446822535540832178,-33.920879972782572054,2.3609863045614574162,19.204388871341187439,-16.431812023462065042
cand_3_sv:0.21    ,135.04856784398077707,-3.8583658759999934773,99.127130534000002626,12.562238485800001797,-3.1214204002817638184,-38.593331113130354026,3.6655893087078474935,23.85065870088219242,-3.9810500697000037462
cand_4_sv:0.0021  ,257.55937308288889653,-21.946762377999988303,-25.92594458399999624,0.69565634059999759131,-90.8899172524785115,1.8577461182558323571,27.104062172275543929,21.131615920243383755,-48.850905876877703804
cand_4_sv:0.021   ,245.8273882705395863,-22.227848792000003186,-23.083288749000001161,1.8984028683999998321,-89.885861823723118391,-0.69068593762153085436,27.339504288720497982,21.524080952181527948,-46.659695993350617016
cand_4_sv:0.0839  ,211.98552685935615614,-23.164803501999983837,-13.607769257000001062,5.907557941199996776,-85.857067710666797211,-8.85433354610538359,28.17053996166215768,23.150699216452096607,-35.285096599712858279
cand_4_sv:0.126   ,193.92407612843950915,-23.78943997499999341,-7.2907562520000013251,8.5803279933999938578,-82.588348002293571426,-14.01375173091948767,28.764075360226300404,24.507249408561179393,-24.222913706217177321
cand_4_sv:0.21    ,168.59788537654651464,-25.038712932999985128,5.3432697500000010393,13.739257065799996838,-74.652051798277256012,-23.653355541108773252,30.045974029606469458,27.87348103521932785,4.4431508302999986881
cand_5_sv:0.0021  ,100.93221363914396704,-5.7204162320000051523,13.62305045899999989,-0.7581316686000008076,-54.988836487316760326,-29.597363140467983555,-7.6345296973185661216,12.758362215407132112,-38.784204712077567478
cand_5_sv:0.021   ,94.967568440637364802,-5.8222366849999929173,16.508495881999998289,0.56155694719999971198,-52.298989053213659872,-30.56245108052211279,-7.665834613841891354,12.722358911803297588,-41.723683132644268312
cand_5_sv:0.0839  ,80.6575133798025945,-6.1616381940000053419,26.126647313999999511,4.9605189908000042465,-42.788818113783662511,-33.490178165036823543,-7.7490492763781944063,12.903669295987356236,-46.519345891790109704
cand_5_sv:0.126   ,75.879951471238825889,-6.3879058690000078968,32.538748178000005851,7.8931603498000022512,-35.98373601876885175,-35.19478877898015412,-7.7864615544494277799,13.282082541339292447,-45.440729075607350751
cand_5_sv:0.21    ,77.754767367074833828,-6.8404412030000116829,45.362950081999997565,13.758443072000009266,-21.25764813588827451,-38.010712202468326382,-7.8179320752020124985,14.657004290119502343,-33.021754687109833526
cand_6_sv:0.0021  ,245.41221659113313081,-27.750576296000005527,49.620680790999998067,-10.725682147600000604,13.305067007514224997,-45.419416514413157415,38.817187130028997899,83.655570180147819315,-9.1912463018733276954
cand_6_sv:0.021   ,239.4959693694257794,-28.029360957000022836,52.51095662599999514,-9.4887006647999996289,16.177720544470673758,-47.508661354308877378,39.467806752181402885,85.672480699697104001,-16.638188490667026542
cand_6_sv:0.0839  ,225.25811596812422977,-28.958643180999999345,62.145209444000002463,-5.365429037399996659,26.466839498970927025,-54.123419400180075911,41.682590515143289167,92.72083185179306497,-37.132289832551613529
cand_6_sv:0.126   ,220.45251375498520474,-29.578164675000010675,68.568044913999997902,-2.616581316000003099,33.936173250375503585,-58.234632997741698546,43.198473614049163416,97.697780838552006344,-47.094990472976348883
cand_6_sv:0.21    ,222.08842844932922844,-30.817207686000003264,81.413715421999995669,2.8811141596000009457,50.338649847920720504,-65.740359706255333094,46.324704453248727987,108.31899360641691032,-58.140311063362403843
cand_7_sv:0.0021  ,187.75243943582970019,-24.645034274999986224,12.102171130999996862,-7.4551130638000024931,-66.683895333564493058,-35.67901372313332331,-2.7549419153283700723,24.302386248496532062,66.886225069274672705
cand_7_sv:0.021   ,181.60817330267528291,-24.792128192999996372,14.839846584999998313,-6.2275436730000013341,-64.506494458457353858,-37.155256750349295203,-2.6082687341603154607,25.172079915113059201,56.781769635651748729
cand_7_sv:0.0839  ,166.10902067455199926,-25.282441260999988231,23.965431450000000524,-2.1356457139999989181,-56.717630625371853625,-41.800606528754698843,-2.0946769611328761584,28.347097086899296414,27.408876428988026674
cand_7_sv:0.126   ,160.03414488178503916,-25.609316604000014195,30.049154649000001882,0.59228626599999500968,-51.071327686156365644,-44.66207014299692446,-1.731187570034752099,30.699705199981366377,11.509533122252090465
cand_7_sv:0.21    ,158.10333586484537705,-26.263067331000002014,42.216601177999997674,6.048150205999998974,-38.689776156533582707,-49.819950621875960906,-0.9535804755044789971,35.971153891985395035,-11.450948557260145932
cand_8_sv:0.0021  ,430.00285125616363757,-17.950222882000005598,-6.2273622009999982652,-15.709816990600000253,-98.425155080046380363,18.61096977083023063,-23.658338976239360107,9.3097264148843024145,357.21148891725613339
cand_8_sv:0.021   ,415.49344628904196952,-17.703824734000008334,-3.4364334569999996916,-14.600577001599997828,-99.416437460222141453,16.810665791224977283,-23.712068874255901818,9.857310238535582414,337.21013507693584188
cand_8_sv:0.0839  ,371.98433438622038238,-16.882497575000002143,5.8666623470000001106,-10.90311036439999981,-102.39390990043514762,10.965486319728803721,-23.884288183016888496,11.852871530984984361,274.8084800447395537
cand_8_sv:0.126   ,347.12831946368652325,-16.334946133000002533,12.068726222999998754,-8.4381326061999963883,-104.09957363278749654,7.201891284998517051,-23.993220240375435992,13.328785726214029239,236.85654264197475527
cand_8_sv:0.21    ,307.37643356982709975,-15.239843256000000338,24.472853948000000912,-3.5081770928000040044,-106.84053813470511329,-0.005639505668874278399,-24.196970510102850938,16.629910134524685361,169.71066644100923781
cand_9_sv:0.0021  ,109.27629450582210779,15.434965748999999846,-9.3596957819999992978,-13.707891666199998326,-53.548006356488031088,54.390179675079451727,16.978383429078441225,0.76258674554782146515,-16.240085036508403959
cand_9_sv:0.021   ,99.550256907131455364,15.169768641999993974,-6.5238783009999963269,-12.475958824999999308,-53.136321982519561402,52.183095790843509576,16.619863920767873111,-0.23591422656055982543,-20.907214736493344276
cand_9_sv:0.0839  ,72.460725838368730933,14.285778292000003376,2.9288466159999941851,-8.3695160469999976272,-51.067559331078342666,45.171015472720597472,15.467024113357659587,-3.2549781535542585686,-32.148081858899573149
cand_9_sv:0.126   ,58.957101957801754111,13.696451390999996534,9.2306632180000036669,-5.6318875245999997503,-49.093100962513574359,40.791052463156958652,14.734554187353491983,-5.0033518395050258221,-35.952906297458454787
cand_9_sv:0.21    ,42.884406558677447663,12.517797591000004331,21.834296506000004712,-0.15663048400000434413,-43.715504376165938538,32.738543690642444517,13.356230130050896321,-7.8656938167311274412,-34.708746433562041034
cand_10_sv:0.0021  ,137.99409069643508019,-4.6869230510000079448,44.575173573999997245,8.2946872712000008221,-90.1696434328815144,-29.127540815277960462,12.746056170207143765,21.328427655593202417,-17.15313081553648189
cand_10_sv:0.021   ,136.60984722256969803,-4.9737391729999984591,47.479076039999995373,9.5240055750000003343,-88.116421990369701689,-30.62302377637670503,12.83189512202745064,21.616443567035823037,-20.899383622759863499
cand_10_sv:0.0839  ,137.49164642982350415,-5.9297928559999917297,57.158751029999997684,13.62173325519999878,-80.560372594650630163,-35.262113356662311503,13.166183375801008282,22.908603316019174656,-29.133583110968967134
cand_10_sv:0.126   ,142.77690050212362394,-6.5671619920000097181,63.611867578000001799,16.353551701600004264,-74.914478213561693565,-38.059238370733716295,13.430203255558764042,24.053895066768262723,-30.987741837782863286
cand_10_sv:0.21    ,164.62113995021036317,-7.8419002730000073598,76.51810067200000276,21.81718860539999838,-62.162221854156776146,-42.944045140373830804,14.057029553854810899,27.025723218513626023,-25.971321110466050186
cand_11_sv:0.0021  ,460.69460015676077091,-27.012301490999988118,-118.21013789800001348,18.501072854000007339,-89.535687217693649131,0.85950733586111027762,-17.361367920658882014,10.722053603729698068,-16.25153729102211031
cand_11_sv:0.021   ,440.34788067700276315,-27.309164474000013456,-115.26139733900001261,19.736589040799998429,-88.760638613263679986,-0.69135704471587899889,-17.489017148101996924,11.699426376736440147,-19.838934201603095175
cand_11_sv:0.0839  ,378.15544513533410509,-28.298707636000003163,-105.43226187400000526,23.854976137400001335,-85.449319260041832536,-5.5103186235055332531,-17.863273536982131162,15.302491566854627081,-27.513935304229427459
cand_11_sv:0.126   ,341.50575559841098539,-28.958403078000003461,-98.879504940000003899,26.600567569599995466,-82.619700852840949779,-8.4233130531958160248,-18.0689819510040941,17.999540313223413079,-28.969928636820281298
cand_11_sv:0.21    ,279.75501856116841282,-30.277793983999998773,-85.773991074999997863,32.091750420000003885,-75.467490956375726796,-13.530150098049144702,-18.375288694337864825,24.101650450498844691,-23.096297557996219751
cand_12_sv:0.0021  ,96.673451737838391296,-7.8066326220000092917,-33.051964198000000295,-5.4124957362000021277,3.3148643028904416497,20.047512645232899331,24.839801252778649143,17.699004062605155241,-8.8209636882341300179
cand_12_sv:0.021   ,89.603425461701448285,-8.0840036310000016329,-30.285823617999991342,-4.2512557423999997042,6.1485129139614116411,19.015030279723831086,24.669583449883173643,16.732747562280145814,-12.88802732000497997
cand_12_sv:0.0839  ,70.996988619735375892,-9.0085736669999931792,-21.065355071999999126,-0.38045576260000579794,16.235532498541402902,15.882911490901634011,24.147006497790659552,13.815093357021474674,-22.658502902743375529
cand_12_sv:0.126   ,62.832284816936549987,-9.6249536810000080322,-14.918376030000004562,2.2000775529999998525,23.508523512049634974,14.059352918281120992,23.836925888119264272,12.129136520767126228,-25.935911286056882119
cand_12_sv:0.21    ,56.677887152903650758,-10.857713714000013283,-2.6244179490000014709,7.3611441939999977535,39.370452469085876146,11.047085184554873649,23.308694326645650108,9.3791731627184589115,-24.723747199104806782
cand_13_sv:0.0021  ,114.49906637401069531,6.0888128470000140169,-60.135483872000008887,3.9308461971999939522,-21.936101180214237161,49.430433320406606867,-10.855216618726611699,-17.92865871437560088,2.3921034953172792825
cand_13_sv:0.021   ,105.55681525650459207,6.1744561799999928553,-57.199164091000000099,4.8998524348000067619,-19.644568966999813142,49.113204503147542823,-10.85179423432482082,-18.210661266985706419,9.0454157650430246917
cand_13_sv:0.0839  ,80.856253636631151949,6.4599339270000086799,-47.411431443999994428,6.8756563176000007331,-11.407366810033380489,48.302300423666665097,-10.78953035638037683,-19.014502653048218406,21.626972675600001139
cand_13_sv:0.126   ,68.46034386318943632,6.6502524199999868415,-40.886276377999998033,7.5194422308000028465,-5.4041367020266761756,47.972403098091348284,-10.70455452766355009,-19.434014761437460095,23.876389946800003372
cand_13_sv:0.21    ,53.308634079339569212,7.030889433999988114,-27.83596619800000127,8.8070140431999988095,7.8305522161520144664,47.818301527008699736,-10.430283009483442669,-19.993721808933436535,28.375224489199993627
cand_14_sv:0.0021  ,123.60005319718014505,-12.559552028999988238,17.141905391999998187,13.831888947199999507,-27.825252957368888929,-33.553707802674693994,-17.241389739676282744,2.9632382997808761615,-28.895710528455587962
cand_14_sv:0.021   ,128.3262266095508437,-12.832270839999992518,19.905374823999999023,15.002214547799994193,-23.995275912136179386,-33.871727132293557361,-17.268707604438354508,3.6621592133644966793,-29.567544386138621348
cand_14_sv:0.0839  ,149.0586119312751805,-13.741333474000029469,29.116940024000001586,18.903299890399999583,-10.583684794288615194,-34.618378044143554462,-17.316209248386169151,6.2925500322123752994,-27.951508960807267101
cand_14_sv:0.126   ,167.13530774601986195,-14.347375231000000895,35.257983435999996402,21.504023451600005501,-1.0913411339892178376,-34.848270500860870413,-17.310648009161027971,8.3031135088326948335,-23.578868596943959091
cand_14_sv:0.21    ,213.50095296671980805,-15.559458741000000259,47.540070270000001074,26.705470566400002497,19.216425039668934005,-34.665155883434465522,-17.210176059198794007,12.940967499151810216,-6.9249076734067429584
cand_15_sv:0.0021  ,131.63529823624278947,-2.1892398530000036772,-31.669226678000001129,-3.1891772757999969912,-78.984324117140857879,10.288169517756749372,-21.333659178762523823,-12.190391602359653689,-42.641287241116557993
cand_15_sv:0.021   ,123.95834160566593596,-2.4821460019999932456,-28.754059011000002499,-1.96656643639999551,-76.92386456792080196,8.546578756875234717,-21.420659974337425524,-12.298326889403611517,-41.671833440801513859
cand_15_sv:0.0839  ,103.87428545997346419,-3.4584998389999981327,-19.036833465000007948,2.1088030382000031437,-69.343746068335079258,3.0844609774053424189,-21.660732983636275861,-12.321061424161854347,-34.244750134552859322
cand_15_sv:0.126   ,95.190726012826161195,-4.1094023960000072293,-12.558683099000003125,4.8257160301999988405,-63.681855112797080665,-0.26363055405151669675,-21.778106765986454008,-12.048141080502681177,-25.707403428829699976
cand_15_sv:0.21    ,89.117554282899092755,-5.4112075050000072451,0.39761763599999611074,10.259541994000002774,-50.897724557133528833,-6.2558448280423064602,-21.910434528458303305,-10.81091628476104205,-0.02641132741552354446
cand_16_sv:0.0021  ,111.57578430192734231,7.652546518000008291,63.744321313999996903,-17.983424938199995324,-67.441489668371787047,11.586552111531759124,10.190396890382553252,-2.9678387038376463636,76.180420262083771377
cand_16_sv:0.021   ,109.06483508719615827,8.8111219780000027413,61.9323293199999938,-19.090452864799999588,-69.060012924599021744,15.492199621537238841,9.5788187025386335449,-3.6482547904614932577,84.44263932940876316
cand_16_sv:0.0839  ,104.69342437839591753,12.673040164999989088,55.892355667999993329,-22.780545960199997779,-73.020891499772830002,29.476233616394125647,7.6936879693949418169,-5.4655766664983715941,113.82006928614457308
cand_16_sv:0.126   ,105.19660409674018808,15.247652286999993976,51.86570655999999957,-25.240608022199999994,-74.435666091034676128,39.623887802898536847,6.5680993543093322273,-6.2918837118769310734,134.97485148727139403
cand_16_sv:0.21    ,114.40485192680249327,20.396876529999985905,43.812408361999999329,-30.160732150999997714,-74.323268641016596803,61.899111867909695661,4.6317185891912586726,-7.0199197362938008382,181.05200506285621032
cand_17_sv:0.0021  ,267.12655043301924707,-8.5873950330000212716,-23.887539819000000563,-16.164959318800001142,-121.74277540013372345,10.963428931051794279,-9.8465941990555325702,-8.5015742852860327616,285.96822302425096041
cand_17_sv:0.021   ,256.30231919984703381,-8.8715905789999993658,-21.058626452999995138,-14.97843448180000081,-121.59605782960348108,8.6071545119847741034,-9.9546660664301427346,-7.8502845114727684006,268.41898163163023128
cand_17_sv:0.0839  ,225.4066013153499739,-9.818909069000000045,-11.628915264000003305,-11.023351687400001708,-120.4365421064438948,1.0761230440753664084,-10.26789967487098032,-5.361940699448787484,213.87318470261641323
cand_17_sv:0.126   ,209.24112455365542473,-10.450454715000006445,-5.3424411239999933798,-8.38662982320000161,-119.09049133026304901,-3.6683110877936044858,-10.436544759192738496,-3.4317816597973873627,180.88681948915186126
cand_17_sv:0.21    ,187.54617546641983949,-11.713546027999996113,7.2305071349999998631,-3.1131860947999960842,-115.02309303075348623,-12.494170945743441337,-10.677409215540393461,1.079567954703779975,123.02008782398389997
cand_18_sv:0.0021  ,86.445548004821858967,2.0618864969999890491,2.5660687929999994594,-7.2463192432000020915,-112.74201093976704158,-10.577012484817014837,-22.696051349819782672,-9.4451523414256044475,33.099160148373371726
cand_18_sv:0.021   ,81.420374233229665606,3.1443491930000107004,0.087937503999999222515,-6.6071647854000019606,-110.58345044962599957,-8.8856345397556424359,-22.150831176992276994,-10.54937284110527429,26.69513611115671381
cand_18_sv:0.0839  ,69.929951490279378845,5.124757362000011085,-8.5342335689999977433,-4.4766499258000003181,-101.80863985489617107,-3.069081186402186745,-19.791221560054964357,-13.319745095516495326,8.0073119549744760093
cand_18_sv:0.126   ,64.621963383774840395,6.3715620949999873801,-14.298673718999999949,-3.0563066809999988038,-94.608673035559576192,0.96129362144678509594,-17.754722024636453881,-14.388572124420107912,-2.1786540681218866666
cand_18_sv:0.21    ,59.375534700165971458,8.8651715600000073891,-25.82755400100000287,-0.21562020160000372471,-76.968516020655073362,9.3884574377159495384,-12.569499465584076603,-14.658815449607107695,-17.096385893365564357
cand_19_sv:0.0021  ,490.20485176409272299,-37.009751737999977195,-150.9895190259999822,12.543685106399998119,-91.28049999785262969,-21.809414711372767215,43.593031071902174745,52.793639736806198925,-10.503105280607069716
cand_19_sv:0.021   ,475.56667497778499865,-37.28544051699999784,-148.19649519300000406,13.726419399000000965,-89.272991911900845707,-22.918038735413141183,43.41496505555214469,51.513026396981999255,-12.704764044027250236
cand_19_sv:0.0839  ,431.85798532700806618,-38.204403077999984362,-138.88641573199998902,17.668867042999998773,-81.922479901112325251,-26.293347116136054353,42.865919383505058704,47.551460507209128536,-16.106095131723293434
cand_19_sv:0.126   ,407.06521201489800887,-38.817044791000000714,-132.67969609499999706,20.297165471599996067,-76.45904588833045068,-28.2699586710998787,42.537929674737505081,45.172933799040322356,-15.008237638969852412
cand_19_sv:0.21    ,367.91091277119306824,-40.04232821199998682,-120.26625682899999958,25.55376233099999439,-64.180755483637327075,-31.566556087351106186,41.973248112218577432,41.045921807914396595,-4.7355349184809973906
cand_base_sv:0.0021  ,76.119686328371187756,-1.9142545709999865267,-14.764920622000001771,-0.17726582499999743447,-71.295605217352246541,-12.700694317382108522,-6.8374669087900414866,-4.5810937546405874343,-7.1263861267374153385
cand_base_sv:0.021   ,74.519239087019712997,-0.96723918600000047263,-17.048218865999999139,0.40900758379999757608,-68.981517653717787653,-10.919877210152193925,-6.3870959354558092258,-5.0758124670728079764,-10.329187195406397848
cand_base_sv:0.0839  ,73.682627947848487793,0.74823457999998765899,-24.979489549000007287,2.3632523116000001551,-59.938851630625826772,-4.8335282719510956895,-4.4296591688658608632,-5.9589198831491287933,-18.768044143703370707
cand_base_sv:0.126   ,75.007301484474311337,1.8918837549999949488,-30.267003342999998949,3.6660821236000025181,-52.774475244040942812,-0.64750766863286912667,-2.7347866470985344733,-5.892995805078399485,-22.481857605814269618
cand_base_sv:0.21    ,82.174442752970293213,4.1791821070000025884,-40.842030895999997142,6.2717417423999961557,-35.719484839848604452,8.0328246801132365817,1.5907535852204652826,-4.1899580156448799073,-25.320465780198144756
