real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
cand_2_sv:1       ,295.18443880027194837,-1.6912645250000082342,-83.583970386000004282,117.77344728079998504,591.83153303406220402,532.62731018399995264,333.2636304590311056,174.32752407077015278,94.264308709373210604
cand_3_sv:0.01    ,84.061935635752391249,-5.6967267980000002581,-13.077504893000000408,4.8132043738000049871,-82.989155490531103965,-22.447711779660878051,-16.584887038165621931,-1.6714065545205798458,-8.936647663550857601
cand_3_sv:0.1     ,74.877582661827375432,-2.4466963619999972934,-16.711606315999997463,15.639252821399999505,-62.324483598690811448,-23.525516544193365576,-7.8543265002642339567,5.2301100783801430794,0.73527157334545734102
cand_3_sv:0.4     ,111.48290831357158481,0.60560893500000645417,-30.55441746599999675,51.726080943199988837,71.972528186232182179,57.539301190757768723,57.798953004887785312,42.471657683503039493,33.040590274449876063
cand_3_sv:0.6     ,179.27342532695200816,0.030467310000005909387,-40.362961098000006643,75.783966413200005263,217.41393141752689644,183.93935125510421358,132.80832832965216994,79.467298289527491306,54.633527441318818774
cand_3_sv:1       ,386.72739668401743529,1.9309724800000083178,-52.353077122000001964,117.79816062839998381,575.04181675133645513,529.01922816800004057,329.58520171366814111,168.64223941835811615,95.665849790051836976
cand_4_sv:0.01    ,74.254437164222281353,-6.6089119279999977152,-11.896823339999997415,7.107825538599996662,-88.198093971767733024,-29.185544558504126655,-13.080738363608784169,-1.0701759742544894038,-29.899421361505723382
cand_4_sv:0.1     ,65.558886795829749872,-3.2908293189999966444,-15.607010759999997873,18.160552838000000975,-68.460326254518321321,-28.357894148626542119,-5.9887717402248146215,5.1103828290302786286,-19.76274166460681414
cand_4_sv:0.4     ,105.97590400329089277,-3.6352105250000050773,-30.508670064000000366,55.002977063599999497,65.515072546750616311,62.640710755707914359,55.749228984415410082,40.551167891287590805,14.094551255494600639
cand_4_sv:0.6     ,173.56410011881422406,-4.2223826650000120253,-40.522573010000002114,79.564593242200004397,213.1079366685369223,198.72505448510099768,129.47038528515005851,76.861197694309979056,36.724507775306335589
cand_4_sv:1       ,372.00237236349977366,-0.62412395500000172888,-48.618871331999997665,119.14261967979996371,555.07661122273884757,524.88182500999994318,311.59973222986934616,157.73155499286320946,78.545195565541860105
cand_5_sv:0.01    ,121.41635174778781447,-3.6599877700000007508,-33.373705904000004807,-9.9085879571999946336,-90.100222212820924028,-5.3632730336005565164,-41.513453284749679995,-2.2226661659710309493,15.021588309348530288
cand_5_sv:0.1     ,98.612766400203597073,-0.098423311999994211874,-36.352911419000001558,1.0881589475999984273,-73.403018320756515891,-16.548707804594094739,-36.664454174429380373,4.8727791187198192802,28.097424011066088667
cand_5_sv:0.4     ,99.815805023665205908,2.2726291500000002088,-48.394891732000004936,37.743981959599999243,55.85025535078136727,32.608560105691708486,20.881916496698426755,45.533622786864739851,71.800303759375793788
cand_5_sv:0.6     ,151.09333878528383366,3.1386975700000050438,-56.581686020000006465,62.181197275599998875,204.92160638016719076,139.26216631552384229,94.6162837969011008,87.178765620011930082,101.03535239593099959
cand_5_sv:1       ,370.41423547085150858,4.8708343650000216485,-72.955274688000002925,111.05562798559999749,601.15706923921266025,518.38263213218363035,326.97330735767377519,205.36004425800911122,159.74495883787844264
cand_6_sv:0.01    ,72.926938195854830838,-9.3598135989999917683,10.85671985000000106,9.2006635068000015565,-41.922017372579148287,-33.013616652036247956,-23.18014967400344517,7.5190633054734519192,-34.851086965551793639
cand_6_sv:0.1     ,70.528575536950029345,-5.3300516579999879241,5.2095568619999994553,19.878705722399992339,-23.996343185394664488,-27.303784093314515502,-13.847804157055472629,13.213392689097005928,-28.40933128159495169
cand_6_sv:0.4     ,150.56606277484524981,-10.069006329999993454,-17.652429451999999799,55.472179896399993027,100.23984858582721813,87.124213052326709317,51.58666332768682139,48.346575058511405132,-6.4821878991876928922
cand_6_sv:0.6     ,246.83250026658188858,-13.459818989999988048,-32.945200112000009085,79.201162679199995864,238.17845873486021446,244.94392224609998721,124.54865806310110088,85.57389689203463945,8.5244755793691453505
cand_6_sv:1       ,474.33588651703365713,-11.428349929999995993,-41.498005671999990795,109.03293936019998966,473.13149282225094794,511.66641327506397374,266.6909275680616247,151.07488888574368957,32.860544676215333482
cand_7_sv:0.01    ,65.276713342290605624,-4.1175217969999948764,-29.924125429000000054,7.3590327150000014456,-43.92393785466498457,-22.676333853070843816,-14.591636126727275169,-2.9225696707675083985,-24.046010518693840652
cand_7_sv:0.1     ,59.117158394362689933,-4.3580178879999920127,-34.392894385999994711,18.331706229399998165,-21.252766361651623583,-20.712736389240738788,-6.4000936657532712104,3.7395564097794533609,-14.049491249600471576
cand_7_sv:0.4     ,84.904623725672252021,-5.2323947900000149502,-49.304951640000012958,54.90728466459998458,121.51654463189146327,72.798763779517869921,58.453280436469434278,40.571392340008387123,19.339613325199845661
cand_7_sv:0.6     ,141.58862004203132301,-5.8153127799999992931,-59.246323395999993977,79.291003679400006376,274.13090553055053533,209.46982871607789889,133.78137014526240023,77.625735127068736574,41.65660072889950527
cand_7_sv:1       ,317.19009836047797535,-2.4822763049999991836,-67.881885560000000623,119.06069689680001034,573.82302313734601285,529.55824128799997652,320.02569217467305407,160.85648456222142499,83.054623699105576407
cand_8_sv:0.01    ,104.81404938171664298,-2.4425008039999909215,-34.979653749999997103,-6.9164490889999985512,-66.742303698279329183,-1.3949896252074864833,-31.710940387685109698,-12.523616182101950045,11.955641928936508123
cand_8_sv:0.1     ,84.015807884246783033,0.90836989200001028166,-37.782616465000003814,3.4297561610000002474,-49.643660276747880289,-12.287287437310787652,-26.918639251853754502,-6.3240352478264796332,24.128094886583475898
cand_8_sv:0.4     ,83.860680379919244842,3.0532690790000032166,-49.131307695000003832,37.917106967199998735,72.497779764557378712,27.92220217687462025,25.687317267244409891,29.397652714450323685,64.806292801763021316
cand_8_sv:0.6     ,128.40063923516788691,3.8681029050000006464,-56.833790555999996741,60.908674231000006216,209.6057162030842278,120.12780152668977962,92.067031468645637915,66.080845006787427565,92.01342888341514481
cand_8_sv:1       ,319.26932117882194007,5.4977705800000080671,-72.238756237999993459,106.89180868600000451,542.97136098698933893,444.83590256310833411,299.96824325239691689,170.33218988496392399,146.63971064616870876
cand_9_sv:0.01    ,95.248788276563715272,-4.6678940449999970497,-29.974077034000004005,0.93364957639999879291,-66.830616271632834469,-22.793908401136285136,-23.215297629053985418,0.71321078522308312131,7.9975098655395271408
cand_9_sv:0.1     ,87.328782816878543827,-4.3218896369999981744,-33.244796617999995192,10.696601438599998346,-48.907377543147958932,-25.417495875563048457,-19.488730945723819588,6.0398501097700432183,19.382400579251978456
cand_9_sv:0.4     ,106.39049425220383682,-3.1685416199999991704,-44.147195233999994457,43.239774295799989545,68.84471499470788558,33.970429708809461999,25.551075722308681293,37.202011325810133258,57.424066595875096652
cand_9_sv:0.6     ,157.9544810958327048,-2.3996429550000044628,-51.415461011999994412,64.935222918999997432,196.92556624677951049,131.79589936431284514,83.456175850389968218,69.435500761131194736,82.863835606844759241
cand_9_sv:1       ,351.70564370865469073,-0.8618455949999912491,-65.951992451999984723,108.32612008199998854,501.92534985842246442,451.5977769177858363,266.17492549489321618,161.40339583816378877,133.93215356692343221
cand_10_sv:0.01    ,108.23445196669521806,-11.771056677000018453,-41.896522629000003235,10.659557657200004144,-67.042228133378387156,-23.66598745914722457,-28.420994625328138028,-2.8513550863471515129,-18.446190311226260405
cand_10_sv:0.1     ,90.702161047228472057,-8.4556816890000021658,-45.603669577999994544,21.703254594800000632,-41.001674410764124445,-18.274494760726767595,-16.909446884999987049,5.2069460359223995738,-8.4244820935043520649
cand_10_sv:0.4     ,101.72953580437405208,-4.4477455450000036308,-59.526006725999991431,58.515577593599999773,113.87171006870198653,87.792772882236150167,59.498308162233300322,46.882655450599230562,25.049456794687429806
cand_10_sv:0.6     ,155.53193468730296445,-5.0344192699999865681,-69.531705123999998364,83.057126230399987321,275.30143523847254983,233.79969060497819555,142.94615245491976907,87.328603454847225862,47.423745059770226362
cand_10_sv:1       ,316.31664771348033582,0.042937995000002615598,-73.916340057999974533,119.63881414619999077,591.41201081125302608,532.48822892200007573,327.86194436412642972,169.26049013877704397,87.624282710078858827
cand_11_sv:0.01    ,96.986472591423336098,-8.8113859700000034536,-22.21743295600000323,2.6446159784000009552,-89.22728399512385522,-33.476030999200212079,-11.437937677888143639,4.5740718538122280279,-33.263180834323584634
cand_11_sv:0.1     ,88.050495197732331576,-9.1011481060000107846,-26.871617181000004848,14.004165878999994987,-72.93291132427715695,-34.228419007433217303,-7.4919213858290278907,9.4108460541464182825,-23.00403216395611139
cand_11_sv:0.4     ,107.55336902795360743,-10.067021890000006579,-42.385564504000001307,51.869332245599998998,53.256638212920222486,56.510571210223289995,45.80545997504403033,41.162566338533991939,11.274386669506476721
cand_11_sv:0.6     ,162.68303279624325342,-10.710937755000003335,-52.72819613999999433,77.112776495399984356,198.8146061866744958,196.70147946563855612,115.64815356734646912,75.688618782675206376,34.196115993939230293
cand_11_sv:1       ,334.5702358788284414,-6.4346162149999912572,-59.50307619600000919,116.47135842579999121,531.40666422756964948,519.58032138460214355,288.42129856468261551,150.79431357002141567,76.033139961347998792
cand_12_sv:0.01    ,97.07995951509310828,-3.032261884999996937,-23.741568699999998415,0.25684922420000155796,-81.168436645624495895,-10.142206612649058428,-44.21449213739301598,-6.6905341717042681182,-19.29097579660396633
cand_12_sv:0.1     ,80.917327286936767905,0.32755214700000578887,-26.55201241500000009,10.630668074400006162,-63.064054208065265072,-17.181323392581226983,-38.543674634747638663,0.081192247034003628414,-7.5497874490806395897
cand_12_sv:0.4     ,96.495111489382679792,3.2987907099999915772,-37.74863401799999707,45.210064199400001428,62.77805708497223236,36.281090285029094389,17.186467133166964061,37.790509072959608261,31.691414292364097349
cand_12_sv:0.6     ,152.73701842040736665,4.1157992800000045008,-45.471674565999990136,68.262995006200000603,202.65072116152452963,137.67153411410808417,85.816319761850365921,75.867571182825102483,57.941025011254779997
cand_12_sv:1       ,369.36868450408172748,5.7498164849999966464,-60.917755384000003005,114.36885653199999524,571.71409975831556949,488.55865436718386263,298.61944425321900098,183.07173702524369219,110.65338938677810177
cand_13_sv:0.01    ,83.934247482470965451,-6.402824276999993458,-8.2434551849999984086,0.96776356919999706463,-80.852242045280107163,-19.608809099045572566,-7.5520299800372168164,-2.3848817176957197717,-12.423972019844057968
cand_13_sv:0.1     ,75.64516021533569301,-3.2327709050000095203,-10.89516641600000213,10.755674181399996314,-67.053745074244119451,-26.709450710859982792,-5.9539870427124590435,1.7597925655634796271,-1.3229328188435616198
cand_13_sv:0.4     ,110.3313451924447719,0.27973371500000610013,-21.301834944000006544,43.382042934600001161,37.246179517730922726,18.103768422558225382,32.157728039360861771,29.050705748105826842,35.773032630273640109
cand_13_sv:0.6     ,175.27389849637273755,1.0505980800000003228,-28.58868176400000749,65.132955400599996665,156.61273990888389562,106.5108926101081579,85.586824176409095344,58.762025801506098333,60.582737287005080873
cand_13_sv:1       ,397.49288055987875623,2.5923267800000076022,-43.162375574000009237,108.63478034300000274,464.84789033797289903,412.94249859286446735,259.69610344222002141,145.82637285324673826,110.39189296772367754
cand_14_sv:0.01    ,104.06691599419531258,-6.9871273170000023356,-29.117339101999998974,4.5667031065999950101,-81.604522264929315156,-24.546255897644996935,-20.089243263216204127,2.4234055040515514179,13.806340740472315076
cand_14_sv:0.1     ,94.663905349455234273,-4.8386241170000090506,-33.271081179999995925,16.075804670400003715,-56.623950121500776334,-17.612555174342617192,-9.3258810404969683105,10.180751499938779148,23.745914219607399787
cand_14_sv:0.4     ,128.41391639390752744,-5.755770685000001663,-48.912182490000006396,54.439476632999998174,100.57428385530792525,101.17695978051034444,67.86121504900062007,52.128194020734895275,56.951951504206533627
cand_14_sv:0.6     ,194.36196056196723703,-6.3672017399999987219,-59.339583370000013929,80.015257993399998782,268.56085053768919124,262.14533710921080001,154.6263065264658394,93.844969916189199921,79.15266506299251148
cand_14_sv:1       ,367.70625370439557855,1.3663794649999942976,-57.803276822000000834,113.25393407719998606,579.92773763123113895,531.36380373217616579,326.46491700393926294,167.47207203751008819,116.98881238118343617
cand_15_sv:0.01    ,96.853858537994042877,-9.6311647459999960574,-21.670291921999996987,11.969522906799998196,-53.53291480959586579,-26.090892207063060226,-32.970585896590428376,6.6968633314551908597,3.6299140064809236605
cand_15_sv:0.1     ,91.054015208584047514,-6.3914852340000010145,-24.380244560999997816,21.972412360799999931,-26.445895314714931601,-16.134375369582922843,-24.075381294548762412,14.093229251343707631,15.198486030397326374
cand_15_sv:0.4     ,136.3831481256512177,-2.3035344550000047548,-34.904749179999996045,55.315377239999989456,124.73841641938614089,88.577313447481316189,39.816177156875696141,52.821551977959060764,53.857002106923275164
cand_15_sv:0.6     ,210.89262017372476521,-1.5157390600000013592,-42.351642290000008018,77.544020492000001354,277.57432225001809911,219.51613107879097697,111.67625631212730752,90.669296453164889726,79.711918276721320353
cand_15_sv:1       ,433.91682252148740417,3.250751320000006217,-49.268179439999997271,115.61950788000000045,577.64028225624861079,529.29763324999998986,295.89809854662428279,180.55682538714614793,129.22674894100563847
cand_16_sv:0.01    ,99.819825254697548189,-12.883888846000004946,-29.16511960899999778,6.643965832399995719,-86.901767150862241351,-28.243624566911464058,-6.1110121893022926187,-0.81481484611867927015,-23.720474994637260835
cand_16_sv:0.1     ,83.646391895839599329,-9.5607785660000104144,-32.880930439000003673,17.713441954199993233,-66.145690517740433734,-26.861277547493855877,1.7860006233668348496,5.7286703861385745995,-13.673204392275650321
cand_16_sv:0.4     ,99.518098198253284181,-5.5912349299999846153,-46.846409002000001465,54.611695751599995674,71.430862282814786113,66.253950760752772453,66.323035114370895826,42.424214281991709186,19.886266113707364411
cand_16_sv:0.6     ,156.67891216514362895,-6.1792993049999722643,-56.875489586000014697,79.210531670600005327,221.60124025026726713,203.9781247401123494,142.00897154407815037,79.609214932896861683,42.317852045382814197
cand_16_sv:1       ,332.90597186561103626,-2.3267729749999830346,-64.362013053999987733,118.35089334340000278,561.49337817155799257,526.2547696999999971,325.47084685077908262,161.09116918090245463,83.550185992498512633
cand_17_sv:0.01    ,104.76383407775722389,-4.5237505229999896983,-30.07458049499999575,-1.3337791387999988757,-59.517533622620796052,-21.456416919122691667,-24.285198647720292797,-4.4424246497967487812,-2.2971018819448829618
cand_17_sv:0.1     ,96.16666885599829584,-3.6210562640000176771,-33.344105042999999,8.7864714556000009793,-40.663077033904144741,-25.508260557978104544,-20.865754353515100661,0.71468516389975533798,9.4312536116119218832
cand_17_sv:0.4     ,119.2657719807569805,-2.4254986850000079812,-44.645503137999995147,42.520640081199999827,84.516651288747112858,34.197065036625133416,25.581461526175182541,32.311005016520269351,48.624661520162895556
cand_17_sv:0.6     ,176.22997643396578837,-1.6284603150000123151,-52.179768582000008337,65.010085874200001399,203.54956948326781685,132.92301729852223957,86.502740388727730192,65.687999523970745486,74.838121221068007571
cand_17_sv:1       ,384.6687696739672333,-0.034383539999993217862,-67.24829936200001157,109.98897738299999105,509.98425583715061293,465.23708335804570879,280.24082162382404704,161.99266327205398852,127.46789108213829422
cand_18_sv:0.01    ,87.955777077945015208,-3.6099271929999900976,-26.604691524999999785,6.1652721626000044353,-83.75602372842126897,-22.922403272658836926,-38.799124116367920578,1.6772524473597023587,-20.524935256195576017
cand_18_sv:0.1     ,80.278967590342972471,-3.1912213629999826026,-30.96078127000000535,17.176659840600002838,-63.559441541172070345,-22.863530814798682655,-30.495145682474877447,8.3256350243960426383,-10.622083087144801539
cand_18_sv:0.4     ,104.77235726489837475,-4.1275475300000010748,-45.999305333999998879,53.881285489199996164,71.299022683549281965,64.951379322503754565,34.90562574305722876,45.172646491681234693,22.463784714467998072
cand_18_sv:0.6     ,160.68605940572689406,-4.7517649899999980789,-56.024988105999995014,78.351035918799993851,218.9281899398134783,198.38240374429449275,110.74617693692644593,82.289232077997127135,44.586295356526626676
cand_18_sv:1       ,337.61415340516884953,-1.5998837849999887339,-65.075563358000010794,118.48990453979999415,569.88677127081814433,528.916282630226533,299.17143519768256965,166.24048062890170741,85.687716600224163699
cand_19_sv:0.01    ,80.044879265109656785,-0.74390030299998954888,-5.9712476619999996785,-2.4240063774000013552,-93.339639371275012536,-21.150870023684490207,-23.468294048979402078,-3.0899445403462273418,10.935673131739939379
cand_19_sv:0.1     ,75.949828799164748716,1.2676918160000099078,-9.058891484000000105,7.8844713483999981918,-75.990539835402572066,-25.652315605753308603,-19.097340901397821256,2.6476731796156087739,23.065815956765320038
cand_19_sv:0.4     ,122.3007103985520132,2.4854856549999908566,-20.570484898000003682,42.246063722599998869,46.51150962180525994,35.302991276570892865,31.837454329740516812,36.719877256256580722,63.602227813823517977
cand_19_sv:0.6     ,196.52114089900612726,3.2973481599999985292,-28.244880668000000412,65.153792056599982629,183.45451533212167305,140.86304721112117022,96.875139723888921139,72.209732881283002826,90.714196735756999601
cand_19_sv:1       ,448.00864317197056153,4.9210732499999778611,-43.593672007999998641,110.96924856399999726,549.77140998998993382,499.20040228057996501,301.54528246544583681,173.84957038831359455,145.14860088799122195
cand_base_sv:0.01    ,76.771667523625993113,-4.1181023529999976063,-18.204862134000002527,1.037277844800001958,-77.473065156945182252,-22.462163440022806071,-22.625870775367609156,-3.1400040533795241515,-13.584831395701911561
cand_base_sv:0.1     ,67.661278873628873498,-1.4991928510000178676,-21.151151231000000053,11.327104310199995751,-58.817979449851215179,-25.579723768248314286,-18.302518973994640561,2.442417303551110308,-1.8129499054818865034
cand_base_sv:0.4     ,100.94672860813841453,-0.28360241000000030454,-32.641916653999992093,45.626525878799988334,67.80354644476645376,39.713911602307547355,32.342133009830753565,35.943262302169159739,37.528886529569874142
cand_base_sv:0.6     ,166.30025431548364168,0.52679122500001085427,-40.302426965999991637,68.492806849800004443,207.29303061522239204,147.93146561759661495,97.074019945250142882,71.00602530901612397,63.844154755009242308
cand_base_sv:1       ,398.19629904104107254,2.1475784850000110282,-55.623447466000015993,114.22536896100000092,551.64359164885695463,504.81549254098229085,300.86288020416446898,171.68083108022716488,116.6843967008741032
