real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_3_sv:0.4     ,-3.1643168473131479956,4.5752641999268988116,6.4104813867236334346,0.96297208648648613405,-1.2752559334724891116,4.8383831772103294,2.1137444147432362662,10,7.6449473018859785967,9.4195049066225564616
cand_3_sv:0.6     ,-5.1744505492732253416,5.9614030951062328967,6.0827640973731673668,-0.9921331820447676364,-1.3432373785440483438,5.8194394105447848631,1.9283858427958537884,10,7.9406984055531868449,9.5355338109906639943
cand_3_sv:1       ,-9.1947179531933809216,8.7336808854649010669,5.4273295186722343431,-4.9023437191072769537,-1.4792002686871663641,7.7815518772136966774,1.5576686989010888329,10,8.5322006128876033415,9.7675916197268790597
cand_4_sv:0.01    ,1.5455034340267750359,2.2692248150910057092,5.1821732550382790805,5.4020759879724806751,-0.28190819605560352157,2.4069631315774011604,1.3028730691207131009,8.9337522169764600477,7.6391635237342354614,7.3371867646694894916
cand_4_sv:0.1     ,0.72400498484729580717,2.8361255855226437106,5.0483710856371937226,4.6042163625036955921,-0.30917471014653730155,2.8069485196041967789,1.2265464663744167773,9.2648405252729624237,7.7599172626674963738,7.3842995606978618639
cand_4_sv:0.4     ,-2.0143231790843012519,4.7257948202947712701,4.6023638543002434176,1.9446842776077457593,-0.400063090449649994,4.1402331463601829142,0.97212445722009577231,10,8.1624297257783684501,7.5413422141257688835
cand_4_sv:0.6     ,-3.8398752883720321805,5.9855743101428551256,4.3050257000756095849,0.17166288767711268548,-0.46065534398505847413,5.0290895641975055241,0.80250978445054843569,10,8.4307713678522819833,7.6460373164110411182
cand_4_sv:1       ,-7.4909795069474949258,8.5051332898390246129,3.7103493916263419194,-3.3743798921841534622,-0.58183985105587532338,6.8068023998721534085,0.46328043891145365141,10,8.9674546520001108263,7.855427520981583811
cand_5_sv:0.01    ,0.45315840423087583311,1.0727789573083419405,5.7922809469933165261,4.0241567517544245547,-0.22664245870461466326,3.5242078592649517255,2.7780513213248569926,9.3723154200364291455,7.058363236076719005,9.3479175198512063361
cand_5_sv:0.1     ,-0.38468558617037484915,1.6505689611717739851,5.6556853977927037391,3.2092547333760297334,-0.25497523092284951618,3.9331331168590764058,2.7007935028017189261,9.7098343668200346457,7.1816337598901567318,9.3962903475449319757
cand_5_sv:0.4     ,-3.1774988875078769013,3.5765356407165471708,5.2003669004573271906,0.49291467211471395871,-0.34941780498363239627,5.296217308839492155,2.4432674410579249269,10,7.5925355059349470821,9.5575331065240156647
cand_5_sv:0.6     ,-5.0393744217328784174,4.8605134270797289986,4.8968212355670770464,-1.3179787020594959657,-0.4123795210241542053,6.2049401034931026544,2.27158339989539515,10,7.866470003298140945,9.6650282791767399004
cand_5_sv:1       ,-8.7631254901828814496,7.4284689998060926541,4.2897299057865749816,-4.9397654504079167026,-0.53830295310519804541,8.0223856928003236533,1.9282153175703364845,10,8.414338998024529559,9.8800186244821848192
cand_6_sv:0.01    ,1.5278592673255342316,0.0083716112894964972435,7.25910358912990894,5.5209694340520023559,-1.3319355110542323573,2.838942924350745578,1.3503042932822777455,8.2328097177541614826,8.1974521181170700856,8.1169731230213191253
cand_6_sv:0.1     ,0.61094579646919888738,0.64042138359898614919,7.1098050594808785974,4.6312979679209611561,-1.3619792858259927026,3.2842831996297259245,1.2645147467747102077,8.6015793954416484013,8.3320842309411027315,8.1690442408991046364
cand_6_sv:0.4     ,-2.4454324397185858153,2.7472539579639514429,6.6121432939841096044,1.6657264141508254518,-1.4621252017318602245,4.768750783892993006,0.97854959174948485945,9.8308116543999410908,8.7808579403545437003,8.3426146338250575241
cand_6_sv:0.6     ,-4.4830179305104405074,4.151809007540594898,6.2803687836529302757,-0.31132128836259820304,-1.5288891456691051651,5.7583958400685038015,0.78790615506600147899,10,9.0800404132968388637,8.4583282291090249316
cand_6_sv:1       ,-8.5581889120941543325,6.9609191066938826964,5.6168197629905716184,-4.2654166933894455127,-1.6624170335435954904,7.7376859524195271689,0.40661928169903449604,10,9.6784053591814274142,8.6897554196769597468
cand_7_sv:0.01    ,0.108995012784880968,1.8077624062722064124,5.7366612712329736468,5.4992795212464278265,-1.8748458524104003597,5.0956635388980453527,3.3367108284960806941,9.6064865800205581081,7.4124523691222927724,8.3151182866559842921
cand_7_sv:0.1     ,-0.72589034199941815384,2.383532035829760698,5.6005482667127548524,4.687258454814763553,-1.9030770313813420991,5.5031514383643678201,3.2597267256390081158,9.9428349885321356538,7.535286686128666922,8.3633267656242029631
cand_7_sv:0.4     ,-3.5088415246137483194,4.3027641343549412056,5.1468382516453576869,1.9805215667092164189,-1.9971809612844813042,6.8614444365854438956,3.0031130494487667804,10,7.9447344094832459405,8.5240216955182699365
cand_7_sv:0.6     ,-5.3641423130233016892,5.5822522000383942853,4.8443649082670940942,0.17603030797218544024,-2.0599169145532405523,7.7669731020661609833,2.8320372653219392234,10,8.2176995583862986194,8.631151648780980068
cand_7_sv:1       ,-9.0747438898424093168,8.1412283314053013328,4.2394182215105651323,-3.4329522095018782935,-2.1853888210907594924,9.5780304330275960467,2.4898856970682836653,10,8.7636298561924039774,8.8454115553064021071
cand_8_sv:0.01    ,0.95075521901829762594,1.1814551870887644025,6.4111388557013366807,5.3808594780173741867,-0.28269731106479384364,3.2541729678191688713,2.5654313026965462896,8.2838074750800085866,7.0724882250291454255,9.3023564706343524477
cand_8_sv:0.1     ,0.080068438776343953123,1.7818687504077237449,6.2691886306339226209,4.5340097470836955296,-0.31214266417185676517,3.6791193005045230713,2.4851438999739854374,8.6345298036743507453,7.2005920041562907485,9.352617259555653817
cand_8_sv:0.4     ,-2.8222208286968348823,3.7832472948042550343,5.7960212137425415335,1.7111773106380976373,-0.41029384119539985543,5.0956070761223699606,2.2175192242321157821,9.8036042323221543882,7.6276046012467766388,9.5201532226266554204
cand_8_sv:0.6     ,-4.7570803403456203284,5.1174996577352747096,5.4805762691482877713,-0.17071098032563369884,-0.47572795921109523043,6.0399322598676015161,2.0391027737375360118,10,7.9122796659737675284,9.6318438646739892306
cand_8_sv:1       ,-8.626799363643192109,7.786004383597317613,4.8496863799597811351,-3.9344875622530972592,-0.60659619524248609146,7.9285826273580646273,1.6822698727483764713,10,8.4816297954277484195,9.8552251487686586273
cand_9_sv:0.01    ,0.71270014971439399343,0.92865375056912990992,6.6729736607229979128,5.970991440384343818,-0.099300540174694335027,4.2197586564577944657,2.1252029748913772167,9.6905482052534921422,7.6362464954385202986,9.2613069141853223698
cand_9_sv:0.1     ,-0.17187023239346155279,1.5386616018608545442,6.5287601532855648045,5.1106416003390329195,-0.12921384209409908506,4.6514877959737850333,2.0436362605313220797,10,7.7663920368404131267,9.3123757384818972582
cand_9_sv:0.4     ,-3.1204381727529799662,3.5720211061666033991,6.0480484618274559239,2.2428088001879951108,-0.22892484849211494624,6.0905849276937544801,1.7717472126644715491,10,8.200210508180056479,9.4826051528038171057
cand_9_sv:0.6     ,-5.0861501329926586124,4.9275941090371020437,5.7275740008553830407,0.33092026675396990498,-0.29539885275745880744,7.0499830155070668525,1.5904878474199044547,10,8.4894228224064853805,9.5960914290184309294
cand_9_sv:1       ,-9.0175740534720176811,7.638740114778101109,5.0866250789112372743,-3.4928568001140805066,-0.42834686128814664086,8.9687791911336915973,1.2279691169307707099,10,9.0678474508593431835,9.8230639814476568006
cand_10_sv:0.01    ,2.2044899726323001765,2.3676195308205785217,7.6117285069370748118,7.4395630625968234284,-0.61119440485330867041,2.5708783019882881504,1.8440756619338505296,8.4344393126966856755,6.6477838572351490853,8.3028847625965500612
cand_10_sv:0.1     ,1.3028585056394517139,3.0675521723424878928,7.4654850942237578337,6.5756686192828244231,-0.63563763468012501878,3.0370268883221736012,1.7644588428949545822,8.8812122313001520268,6.776881867148274452,8.3802828425775306442
cand_10_sv:0.4     ,-1.7025797176700425695,5.4006609774155203141,6.9780070518460348694,3.6960204749028271465,-0.7171150674361792543,4.5908555094351246595,1.4990694460986349057,10,7.207208566858692933,8.6382764425141278508
cand_10_sv:0.6     ,-3.7062051998763720917,6.9560668474642080028,6.6530216902608856344,1.7762550453161622954,-0.77143335594021555934,5.6267412568437586984,1.3221431815677551214,10,7.4940930333323043655,8.8102721758051938394
cand_10_sv:1       ,-7.7134561642890311361,10,6.0030509670905871644,-2.0632758138571674067,-0.88006993294828794738,7.6985127516610267762,0.96829065250599544168,10,8.067861966279529895,9.1542636423873258167
cand_11_sv:0.01    ,1.6940094968336150139,0.83933476216116109647,5.7245957456614364744,5.9837430479572910613,0.76888723791788404771,3.4478425114228463677,1.8936668621182262129,8.600277723398701113,6.7408393653281333258,9.2160604929828764398
cand_11_sv:0.1     ,0.84193289453418418411,1.4269185571909739352,5.5856796182241392756,5.1549945918380082333,0.74007152869592107702,3.8637071694071964956,1.815095693445142766,8.9435074638686486992,6.866204875084934045,9.2652481530826591438
cand_11_sv:0.4     ,-1.9983224464639182116,3.3855312072903500642,5.1226258600998146875,2.3924997381070634006,0.6440191646227110267,5.2499226960216960336,1.553191797868197721,10,7.2840899076076039975,9.4292070200819360082
cand_11_sv:0.6     ,-3.8918260071293193647,4.6912729740232670395,4.8139233546835988875,0.55083650228643410429,0.57998425524057106717,6.1740663804313626883,1.3785892008169011724,10,7.5626799292893833737,9.5385129314147878432
cand_11_sv:1       ,-7.678833128460122559,7.3027565074891018781,4.1965183438511672875,-3.1324899693548253765,0.45191443647629103708,8.0223537492506959978,1.0293840067143076311,10,8.1198599726529430143,9.7571247540804915133
cand_12_sv:0.01    ,0.3724997420879450627,2.2313794516865357309,7.0517214455708128185,6.5812157652266671803,-0.22520140747783329305,2.1194815021763226959,3.2052031501202811192,7.5306379330099897373,7.0446586211600816796,9.4237549657841039874
cand_12_sv:0.1     ,-0.53218360442460388438,2.8552091749084813621,6.9042284124874875317,5.7012956270664609804,-0.25579859476101501903,2.5610110098753988694,3.1217796351699114155,7.8950251602270844486,7.1777655480632880369,9.4759693363852868231
cand_12_sv:0.4     ,-3.547794759466433856,4.9346415856483005768,6.4125849688764029466,2.768228499865773351,-0.35778921903828753148,4.0327760355389861147,2.8437012520020119588,9.1096492509507314139,7.6214553044073092281,9.6500172383892266481
cand_12_sv:0.6     ,-5.5582021961609866523,6.3209298594748446476,6.0848226731356795938,0.81285041506531552358,-0.42578296855646913244,5.0139527193147106487,2.658315663223412173,9.9193986447664972417,7.9172484753033227634,9.766049173058521049
cand_12_sv:1       ,-9.5790170695500940212,9.0935064071279363418,5.4292980816542346645,-3.0979057545356010195,-0.56177046759283244537,6.9763060868661597169,2.2875444856662130455,10,8.5088348170953516103,9.9981130423971080745
cand_13_sv:0.01    ,1.7177923588653238873,0.7897081909545327072,4.8470460656206579841,5.181876936261186728,-1.3956750597017471005,6.6206020786507036036,2.0739232710106083601,9.1422051203047676182,6.4042850843476619715,9.8965946571292437994
cand_13_sv:0.1     ,0.90846515377925185497,1.3478194191975272354,4.7150995440729346342,4.394708654191100905,-1.42304451870968518,7.0156047966395460591,1.9992943994563201482,9.4682222260117256951,6.5233605825773244291,9.943316802451473535
cand_13_sv:0.4     ,-1.7892921965076549196,3.2081901800075089959,4.2752778055805205071,1.7708143806241496421,-1.5142760487361455191,8.3322805232690200228,1.7505314942753593677,10,6.9202789100095349895,10
cand_13_sv:0.6     ,-3.5877970966989254364,4.4484373538808288373,3.9820633132522451625,0.021551531579516058912,-1.5750970687537857451,9.2100643410220008889,1.5846895574880521806,10,7.184891128297675067,10
cand_13_sv:1       ,-7.1848068970814678025,6.9289317016274711847,3.3956343285956935851,-3.4769741665097528838,-1.6967391087890664192,10,1.2530056839134378066,10,7.7141155648739543338,10
cand_14_sv:0.01    ,2.6748284833216833256,2.3947453568385652645,6.0809536245023965151,4.4436739978098369619,-0.2491709189608494468,2.9397492948071333174,1.0916441170337121136,8.7391249744963577228,8.0471016628768623491,7.5521782924518436886
cand_14_sv:0.1     ,1.8205257925817028841,2.9834488280183615316,5.9417606729749321559,3.6144629755906119151,-0.27738555356159338983,3.3546731174070703041,1.0118792098643631938,9.0824244624877454868,8.1726675537075053057,7.6007083082388859907
cand_14_sv:0.4     ,-1.0271498432182322169,4.9457937319510154595,5.4777841678833825156,0.85042623485986279519,-0.3714343355640731259,4.7377525260735273704,0.74599618596653360925,10,8.5912205231429830121,7.762475027529028182
cand_14_sv:0.6     ,-2.9256002670848548775,6.254023667906118078,5.1684664978223491261,-0.99226492562730239655,-0.43413352356572620927,5.6598054651844984519,0.56874083670131381218,10,8.8702558360999663734,7.8703195070557896429
cand_14_sv:1       ,-6.7225011148181019749,8.8704835398163233151,4.5498311577002832351,-4.6776472466016345564,-0.55953189956903259805,7.5039113434064415031,0.21423013817087410704,10,9.4283264620139366485,8.0860084661093125646
cand_15_sv:0.01    ,0.44459491364688241699,1.384421819500588402,7.1758462764503274656,2.4674144114520450977,0.29739941738623354439,2.4370795564243175058,2.0839163839167809122,9.4188062967164896122,8.0635066041822920369,8.5044317620996281448
cand_15_sv:0.1     ,-0.46665797162581190705,2.0128224200592859106,7.0272825857287326556,1.5811113716147042751,0.26658320015345515763,2.8818289437919437646,1.9998889121519796142,9.7858832297699844815,8.1975782558504999287,8.5570385320533279838
cand_15_sv:0.4     ,-3.5041675892014598759,4.1074910885882784939,6.5320702833234172147,-1.3732320945097646891,0.16386247604419384993,4.3643269016840307017,1.7197973396026420279,10,8.6444837614111946777,8.7323944318989905611
cand_15_sv:0.6     ,-5.5291740009185588178,5.5039368676076065867,6.2019287483865390698,-3.3427944052594105173,0.095381993304686329971,5.3526588736120883638,1.5330696245697503777,10,8.9424207651183245105,8.8492983651294334635
cand_15_sv:1       ,-9.5791868243527549254,8.2968284256462627724,5.5416456785127845563,-7.2819190267587021737,-0.041578972174328765465,7.3293228174682045761,1.1596141945039668553,10,9.5382947725325841759,9.083106231590317492
cand_16_sv:0.01    ,0.72419817084621684877,2.1285457312973417032,6.7430857823340346613,4.2030895390910858467,-0.3030270218700130691,3.5905591777149403754,1.266759941892852126,9.2247668114082248536,7.6241524743719866208,8.1345065154156905862
cand_16_sv:0.1     ,-0.16411751225605164528,2.7410709044045216132,6.598261040417429335,3.3390860175483125794,-0.33307204316485761186,4.0240944160057505741,1.1848449200787740665,9.5825421064051905518,7.7548520366097033474,8.1857703365808411888
cand_16_sv:0.4     ,-3.1251697892636132181,4.7828214814284546463,6.1155119006954139493,0.45907427907240272447,-0.43322211414767264337,5.4692118769751152385,0.91179484736518046084,10,8.1905172440687596946,8.3566497404646788993
cand_16_sv:0.6     ,-5.0992046406019868598,6.1439885327777421509,5.7936791408807364334,-1.4609335465782029573,-0.49998882813621603471,6.4326235176213586442,0.72976146555611809408,10,8.4809607157081288165,8.4705693430539046318
cand_16_sv:1       ,-9.0472743432787368079,8.8663226354763189363,5.1500136212513822898,-5.3009491978794160971,-0.6335222561133028174,8.3594467989138454556,0.36569470193799336055,10,9.0618476589868706128,8.6984085482323543204
cand_17_sv:0.01    ,2.5276233725047929646,2.0710367212739351217,5.3207180413324755008,4.7959819161180741176,-0.54960696215804505371,2.1176768502364837765,2.8981352297643043769,9.3882823885279602649,6.8063635244524940404,9.1125746621737864217
cand_17_sv:0.1     ,1.7136940096648429765,2.6318833901690616983,5.1881028855418644952,4.005953354465419558,-0.57649060729501011568,2.5129791598279007658,2.8221378618957735362,9.7153199463276571635,6.9259968617583522743,9.1587994262321004157
cand_17_sv:0.4     ,-0.99940386646832291007,4.5013722864861485107,4.7460523662398266254,1.3725248156232376928,-0.66610275775155991518,3.8306535251326243596,2.5688133023340045114,10,7.3247746527778803127,9.3128819730931464704
cand_17_sv:0.6     ,-2.808135783890432613,5.7476982173642063856,4.4513520200384677494,-0.38309421027155021733,-0.72584419138925981851,4.7091031020024392006,2.3999302626261584948,10,7.5906265134575656717,9.415603671000511099
cand_17_sv:1       ,-6.4255996187346537951,8.2403500791203239118,3.8619513276357508857,-3.8943322620611260376,-0.84532705866465973621,6.466002255742070659,2.0621641832104660175,10,8.1223302348169372777,9.6210470668152385798
cand_18_sv:0.01    ,2.1842585016388200714,2.4072690566508798682,6.4686715111331247741,5.9518060081911494663,0.54934095731707777155,3.987300586131203417,2.4170282309683481792,8.6942210044458967388,6.8380593636508200106,8.6466368124061716571
cand_18_sv:0.1     ,1.3411457743356738348,3.0617738514870982414,6.3319197593846219263,5.1439810521326041481,0.52648417057235763483,4.423194651877675021,2.3425787958094739238,9.1119969447036943677,6.9587785035786717813,8.7190115117036945946
cand_18_sv:0.4     ,-1.4692299833414805832,5.2434565009411588932,5.8760805868896124338,2.4512311986041206424,0.45029488142329054945,5.8761748710325800715,2.0944140119465606276,10,7.3611756366715104249,8.9602605093620990573
cand_18_sv:0.6     ,-3.3428138217929168619,6.6979116005771999198,5.5721878052262727721,0.65606462958513223072,0.39950202199057915919,6.8448283504691840307,1.9289708227046178379,10,7.6294403920667370755,9.1210931744677026245
cand_18_sv:1       ,-7.0899814986957894192,9.6068217998492819731,4.9644022418995943369,-2.934268508452846369,0.29791630312515632317,8.7821353093423901726,1.5980844442207331468,10,8.1659699028571886004,9.4427585046789097589
cand_19_sv:0.01    ,0.58556555658758890903,2.2461022823812997196,6.6122079928917241176,6.0477720370431917729,0.53475686773423325437,3.531737938546218647,1.8843517862884346936,9.3585809965295041479,7.1778903845607411327,8.6138901715009676963
cand_19_sv:0.1     ,-0.29580458165874079501,2.8538427016101799438,6.4685156465148541116,5.1905247111549526196,0.50494710580155266477,3.9618849443364130281,1.8030774403976166376,9.7135636782792786903,7.3075678333206228743,8.6647546136995394761
cand_19_sv:0.4     ,-3.2337050424798396975,4.8796440990397806914,5.9895411585919537956,2.3330336248608234406,0.40558123269261714405,5.3957082969703948905,1.53216295409488934,10,7.7398259958535593483,8.8343027543614400798
cand_19_sv:0.6     ,-5.1923053496939060025,6.2301783639928478564,5.6702248333100202515,0.42803956733140413604,0.33933731728666027827,6.3515905320597152439,1.3515532965597381043,10,8.0279981042088515153,8.9473348481360428508
cand_19_sv:1       ,-9.1095059641220377245,8.9312468938989830747,5.0315921827461522753,-3.3819485477274344731,0.20684948647474632466,8.2633550022383577272,0.99033398148943518891,10,8.6043423209194340728,9.17339903568524484
cand_base_sv:0.01    ,1.3138357060711192137,1.8513944633276868679,6.304378705281957096,5.4906884750270483764,-0.72326345751955234409,3.7289487307800373017,2.037391767538168974,9.0206220831834826868,7.4403457307394154086,8.8815448686798248445
cand_base_sv:0.1     ,0.47913393987821339959,2.4993698651212428175,6.1689912001264248786,4.6909224464040120139,-0.74589222310151537254,4.1604942818896759604,1.9636850459969670268,9.4342302566972744415,7.5598605667132243724,8.9531975520932967072
cand_base_sv:0.4     ,-2.3032052807648062398,4.6592878710997629454,5.7176995162746528933,2.0250356843272254714,-0.8213214417080592078,5.598979452255137268,1.7179959741929600181,10,7.9582433532925875852,9.1920398301382046924
cand_base_sv:0.6     ,-4.1580980945268191107,6.0992332084187754759,5.416838393706804311,0.24777784294270155385,-0.87160758744575494994,6.5579695658321108809,1.5542032596569554936,10,8.2238318776788297271,9.3512680155014766825
cand_base_sv:1       ,-7.8678837220508448524,8.9791238830568023133,4.8151161485711089227,-3.3067378398263480577,-0.97217987892114665627,8.4759497929860589949,1.2266178305849462227,10,8.7550089264513157872,9.6697243862280224391
