real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_18_sv:0.6     ,1.0786915106390977392,5.8093988952264279391,4.908830663015693041,10,2.1006496488695090008,-3.2396825543220972854,-1.7392819895774769279,10,6.6061292116427114962,5.8244569831633068446
cand_18_sv:1       ,0.5311865260874724104,8.1633520540874862093,4.4416140406070967472,10,3.5922886688232980035,-7.3806855030946607599,-4.3898951985852061597,10,5.4088368431165179118,3.74987496196102299
cand_19_sv:0.01    ,3.2907941778896674379,0.85076186193136793534,6.2451818449267069155,4.4571665886928411027,-1.3230365137696353806,3.1995496538163248346,0.97136446713065904834,8.5793920325555976802,6.4378805058161336916,8.4113795254378995736
cand_19_sv:0.1     ,3.1716953583184830379,1.3721616915562808714,6.1598731983618657537,5.1277168728510913454,-1.0021984809412407547,2.3048994775850792927,0.40932984694090279731,9.3161818375013893956,6.1703406375531502093,7.9832163903645820824
cand_19_sv:0.4     ,2.7746992930812028888,3.1101611236393242876,5.8755110431457282516,7.3628844867119251916,0.067261628486741109612,-0.67726777651907177358,-1.4641188870249515208,10,5.2785410766765403778,6.5560059401201913332
cand_19_sv:0.6     ,2.5100352495896829375,4.2688274116946862691,5.6859362730016362875,8.8529962292858144224,0.78023503477206235246,-2.6653792792551715962,-2.7130847096688537334,10,4.6840080360921341196,5.6045323066239314258
cand_19_sv:1       ,1.9807071626066428127,6.5861599878054111201,5.3067867327134532474,10,2.2061818473427048382,-6.6416022847273730179,-5.2110163549566594909,10,3.4949419549233202709,3.7015850396314107229
cand_base_sv:0.01    ,2.141617074773404017,1.4082021563055622249,6.4536083888287887333,6.7124652053978914878,-0.53700959715076845846,3.0565186814384031067,1.9398270336275138526,8.7173555130613280539,7.3119962003072336287,8.8306109204368663512
cand_base_sv:0.1     ,2.017970785743520068,1.9154951744065003005,6.3293652871824974682,7.3246677570071128116,-0.19419789563510381214,2.0997940533277974495,1.3139059595221362908,9.4066621118421043235,7.0389235112029497898,8.3285730660256884761
cand_base_sv:0.4     ,1.6058164889772412742,3.6064719014096269234,5.9152216150281935469,9.3653429290378475969,0.94850777608377845329,-1.0892880403742219997,-0.77249762082912187822,10,6.1286812141886688465,6.6551135513217678508
cand_base_sv:0.6     ,1.3310469577997219304,4.7337897194117113386,5.6391258335919909328,10,1.7103115572296996305,-3.2153427695089016325,-2.1634333410632935468,10,5.5218530161791488098,5.5394738748524874339
cand_base_sv:1       ,0.78150789544468302061,6.9884253554158801691,5.0869342707195848163,10,3.2339191195215426511,-7.4674522277782608981,-4.9453047815316377722,10,4.3081966201601087363,3.3081945219139257119
