real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_2_sv:0.01    ,-1.3209581743579430491,2.496887904048511686,7.7914435500982275329,9.8658563250487354424,2.0122868851696069648,5.8745179809086272016,6.6485739296801744658,9.6939345222406529956,4.6310681418443868651,9.3200687419084538021
cand_2_sv:0.1     ,-1.0420424670655645816,2.4074967839081402587,8.298022451725360682,10,2.9158009981719845705,5.6676452008166178231,6.0776354578600919609,10,4.8976209430592243521,8.2907444607848450602
cand_2_sv:0.4     ,-0.11232344275763628261,2.1095263834402353531,9.9866187904824705868,10,5.9275147081799097748,4.9780692671765844892,4.1745072184598157605,10,5.7861302804420162715,4.859663523706150734
cand_2_sv:0.6     ,0.50748924011431562064,1.9108794497949657121,10,10,7.9353238481851935404,4.5183519780832295254,2.9057550588596332553,10,6.3784698386972102924,2.5722762323203545165
cand_2_sv:1       ,1.7471146058582200933,1.513585582504426208,10,10,10,3.5989173998965195977,0.36825073965926602426,10,7.563148955207598334,-2.0024983504512388066
cand_3_sv:0.01    ,3.850415895951939671,5.9822695572802357944,6.5714357309670958784,9.3160138921995461203,0.86374444350038570573,5.5596348811605675877,4.0621422422784130291,8.84526501278047661,7.181272297203155297,9.2710693608405563282
cand_3_sv:0.1     ,3.8463441170959136173,5.8494505649506258749,6.9546548557499754395,9.5328295217660450334,2.040282843951171099,5.6237758435711091565,3.8873379947185684458,9.7840429076679864551,7.3691808479847908941,8.5744393510045195939
cand_3_sv:0.4     ,3.8327715209091604009,5.406720590518593994,8.2320519383595751606,10,5.9620775121204552249,5.8375790516062480151,3.3046571695190873896,10,7.9955426839235741454,6.2523393182177304794
cand_3_sv:0.6     ,3.8237231234513249234,5.1115672742305715559,9.0836499934326404571,10,8.5766072908999770874,5.9801145236296742169,2.9162032860527666855,10,8.4131172412160974972,4.7042726296932046992
cand_3_sv:1       ,3.8056263285356539683,4.521260641654528456,10,10,10,6.2651854676765257324,2.1392955191201248333,10,9.2482663558011424243,1.6081392526441522506
cand_4_sv:0.01    ,1.6841220218677344089,2.9780274467272618288,8.5223384431577038356,7.3357996922661392603,3.7312573753109750108,2.3597333405217639779,1.9294751836136483369,8.3028285162387955864,6.964760204047009573,6.4169415049015183783
cand_4_sv:0.1     ,1.6806532908882223509,2.8648795156505371118,8.8488011753143425153,7.5205039990844477771,4.7335454028617443001,2.4143747518645968242,1.7805601933106340873,9.1025693867573913565,7.1248386941759225266,5.8234853812223317249
cand_4_sv:0.4     ,1.6690908542898488243,2.487719745394788351,9.9370102825031363381,8.1361850218121443135,8.0745054946976395627,2.596512789674038757,1.2841768923005860703,10,7.6584336612723005189,3.8452983022917077705
cand_4_sv:0.6     ,1.6613825632242664732,2.2362798985576226585,10,8.5466390369639420044,10,2.7179381482136673043,0.95325469162722087368,10,8.0141636393365516255,2.5265069163379596517
cand_4_sv:1       ,1.645965981093101993,1.7334002048832906073,10,9.3675470672675373862,10,2.9607888652929235107,0.2914102902804902584,10,8.7256235954650573916,-0.11107585556953836203
cand_5_sv:0.01    ,3.2749496775626552036,3.1688949598626874327,9.8622851074920045988,5.9373301646320681968,2.788031714041373732,1.7709405786031615637,2.3777576284098826953,8.1991535007895013365,6.9839355966136933418,8.9976388578467503265
cand_5_sv:0.1     ,3.2709356717611406395,3.0379604900367231934,10,6.1510694726131260879,3.9478766201871415831,1.8341714671985958063,2.20543361754270828,9.1246114025208377996,7.1691779783003504178,8.3108930890158916327
cand_5_sv:0.4     ,3.2575556524227597954,2.6015122572835083226,10,6.8635338325499857248,7.8140263073397013827,2.0449410958500426894,1.631020247985459859,10,7.786652583922538895,6.021740526246361469
cand_5_sv:0.6     ,3.2486356395305060474,2.3105467687813652233,10,7.3385100725078924455,10,2.1854541816176742408,1.2480780016139609856,10,8.1983023210039984718,4.495638817733341952
cand_5_sv:1       ,3.2307956137459981072,1.7286157917770792469,10,8.2884625524237041105,10,2.4664803531529368996,0.48219350887096301683,10,9.0216017951669176256,1.443435400707302918
cand_6_sv:0.01    ,1.3215135671243347648,2.8676924734672311068,6.0026630951065929054,7.552034984047715227,-1.1233523356509877988,8.2312894466137915828,5.1018153627237472492,9.8761240819290829762,7.8291196934484377223,9.7896640103075167616
cand_6_sv:0.1     ,1.563744164448910734,2.9128355862743955385,6.4345436828414026564,7.6827597751686163008,-0.22508912582779683209,8.1675388765268621682,4.3863914909550398846,10,8.0422318947876672013,8.7272977331986130167
cand_6_sv:0.4     ,2.3711794888641639645,3.06331262896494394,7.87414564195743516,8.118509078904951437,2.7691215735828396127,7.9550369762370980453,2.0016452517260141519,10,8.7526058992517654644,5.1860768095022686808
cand_6_sv:0.6     ,2.9094697051409994515,3.163630657425309689,8.8338802813681240877,8.4090086147291760454,4.7652620398565970206,7.8133690427105895182,0.41181442557333092225,10,9.226188568894498232,2.825262860371373641
cand_6_sv:1       ,3.9860501376946704255,3.3642667143460407431,10,8.9900076863776234859,8.7575429724041118362,7.5300331756575706876,-2.7678472267320364253,10,10,-1.896365037890419103
cand_7_sv:0.01    ,3.1875868793440242932,4.9959364728648090193,4.8281035070145952304,6.3091131774667008614,-1.6874420487825894099,6.5668287395789244343,4.0953624964944328468,8.7592823195801781111,7.9654520837239726205,8.7205716665954575717
cand_7_sv:0.1     ,3.4556544491513574435,4.9190940603363246808,5.3133020689875154474,6.4475571551005197435,-0.81293024219731102598,6.3763335036677375456,3.5334121418328949815,9.3595847942225489646,8.2206858939016598242,7.7216825183514634645
cand_7_sv:0.4     ,4.3492130151758026102,4.6629526852413745175,6.9306306088972480239,6.9090370805465814996,2.1021091130869504759,5.7413493839637794736,1.660244292961101209,10,9.071465261160613025,4.3920520242048182169
cand_7_sv:0.6     ,4.9449187258587654625,4.4921917685114083341,8.0088496355037346319,7.216690364177289041,4.0454686832764572557,5.3180266374944746843,0.41146572704657202735,10,9.6386515059999151589,2.1722983614403874597
cand_7_sv:1       ,6.1363301472246920554,4.150669935051475079,10,7.8319969314387050119,7.9321878236554734798,4.4713811445558633295,-2.086091404782486336,10,10,-2.2672089640884731665
cand_8_sv:0.01    ,2.340512354184739241,1.187246185899438089,7.1549481309254803207,9.0291254244403251761,0.14224023161808305171,8.106914582651889134,3.7672085010798159743,8.702435992658276831,5.267818020835293602,9.5693440151584869824
cand_8_sv:0.1     ,2.623106546921060378,1.0967183549384134089,7.6680850828750326542,9.1755898937044229058,1.0572958007945598702,7.897294214239344079,3.1887978527291545028,9.32700596791117853,5.5378258753938442993,8.5266685182917978381
cand_8_sv:0.4     ,3.5650871893754656483,0.7949589184016638832,9.3785415893735386561,9.6638047912514135618,4.1074810313828162833,7.1985596528641977443,1.2607623582269495977,10,6.4378520572556796608,5.0510835287361617318
cand_8_sv:0.6     ,4.1930742843450685697,0.59378596071049771776,10,9.9892813896160745912,6.1409378517749857451,6.7327366119474332251,-0.024594638107853672437,10,7.0378695118302365685,2.7340268690324061041
cand_8_sv:1       ,5.4490484742842753008,0.19144004532816527586,10,10,10,5.8010905301139032986,-2.5953086307774602126,10,8.2379044209793512721,-1.9000864503751078161
cand_9_sv:0.01    ,0.86991975332877047311,2.5909587729704282033,8.8782794684536305851,7.7234259689507531732,1.4243126026228583036,3.965475734844177147,4.3115314579289272245,9.7059096201895922462,6.3262186362490000491,7.6006419800665296904
cand_9_sv:0.1     ,1.0853561830453883896,2.6311084288702559775,9.2623878381014321803,7.8396907010558685158,2.2232149055445811214,3.908776881301828876,3.675243719732526948,10,6.5157575564942185053,6.655788694654945381
cand_9_sv:0.4     ,1.803477615434114778,2.7649406152030149286,10,8.2272398080729214342,4.8862225819503244395,3.7197807028273341956,1.5542845924111938771,10,7.1475539573116124714,3.5062777432829985713
cand_9_sv:0.6     ,2.2822252370265987409,2.8541620727581871186,10,8.4856058794176227877,6.6615610328874854673,3.5937832505110045567,0.1403118408636387926,10,7.5687515578565420782,1.4066037757017006982
cand_9_sv:1       ,3.2397204802115675548,3.0326049878685323868,10,9.0023380221070254947,10,3.3417883458783452788,-2.6876336622314722646,10,8.4111467589464012917,-2.7927441594608950481
cand_10_sv:0.01    ,3.5543689026117255558,5.3949785014544247019,5.4734752201479439648,8.1565016542389905396,0.016015162383331935092,6.0099423160227942731,4.5616037106514450983,8.6175894703528257423,5.4158043772796764515,9.747796461597971529
cand_10_sv:0.1     ,3.8371385367654120557,5.3139178651164771239,5.985295480822224512,8.3025447984892419839,0.93852325597478070129,5.8090011921648576632,3.9688281597376326992,9.2508424081490492341,5.685041872448106659,8.6941032651808427545
cand_10_sv:0.4     ,4.7797039839443673515,5.0437157439899857891,7.6913630164031570047,8.7893552793234093201,4.013550234612942802,5.1391974459717379986,1.9929096566915913691,10,6.5825001896762085352,5.181792610457081949
cand_10_sv:0.6     ,5.4080809487303369565,4.8635809965723240111,8.828741373457113184,9.1138955998795214697,6.0635682203717173877,4.692661615176325185,0.67563065466089744504,10,7.1808057344949425271,2.8402521739745747453
cand_10_sv:1       ,6.6648348783022770547,4.5033115017370022315,10,9.7629762409917457688,10,3.7995899535854991136,-1.9589273494004908471,10,8.3774168241324105111,-1.842828698990439662
cand_11_sv:0.01    ,0.35862087644349910365,4.5066448722687590944,9.5774362121386751312,9.6192155090110329496,2.2493808836500432946,7.4211462895697000164,3.1003629303189286226,8.2419032133470988555,3.7012037263595614078,8.4355913842290934923
cand_11_sv:0.1     ,0.35472562549550690214,4.3795841147775647073,9.9440412542789466954,9.8266313133734346508,3.3749116361177984302,7.4825064845776001476,2.9331371464301847496,9.1399813296482719238,3.880965689484050074,7.7691630731242806718
cand_11_sv:0.4     ,0.34174145566886610093,3.956048256473583713,10,10,7.1266808110103170293,7.6870404679372663637,2.3757178668010383582,10,4.4801722332323468123,5.5477353694415718621
cand_11_sv:0.6     ,0.33308534245110554828,3.6736910176042636422,10,10,9.6278602609386609856,7.8233964568437110998,2.004105013714941208,10,4.879643262397877379,4.0667835669864338399
cand_11_sv:1       ,0.31577311601558449849,3.1089765398656226125,10,10,10,8.0961084346565996839,1.2608793075427460195,10,5.6785853207289394007,1.1048799620761569074
cand_12_sv:0.01    ,2.8439230330780551625,2.064952196648350391,6.2310351773369596629,8.142704828351437385,0.95399623047827275535,6.4777410710808123184,3.3300875913610559209,7.0954780503742247433,5.5409481099558535178,9.0892564913281734817
cand_12_sv:0.1     ,3.1172955873905903168,1.9866027514495314676,6.7257958727137809873,8.2838662593759408992,1.845693104494177561,6.2834697428763348626,2.7570350802741745433,7.7075637247321759915,5.8012133784405968129,8.0706721550795350595
cand_12_sv:0.4     ,4.0285374350990394987,1.7254379341201342424,8.3749981906365214002,8.7544043627909520211,4.8180160178805273574,5.6358986488614100097,0.84686004331790343258,9.7478493059253459307,6.6687642733897405378,4.6753910342507438713
cand_12_sv:0.6     ,4.6360320002380062121,1.5513280559005362402,9.4744664025850138245,9.0680964317342915848,6.7995646268047593708,5.2041845861847928489,-0.42658998131961034517,10,7.2471315366891699838,2.4118702870315491538
cand_12_sv:1       ,5.8510211305159387507,1.2031082994613400139,10,9.6954805696209724886,10,4.3407564608315585275,-2.9734900305946383448,10,8.4038660632880297641,-2.1151712074068402814
cand_13_sv:0.01    ,0.3492686824595423456,3.1869593805893416949,7.9695619271391491267,8.6199968667384894161,0.29218625341013815255,6.4864068151512643823,6.2561478846537994514,9.5529454004646243703,5.8160463856329895904,8.1488911869836666568
cand_13_sv:0.1     ,0.57141503455691000646,3.2283590379300188822,8.3656350721400087878,8.7398835574944175875,1.1159753499023019607,6.4279422683488531831,5.6000418167102026246,10,6.0114893399680058295,7.174607124580022699
cand_13_sv:0.4     ,1.31190287488146895,3.3663578957322766172,9.6858788888095386227,9.1395058600141805272,3.8619390048761812473,6.2330604456741500741,3.4130215902315477194,10,6.6629658544180596635,3.9269935832345419513
cand_13_sv:0.6     ,1.805561435097841283,3.4583571342671146631,10,9.4059207283606873773,5.6925814415254336609,6.1031392305576801505,1.9550081059124444494,10,7.0972835307180961451,1.7619178890042208607
cand_13_sv:1       ,2.792878555530586393,3.6423556113367916431,10,9.9387504650537046302,9.3538663148239393763,5.8432968003247420796,-0.9610188627257620908,10,7.9659188833181673317,-2.5682334994564204322
cand_14_sv:0.01    ,1.6614979829573022219,4.8855773684807539681,6.2765227009656214818,5.2149284940248508136,2.3584641365961895865,2.7718823116161610542,2.417710359870684389,9.0970266210231809367,7.9882544876359551367,7.9444311395208968563
cand_14_sv:0.1     ,1.9184744187977067487,4.8119263808190888554,6.7416111440951391742,5.3476246387464074772,3.1966859488778180953,2.5892631625330189138,1.879026941573856524,9.6724062244329349625,8.2329108096985166299,6.9869347956351628426
cand_14_sv:0.4     ,2.775062538265721912,4.5664230886135372955,8.2919059545268662959,5.789945121151596652,5.9907586564832460141,1.9805326655892114829,0.083415547251096455739,10,9.0484318832403900501,3.7952803160160524243
cand_14_sv:0.6     ,3.3461212845777317249,4.402754227143169885,9.325435828148016526,6.0848254427550561019,7.8534737948868649227,1.5747123342933400103,-1.1136587156307431457,10,9.592112598934971146,1.6675106629366460709
cand_14_sv:1       ,4.4882387772017517946,4.0754165042024359522,10,6.6745860859619750016,10,0.76307167170159706515,-3.5078072413944232366,10,10,-2.5880286432221684123
cand_15_sv:0.01    ,-0.47380702704737542863,0.41943117973761934181,8.3404516888515480844,9.1709542890915720648,0.69719946049360892459,6.982554209560472458,4.7557329794653337984,9.4567958959103126659,6.1857439968805856267,9.6408180295754100086
cand_15_sv:0.1     ,-0.23339911915716177182,0.46423412876965586271,8.7690839643967759542,9.3006962234276375767,1.5887079235663272847,6.9192835663965368553,4.045691710698701371,10,6.3972533087861265244,8.5864430431310552194
cand_15_sv:0.4     ,0.56796057381021713972,0.61357729220977752504,10,9.7331693378811863226,4.5604028004753889292,6.7083814225167515133,1.6788874814765919474,10,7.1022843484712661066,5.0718597549832065141
cand_15_sv:0.6     ,1.1022003691218029697,0.71313940116985863327,10,10,6.5415327184147624706,6.5677799932635609892,0.10101799532851973851,10,7.5723050415946921987,2.7288042295513079694
cand_15_sv:1       ,2.1706799597449748518,0.91226361909002084971,10,10,10,6.2865771347571808292,-3.0547209769676264557,10,8.5123464278415443829,-1.9573068213124908965
cand_16_sv:0.01    ,2.2183897474239899772,1.8660473185953239117,6.0144545439244989637,5.405090243649578241,-1.1843759230885815281,5.3222263685900159658,4.7451561654179315042,7.6069615412771183216,6.5918066923551750236,9.2399093064184754098
cand_16_sv:0.1     ,2.2143245523671484243,1.7334430858595790692,6.3970540285327617269,5.6215552965723860623,-0.0097399080166902241018,5.3862636192738255758,4.5706345648542230364,8.5442214939193288359,6.7794114073423816791,8.5444057015894507856
cand_16_sv:0.4     ,2.2007739021776782096,1.2914289767404292242,7.6723856438936355318,6.3431054729817475391,3.9057134755562810113,5.5997211215531885742,3.9888958963085294762,10,7.4047604572997389738,6.2260603521593722576
cand_16_sv:0.6     ,2.1917401353846979184,0.99675290399432958655,8.5226067208008835507,6.8241389239213221529,6.516015731271593836,5.7420261230727644985,3.6010701172780672508,10,7.8216598239379768742,4.6804967858726529428
cand_16_sv:1       ,2.1736726017987373361,0.40740075850212997821,10,7.7862058258004704925,10,6.0266361261119154591,2.8254185592171423558,10,8.6554585572144517869,1.5893696532992134252
cand_17_sv:0.01    ,2.5867210874030428513,1.8635674794647798524,7.6024630679253437648,8.1788761174754736061,3.6923573479893327942,2.7090779611592354925,4.0237620984701392146,7.3859687105760380987,8.311574598746473086,8.0929104752213802954
cand_17_sv:0.1     ,2.5828982414084831198,1.7388685282736286997,7.9622536528307428227,8.3824364753322484489,4.796966726505301537,2.7692975924084821671,3.8596447086891942924,8.2673533442088267265,8.4879951451708066656,7.4388697384925785983
cand_17_sv:0.4     ,2.57015542142661646,1.3232053576364579683,9.1615556025154045727,9.0609710015214961487,8.4789979882251991228,2.9700296965726367127,3.312586742752710478,10,9.0760636332519180058,5.258733949396571461
cand_17_sv:0.6     ,2.561660208105371872,1.0460965772116779249,9.9610902356385118139,9.5133273523143291328,10,3.1038510993487400391,2.9478814321283879352,10,9.4681092919726577151,3.8053100899992342576
cand_17_sv:1       ,2.5446697814628831402,0.49187901636211694978,10,10,10,3.3714939049009462479,2.2184708108797428494,10,10,0.89846237120455807457
cand_18_sv:0.01    ,1.2748637079010654016,4.4724279447950463506,8.9331170880014614255,6.6990199779924752832,3.8417689351347785731,7.2545560520982599328,3.7523907455357026208,7.644611799524070328,8.3556684048334748383,9.2419076880886095182
cand_18_sv:0.1     ,1.2707980906067202209,4.3398099389243114388,9.3157563118717376938,6.9155075143785413871,5.0165269555157498971,7.3185999541059363338,3.5778510180275242547,8.5819691020591353237,8.5432926056622040534,8.5463318437477848732
cand_18_sv:0.4     ,1.2572460329589021377,3.8977499193551929935,10,7.6371326356654307688,8.932387023452321273,7.5320796274648573743,2.9960519263335969598,10,9.1687066084246389153,6.2277456959450336882
cand_18_sv:0.6     ,1.248211327860357045,3.6030432396424481034,10,8.1182160498566915408,10,7.6743994097041374758,2.6081858652043119484,10,9.5856492769329264547,4.6820215974098671197
cand_18_sv:1       ,1.2301419176632664154,3.0136298802169578792,10,9.080382878239209532,10,7.959038974182698567,1.8324537429457419258,10,10,1.5905734003395322063
cand_19_sv:0.01    ,-0.15849523798937303898,6.3267381040289709659,5.47255473726635433,7.147436968013002101,-0.84389284119898555492,8.5009912064755184247,5.3930087463458793451,8.4422112495382908293,7.055889132957887,8.0758091215815603903
cand_19_sv:0.1     ,0.066690441483266582612,6.3686993335238089031,5.8740611347521216601,7.2689719380108765989,-0.0087892526503687840034,8.4417290815716619079,4.7279192166557217902,9.0651947029589479143,7.254013091098141075,7.0881690477318750609
cand_19_sv:0.4     ,0.81730937305873196941,6.5085700985066026192,7.2124157930380139447,7.6740885046704585548,2.7748893758450203784,8.2441886652254741108,2.5109541176885294966,10,7.9144262848989868075,3.7960354682329215947
cand_19_sv:0.6     ,1.3177219941090421162,6.6018172751617987259,8.10465223189527606,7.9441662157768471175,4.630675128175280264,8.1124950543280149873,1.0329773850437353744,10,8.3547017474328839626,1.6012797485669532094
cand_19_sv:1       ,2.318547236209662632,6.7883116284721900513,9.8891251096097967377,8.4843216379896233548,8.3422466328357991472,7.8491078325330985166,-1.9229760802458546465,10,9.2352526725006782726,-2.7882316907649844495
cand_base_sv:0.01    ,1.0006048568316787684,3.3866683403585504664,7.2106999069660702162,9.0040157097202992986,0.63512721305019348428,7.1679493820149007277,5.1475854375190026602,8.6072733317935803399,6.1821488698435187459,9.6458624633343887922
cand_base_sv:0.1     ,0.99645388804583912012,3.25126621985513653,7.6013720631310173204,9.2250480747960121874,1.8345475028788524874,7.233337788967759252,4.96938151218075852,9.5643090344440846451,6.3737119572475826601,8.935684055234201395
cand_base_sv:0.4     ,0.98261732542637370003,2.7999258181770900755,8.903612583680841297,9.9618226250483878914,5.8326151356410491644,7.4512991454772867783,4.3753684277199438313,10,7.012255581927798076,6.5684226949002395557
cand_base_sv:0.6     ,0.97339295034673023466,2.4990322170583927353,9.7717729307140572814,10,8.4979935574825127276,7.5966067164836390546,3.9793597047460678162,10,7.4379513317146086493,4.9902484546775989216
cand_base_sv:1       ,0.95494420018744308187,1.8972450148209978327,10,10,10,7.887221858496342719,3.187342258798315342,10,8.2893428312882289077,1.8338999742323167652
