real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
cand_2_sv:0.4     ,93.45811466872805795,21.127012870000001499,-46.511245615999996517,29.644690749399998708,57.774659961794867513,19.535477307077599107,12.667164630931591063,69.327356577501703327,17.375955376859586465
cand_2_sv:0.6     ,144.31974660417085943,26.945523239999999987,-67.425455619999993928,51.395638735199987934,228.2146958387753557,78.49418634728593247,106.48043578825664213,148.48727606562616188,40.241611144746748607
cand_2_sv:1       ,322.68267364392750096,16.821973560000003545,-74.436963120000015692,86.193306624800015925,440.35415054992120076,283.11334092587100031,188.52608087511720214,244.39982195867685277,59.917542478361198732
cand_3_sv:0.01    ,124.50512431946329173,-6.1807075090000154205,-32.745801865000004227,-5.675304503599999606,-96.908421255282519269,-4.6680051495038696885,-18.68130582286558905,-11.068694113447982375,-13.649562591342444762
cand_3_sv:0.1     ,104.5047529640615096,-0.14029894799998032795,-41.988216880999999603,3.8927121221999971823,-78.613098091576858906,-10.276453239510132676,-17.281572580805075745,-4.0635023315949538869,-3.2025208989506808166
cand_3_sv:0.4     ,91.371958377669187712,16.839105822999997031,-73.497442517999999723,35.786100854200000754,80.220142943276016467,24.938194437635786471,55.596032919810241424,61.359471445856954119,31.646373263199905068
cand_3_sv:0.6     ,124.71798064097139047,21.497043520000005401,-92.020297959999993509,56.178287213600000882,244.62138340001979486,91.010809122012631178,145.1256724344293616,130.1146603642027344,52.290479062757434292
cand_3_sv:1       ,262.45584186343489819,11.839724210000014182,-98.708897109999981012,89.373381962400003431,459.88098601555361711,303.3824645360389809,226.45879157078917387,211.97660452895729577,70.863004385966092968
cand_4_sv:0.01    ,96.187445478726345982,-4.608537267999992082,-30.958448406999998781,1.2753614985999988107,-97.049886930848458633,-8.1316966622445718826,-28.050570093229278967,-5.6193952212071494046,-28.946523343755956148
cand_4_sv:0.1     ,94.033325068133621016,-1.556371978000001377,-39.464921415999995702,8.4665389586000010524,-91.089076318630844753,-10.946652472883897644,-18.437773119201125382,-2.5548256318887432315,-29.746110657304008384
cand_4_sv:0.4     ,163.22948118553847507,-1.2927081710000010162,-70.022102571999994325,32.437130456399998479,-35.688718201690647902,22.674809238577637416,33.564299532509451751,19.590866812290705923,-27.854651273069848116
cand_4_sv:0.6     ,255.52517585486143048,-3.6017286400000045887,-90.945733679999989363,48.417524818600000458,31.613221009704773223,81.845226314879482743,85.291678154928646904,44.55163654180212518,-22.699019777063561776
cand_4_sv:1       ,533.95866621080608638,-8.2197695800000047939,-132.79299587100001645,82.061093674000005649,239.1011804979596036,288.4007227648519347,229.68882782798701214,118.94591537247342217,2.8491542293280645026
cand_5_sv:0.01    ,102.10946859503286532,-7.1611864090000096894,-24.529216191000003278,-8.2790251147999995851,-84.899244164334362495,1.2271978583201956781,-32.637484094640747401,-10.813685448881841467,-42.012428579482460123
cand_5_sv:0.1     ,91.724052493760808602,-3.9217113280000006625,-33.559776798000001463,-0.66158361939999821288,-86.265426186019354304,-9.5945447072842604541,-26.656423891210177857,-9.0342079533526842283,-42.555164103477302717
cand_5_sv:0.4     ,141.49054074143558068,-2.7207712220000104253,-65.794380979999999681,25.093795162999995796,-50.918878346652803657,2.6515608943338833114,15.65209520969495216,10.31692732044929528,-37.935493864995450508
cand_5_sv:0.6     ,225.55369983298032821,-5.1893747579999995878,-88.01061279900000045,42.977834717999996883,6.7484681975974183388,52.11356374344288156,62.978844705946322335,34.687379674912989458,-27.951379295383134149
cand_5_sv:1       ,504.95570180143624839,-10.126581794999992781,-132.44307632900000726,78.745913745999999378,203.93031590108091677,250.15260696745406221,203.5229114875015739,110.95555332820865146,2.5914417639084206257
cand_6_sv:0.01    ,110.27582152734730414,-0.44938382899999851361,-27.983315519999994336,-4.7257349744000016756,-93.318187931941992019,-2.7888790399512970453,-50.664947125556764718,-3.5288700845993652422,0.086930541834441044102
cand_6_sv:0.1     ,96.039071698041226455,2.8354463330000072574,-37.158463097000002051,3.0138320968000016364,-90.234531037800920217,-10.494811128521792654,-41.224103242621211507,-2.02881628109222234,-3.7987824030004588849
cand_6_sv:0.4     ,135.26059425856138319,0.38090731199999083856,-70.720948949000003836,28.812389008200000262,-38.767265288827331915,13.761944841436289266,13.291120654053198535,16.847950624302164613,-11.413064613137564152
cand_6_sv:0.6     ,211.56002354815754529,-2.1489894890000016403,-93.29450342900000237,46.011426980199999548,30.748014092482179649,72.619608185423402347,69.331820733202874862,41.292793186452286136,-11.926778948190992935
cand_6_sv:1       ,479.7098336255028812,-7.2087830489999902284,-138.44161231400002521,80.806056866999995236,254.2676176853689185,292.78251677196453784,228.68654224127951125,118.64727324488802651,-0.61633144534067696441
cand_7_sv:0.01    ,99.410046313192935941,-6.1533153049999924633,-11.478018541999997382,-5.5242897596000020144,-80.645128377315927537,-2.8892241736299411059,-44.687628994884363465,-5.5769667647307130665,-18.436758983603297679
cand_7_sv:0.1     ,87.794804184287556836,-0.1429483320000031199,-20.674467012999997451,3.9961409717999956115,-64.322288067351905738,-8.4586991541692633234,-44.795331686706347796,2.319832286150614209,-8.0099933758341137491
cand_7_sv:0.4     ,99.286928206319856827,19.074502815000002443,-51.510874239999992596,35.730910047999998369,86.965141187875474316,26.35096202850175473,22.380680391436349908,70.297383152380987781,26.771061660290428108
cand_7_sv:0.6     ,153.46789233063105939,25.090499000000008323,-72.151566479999999615,56.574166963399989072,261.75581172839713417,93.923676791956864918,118.73756296235951879,147.41008386485694359,49.040176767605160535
cand_7_sv:1       ,332.91986232142528479,15.4812097199999954,-78.806900319999982685,89.604168139200012888,475.88461741070136668,303.9293691882727444,199.30056647769197298,237.30615354943108741,67.660499080052503018
cand_8_sv:0.01    ,119.72499176396786424,-8.2710335670000034725,-22.278152119000001363,-7.9851743004000006465,-95.620206884414400861,-1.8147436577282149983,-46.076859855076421013,-0.3237537514844746056,-37.777893658781707131
cand_8_sv:0.1     ,102.78176650760860866,-2.1246313460000010309,-31.682747793000004322,1.7507364554000055534,-88.501919559432749907,-9.9581352398208196064,-52.01920878374016155,4.473208031382021943,-27.010133578536816401
cand_8_sv:0.4     ,103.79856214243798718,12.299553876000004493,-64.378916054000001168,34.203772311999998124,36.538655953842464896,18.715246052098521545,-1.200322475036912806,64.02489296483450687,8.9087219849819518913
cand_8_sv:0.6     ,143.61778773985088264,19.252577389999999014,-86.768161570000003735,55.839129593399988494,206.49130574703650609,85.538543082231896619,93.043649974386767099,140.95833441234105976,32.877123059184768294
cand_8_sv:1       ,300.99437124955113632,12.120781399999998484,-97.886103739999981599,90.694706850200006443,447.77966703323193087,300.0230905111031916,195.39456062685349025,247.79386688747587186,55.622507269863568524
cand_9_sv:0.01    ,78.428010145931480679,-4.4883924690000043256,-17.895118953000004325,-0.10603620039999306357,-78.995101120085180924,-21.468883212103172298,-22.79655530651319495,-3.6329844361094281169,-14.891944482067209776
cand_9_sv:0.1     ,67.405776771270666359,1.0595530909999979485,-26.865009110000002579,9.1167084452000040073,-65.451126563467340702,-20.856014456365027598,-24.367439253728477411,-0.19132646254033858213,-4.8042176337199364866
cand_9_sv:0.4     ,81.767368197456193002,10.939362271999996779,-58.678719096000008904,39.859190623000003484,70.609748377926308649,31.275796682324155995,33.773943266384407025,50.371538851028802242,28.84515867349514906
cand_9_sv:0.6     ,121.92330119762465301,17.52590176500000041,-79.887858996000005618,60.354178669399999535,239.02152197453949611,108.84137581978268372,126.70380674557299017,117.49094638076266506,51.298264439782535362
cand_9_sv:1       ,275.51931095174347774,12.060674890000001369,-92.484849789999998393,93.888832606799994096,498.00507190535927293,336.89773838665388439,238.1038175205640357,214.66097276350046741,73.886960969978389357
cand_10_sv:0.01    ,89.232276960693226897,-13.804268788999991102,11.47158064600000138,-0.4280337374000069417,-54.746359712023291877,-23.285819468016299538,-23.868253684943251614,-1.0035609152611968398,-57.460147587488293652
cand_10_sv:0.1     ,79.080805538248100106,-7.5991860830000064198,1.9771980919999947446,9.4008270075999931237,-51.450251671527695407,-26.19350943555809863,-34.187501948517251549,-3.6536451556022164766,-46.217726741674908908
cand_10_sv:0.4     ,100.37490384015541167,10.963861049999991337,-30.141979665999997451,42.163696157600000447,62.793456085465294336,21.003101850622236668,3.3967222419403952927,31.910303715065985841,-8.7161636869674552486
cand_10_sv:0.6     ,161.3543002678411824,17.98326598500001694,-52.744978115999998636,64.00560886099999891,227.20950101368782725,101.09051011201538017,89.975707529741796975,93.566237995450649123,16.307807320772241155
cand_10_sv:1       ,368.05438969635878266,15.523447580000009793,-71.553169940000003635,101.08998304860000417,518.0714189221378092,347.11071854956287552,231.93789191871258026,206.98023641424077823,46.612425059623490142
cand_11_sv:0.01    ,112.91306780055411707,-3.7629877869999859286,-32.844175493999998139,-6.6413659866000003262,-96.574376999125547627,2.0181183196845537964,-35.336083727750093431,-14.98554517016699883,-40.081829348197864249
cand_11_sv:0.1     ,110.68328952064635473,-0.65882115200000157529,-41.497316482000002225,0.65776780919999922048,-96.372814776049636976,-7.4684795639474046425,-29.109022001113281419,-12.099042068572462227,-40.437657236944964723
cand_11_sv:0.4     ,180.85306259072351054,-3.4872406530000006342,-73.269040149999995037,24.98821382779999567,-59.065420561450125092,5.273605789925305487,12.189473886214841514,9.8438040288223902508,-36.89081310415930659
cand_11_sv:0.6     ,269.48127418010983547,-5.8523946059999900626,-94.556753892000003248,41.847862547000005407,-2.8814140620457209252,51.686345037877586606,57.278747638462519376,35.003281808873794034,-28.243275105240009282
cand_11_sv:1       ,547.27733106218192916,-10.582702475000004938,-137.13218129300000214,76.121163652000007005,184.63638345087463222,235.51506051784946294,189.59395840687898271,110.59643017856362235,0.69940292980103890841
cand_12_sv:0.01    ,80.912607413848448346,-1.1400848220000057154,1.5082114830000001859,-9.7355646656000001116,-75.881961362562179829,19.058093982699951141,-39.384847146940899165,-18.02535644280457916,-37.13129260746569571
cand_12_sv:0.1     ,69.53306735901793445,3.7303117760000077396,-7.6219938969999994072,1.3732277036000049009,-70.637249957092208774,0.31923160442710951656,-37.141288536043184365,-13.753359420449967843,-27.277757817843291122
cand_12_sv:0.4     ,92.903860038508582875,15.140825210000002699,-39.128043389999987767,38.402535630000002698,45.166783805987165579,25.643562263793810985,38.93880417208171707,32.04511065524327762,5.6085104156844778345
cand_12_sv:0.6     ,153.0633633299127041,18.443931550000002062,-61.088499138000003086,63.088740896000004454,206.40508172399415798,117.5582487261054041,148.29268156183806582,89.550483760733527561,27.567862094246422089
cand_12_sv:1       ,365.11694301907749605,10.641980759999995598,-81.956349300000013613,106.69788604699999723,535.98048033417649094,458.41087847061680804,346.0894025721510161,183.52977493318454094,54.281184220259127926
cand_13_sv:0.01    ,166.83018522488191593,-9.0245503559999917798,-57.014484783000000334,-1.9344898797999974249,-109.6736919664803338,-16.420991692249415905,-33.699225233112024114,-0.59041880920311129444,-29.646585609465191169
cand_13_sv:0.1     ,143.92830931531153738,-2.5749872650000042995,-66.882946208999996429,8.2816281843999952628,-87.866120809369533617,-16.659674368793069732,-29.923788539848281687,9.2858065988784019851,-18.412931535406571015
cand_13_sv:0.4     ,130.86963786192191606,11.185243358999997554,-101.49744270899999776,42.335355054800004382,96.379386427233640688,44.004788603152206861,60.426622591932584783,90.171572070464989679,19.061564588281612487
cand_13_sv:0.6     ,162.86079377585795669,14.512841704999999592,-118.64160580500001174,63.450491143599990096,267.58925140702024237,130.62834598447150825,153.26941222013184074,164.78313438023258186,39.307287910701226963
cand_13_sv:1       ,310.64703304480070756,4.2013719399999871484,-125.78326548000001139,98.894096650799980353,522.99649472724775023,402.80073615215951577,249.43518643943878033,268.04916925002333983,59.498186007885763615
cand_14_sv:0.01    ,135.00649170936890187,-14.975366652000005274,-38.806071555000002604,-0.99057201900000535488,-89.261953529483662351,-16.352047029620749186,-33.355205713639463738,0.60674891820390186581,-33.967499536779953928
cand_14_sv:0.1     ,113.04992863412442716,-9.0461721500000038532,-47.87831821799998977,8.4012813841999971487,-77.375169910859128208,-18.97032315890181664,-36.150640226955559342,5.7166217697401719988,-23.539349443721143018
cand_14_sv:0.4     ,90.228453113927429285,8.7837174299999958293,-78.54893866499999433,39.707459407399994689,56.526320655215101851,24.24471167515476111,20.254407886494426805,63.286883437947636821,11.245645292292770989
cand_14_sv:0.6     ,118.26141863638325447,15.491028049999997052,-100.14697062700000174,60.578244763400007855,226.37421914253025079,97.450138326618997553,114.03141679940355857,136.31436775124964811,34.456577198799045902
cand_14_sv:1       ,248.59626234911920051,9.1372546700000043529,-111.71360304999998903,94.412457626600001959,475.53025943543343601,318.78052847239041512,219.41477852776392865,239.3714310745505145,57.206612385079758099
cand_15_sv:0.01    ,102.51238928691034857,-3.9048213929999917582,-30.983079121999992367,-4.9846568330000025071,-78.582981365453221656,-7.2308721908805821954,-36.08023345513685598,-12.344434386918710089,-29.271461463546614823
cand_15_sv:0.1     ,90.487799570724362752,2.2471757410000066102,-40.396235585999995976,4.7601163003999964474,-63.46770825203195443,-11.776948105109763532,-37.332255667925764442,-7.5130747339115231398,-18.538987170532628568
cand_15_sv:0.4     ,108.734185367716222,13.53273979799999438,-73.822555488999995532,37.24269335000000325,88.414015917299138891,28.989151280877493377,29.249691243597396806,52.232612193559177172,17.262297096161013599
cand_15_sv:0.6     ,155.94899058301163564,20.32836820999999361,-95.970222629999994979,58.83225505240000075,274.58048159996741333,103.69919536827376305,132.81846285665429264,128.57518162956344554,40.955889169422228235
cand_15_sv:1       ,326.62073569875900603,10.492642639999999687,-102.78238482000000431,92.640585485200006133,501.21153287482366068,330.34315971160327763,217.55456634019753892,212.57130363314917076,60.284786435976194241
cand_16_sv:0.01    ,89.755950760929721355,-3.6839609639999935098,16.495525460999999723,-18.442202239800000285,-93.365387115906969484,9.5697133477008975433,-27.265010907471463497,-7.4463088272985800131,-23.999756534800766872
cand_16_sv:0.1     ,76.157221612810559463,1.0854922439999938888,5.8595156239999983683,-7.4286897574000008149,-100.34473880109197808,-10.528821777299796736,-30.230178364157019644,-8.0525729896754505432,-20.344413040242741886
cand_16_sv:0.4     ,114.44996251513644836,3.7395036599999968985,-32.536998536000005799,29.283018535599993015,-36.014904585395413505,13.398581122036439695,18.511960049987827404,16.825096097369659276,-6.1403115965428014533
cand_16_sv:0.6     ,187.09903401585071947,4.3008840749999990294,-58.403110273999999436,53.75749071900000331,81.738608666389723112,107.06173858467073501,101.11443683915047131,56.400422202968542251,5.0552629737740488736
cand_16_sv:1       ,440.53258172495094414,5.4144523700000064537,-110.12062552999998388,102.70275798119999422,496.82336112177836185,480.88107767445001173,386.48495522530316748,190.68345523838507916,31.578197618871527652
cand_17_sv:0.01    ,94.854157169826635254,5.6062911150000047655,-15.256787835000000797,-8.304800569400001109,-109.94576128635480927,-3.0900189206160462163,-23.666895249531123113,-11.803689920886018427,-2.2776968207331833582
cand_17_sv:0.1     ,87.611750069453748324,8.6955132230000060645,-25.128768976000003477,1.2394847053999971109,-94.079911200365984314,-10.024930219859143676,-23.522971378188774594,-5.3577561367590398334,8.0564250073059611168
cand_17_sv:0.4     ,101.90309779446408811,18.919770859999999857,-58.051628237999992166,33.053768962399999509,56.170303542133069641,20.501084120564151192,44.830653968067494475,57.992580900630017027,42.528793666230455983
cand_17_sv:0.6     ,143.92505675827325717,24.31600670999999636,-77.728303509999989274,53.69531738599999926,223.32837074756355378,84.42805526273987482,137.24291444413091767,129.03025249379098227,63.828070106977598641
cand_17_sv:1       ,298.58261021927910406,14.682640230000004067,-84.400313130000000683,86.808079057400007628,432.06304803379475743,289.63631884212310297,217.33397905392160965,210.66962432150273798,81.96750641686278982
cand_18_sv:0.01    ,98.794898962834594158,-2.5174231489999954192,-38.513138859999997976,0.8006086168000052794,-92.245156246521716525,-8.7790168360875568965,-30.544139803234383379,-6.9754500492109237086,-31.297578861033315434
cand_18_sv:0.1     ,97.600597181381161249,0.58157186200001831367,-47.150521433999990961,8.1023630397999966135,-85.427730357110675641,-10.981418239226020006,-19.942684549018039775,-3.2350781299284783188,-32.285644700961427134
cand_18_sv:0.4     ,169.60870655108524829,-1.7504924279999869441,-78.755585095000000706,32.909843886999993856,-26.070858140752903864,26.015865273911273903,35.972439360379283357,21.533511696842900562,-29.241582638774097802
cand_18_sv:0.6     ,259.55116632564715928,-4.0955318339999848831,-100.00125629699999763,50.042429898999998272,44.80989328199763122,88.576978353355144691,90.836316344028233516,48.559309460746320042,-21.116409694748782044
cand_18_sv:1       ,540.90099940477966811,-8.7856107269999910159,-142.49259894299999019,84.307602080000009437,261.71420547379915433,304.65022363461991972,242.77317770491862348,127.84307634601069026,4.7720218349717953288
cand_19_sv:0.01    ,90.542005428893901353,3.0535735409999915646,-25.939411649000003734,-5.1537486672000021315,-56.272831061033251387,15.067569484273775515,-39.970295002164228038,-17.063170535958331442,-32.006949906865543198
cand_19_sv:0.1     ,81.815658858841217693,9.1215862540000074432,-35.224063734000004899,4.4579929984000017384,-36.384774777476877716,6.3130685758837685739,-37.973053006928026321,-8.8185239530954575571,-21.327141679698684129
cand_19_sv:0.4     ,109.62551820760306498,21.05303285499999788,-68.016295615999993629,36.497131871200004127,128.65394217618887751,31.534723053740734144,37.52111730704133663,61.121378761066196716,14.297873839935689944
cand_19_sv:0.6     ,161.85536822005602176,23.821766870000004701,-83.567014870000008386,56.218312788400012892,274.52264960574029828,88.294747033664464197,113.98703069308410818,123.03578978157096913,33.155076303566303864
cand_19_sv:1       ,336.09128407950021256,14.120314409999991767,-90.286180430000001707,89.565106325800002196,484.96316437701682389,289.02908419911534565,192.91856791545916394,204.22298929793547018,52.635401818415445518
cand_base_sv:0.01    ,91.78619366401360935,-1.0370056010000183733,-28.02446352599999102,-5.2655801564000022097,-89.75785671798456633,-4.1390010273812407604,-35.73745920714796398,-9.6138045444726500932,-21.424638262659897237
cand_base_sv:0.1     ,78.99683601802433941,5.1058297040000155675,-37.423601457999993158,4.464680599200004707,-72.449061718252934838,-9.1326632744812457076,-35.002313704863119881,-2.281868193076959983,-10.760730316684082197
cand_base_sv:0.4     ,94.536610493579630088,16.262309985999991113,-70.82509177699998304,36.898883114599996702,86.442317735545259438,29.975049329630152783,37.992938580623182077,65.669186188579914187,24.811920823605831288
cand_base_sv:0.6     ,139.48459699043607429,21.38763312999999755,-90.283479629999987992,57.792218633000004502,257.90452266794454772,100.78134644237599105,132.31534092325819074,139.13935182321338857,46.361094435754978349
cand_base_sv:1       ,303.87139075064470717,11.5665553600000095,-97.08549691999999709,91.550200142599990727,480.81339815209537392,324.64483084735400098,216.71078923865894694,227.59302528151192746,65.4273038637458626
