real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
cand_5_sv:0.6     ,239.87245692534364139,-4.8589922730000125739,36.258363639999998895,-20.352535505600002352,-98.283310318432342001,7.2699237164126060406,-7.69233209912096072,14.655154663675524773,78.72224426283929688
cand_5_sv:1       ,403.76544912570449242,-5.6549463439999954062,52.624668142000004423,-39.503964783600004296,-56.511126203480515073,72.941823847528397096,26.110602607960288424,35.645123766696372059,254.96860453434192095
cand_6_sv:0.01    ,168.12269302365905332,-11.472805853000011211,-20.187286541999998946,-26.939805199399998514,-43.215767793573078848,33.28224521455985041,-4.5503422698781790245,-7.9423861400919584241,7.3888579519074752966
cand_6_sv:0.1     ,161.59758566829174242,-4.7911768950000066525,-14.976755074000003276,-31.254655803799998637,-52.066860132088947921,41.39085590877986931,1.5745435945886931961,-5.3409615293121959212,30.932420158417720302
cand_6_sv:0.4     ,218.3154454882296136,-5.4319489290000007031,-2.7000654460000035328,-45.63749114859999878,-62.5727803312691222,79.638899650411403286,25.792063014503355589,6.3860197783175323138,139.06427179380636971
cand_6_sv:0.6     ,281.09733352200589707,-5.8591303029999863838,5.4843943529999990005,-55.226048058999992918,-53.339358715129890243,114.72677619828965589,45.185993358172147794,16.815602216461094542,236.49688308544145343
cand_6_sv:1       ,466.58906493205142851,-6.7134929810000016914,21.8533138389999948,-74.403161851999996657,4.0971680553373488465,207.9165631734839792,91.771255323204002252,43.942594457731729563,492.18941030139450277
cand_7_sv:0.01    ,160.32715326040823811,-2.797681502999992631,-28.907483795000004534,-1.7505462256000008381,-81.690829436638466632,-7.623065693356991801,24.490093384786618458,34.402505542770668967,-13.532582424888943251
cand_7_sv:0.1     ,178.5149513999301405,-3.8692007279999955927,-25.208606416000002071,-6.3571524741999976271,-94.918151449763144001,-6.1390733435315496536,24.714766476440694021,39.463542072304164776,-14.125546756385606528
cand_7_sv:0.4     ,267.28209482400927754,-9.0963414600000049859,-13.246884073999993348,-21.712506628999999947,-115.28388590870299879,8.0502275391439752639,33.992349895046224617,62.952451477711548478,-8.5624717137466461736
cand_7_sv:0.6     ,348.25080614776084076,-12.581101946999993402,-5.272402506999995353,-31.949409400400003989,-108.58297470823407593,25.40947063996007671,47.4668697030866511,84.26880787386247107,1.5903670123857409635
cand_7_sv:1       ,507.36536902491889123,-19.550622910999990722,10.676560611000013523,-52.011788039999999,-46.513790364459708826,79.08725887294930601,100.24189391328530974,141.86706591376417919,38.801931472571169479
cand_8_sv:0.01    ,79.032849229587768036,3.8055361570000059146,15.948633142000002039,-7.5130809490000025619,-64.45174267271995916,-4.2639315970025819524,1.5777862296751905546,-3.0076485378614954413,-8.5384731302572802747
cand_8_sv:0.1     ,64.579006906263842325,11.259495416999996564,21.192244945999998862,-12.182141056399999002,-80.934323852312502368,-0.78805744422032120156,3.7915027692213989496,-1.4492365668499260778,12.429821910487468983
cand_8_sv:0.4     ,106.25280659873605771,10.488450416000006271,32.978156552000001511,-27.745674754799999562,-115.18502667616209578,22.910922856665052905,15.083767931734094248,7.1747607606071710507,120.57522693708071415
cand_8_sv:0.6     ,162.23154346097936696,9.9744204200000012861,40.835430954000003112,-38.121363891800001511,-120.33401285624412935,49.063006405960265965,25.95656865339795516,15.85511004972966731,225.36540151679565724
cand_8_sv:1       ,341.85990610087446839,8.9463603969999923038,56.549979654999994239,-58.872742164599998205,-88.18842752342166591,126.21380550670650678,55.729267606900741328,40.25025123250762249,513.40952135454983818
cand_9_sv:0.01    ,94.295264798703698261,7.6827647590000083255,13.986382948999997566,-10.251384859399998106,-55.496027464601127122,12.261454300414015961,-34.808410933643415319,-19.419582016390727119,26.974739448351158444
cand_9_sv:0.1     ,83.816974076613661282,6.4599865609999937988,14.61410381500000355,-16.914902466600000963,-45.628452639762883791,25.481971341511609808,-26.5166203856008309,-17.87009537375825019,30.679841936346598175
cand_9_sv:0.4     ,131.53451507500392381,-2.7209147060000020701,15.572068066999996461,-39.126627817600002857,22.386750095583209941,90.442877367426262936,26.283981677206270433,2.0256683024925266068,48.791030694067281104
cand_9_sv:0.6     ,226.61839443849595455,-8.8415155719999916073,16.210710934000005068,-53.934444727799991881,97.750121870062656626,151.60699924517547288,82.989767988791300013,27.879945201609203309,65.788957460689289292
cand_9_sv:1       ,568.63939809330247499,-21.082717271000007031,17.487996576999989884,-83.550078529600000365,320.52463275597568781,316.79168590360541202,248.01426401067368488,109.80554134926794063,111.60193347892612792
cand_10_sv:0.01    ,143.21273870948735407,-7.3185704929999957358,-27.309678355999999155,-10.90549272500000022,-84.319187031751539507,1.8254319091437167799,-29.154060404859144739,-15.492175865395406475,-1.6976837879482715721
cand_10_sv:0.1     ,124.16460319914483534,-2.9773703540000013845,-25.144522824999995692,-11.452374602400000825,-84.880248284197037378,8.3769682655774246882,-24.186752446216360113,-16.243221321382925737,23.147236409541058322
cand_10_sv:0.4     ,149.39657987470855005,8.4919673419999952557,-18.594299828999993451,-13.27531417720000384,-81.028016427506756258,32.272053805502366686,-6.7003266786484090289,-17.076381434035901918,128.58680117854419223
cand_10_sv:0.6     ,239.18297002342092128,12.974465963999989526,-14.930534835999999643,-14.490607226599998114,-73.568890864514116856,49.959915242759535658,5.7510790187103735249,-16.204193556464360881,218.21588194170300312
cand_10_sv:1       ,578.94671576449718486,21.93946321599999294,-7.6030048410000006243,-16.921193333000001502,-46.912309360010070236,89.554368658289746463,32.558982877921643251,-11.033510697747878737,443.88053408382063481
cand_11_sv:0.01    ,83.191192841208021491,1.8587053659999952515,-10.667273190000003069,-2.8139648349999966115,-79.180985944502197071,9.2573986634944915863,-22.017380144966185895,-15.487009591123051422,-19.099247691187560605
cand_11_sv:0.1     ,89.75943183290875993,4.6282062880000012228,-6.4359326739999964673,-7.0004019436000017862,-89.660891403326672844,15.611577745189045174,-19.291820750202930412,-14.714259360217141648,-9.8179393878918617133
cand_11_sv:0.4     ,157.36700239083182851,4.0784558280000027253,5.494886731999990559,-20.955192279599998528,-106.71335070522196986,47.40292748037431636,-6.6775039271417639952,-9.291307562959687516,49.512894179105472858
cand_11_sv:0.6     ,226.38521556523721756,3.7119555240000039475,13.448766338999998737,-30.258385836199998664,-102.79912797861655349,77.666180145410564251,4.7483815644380307219,-3.2425724174636130215,113.33442359828470103
cand_11_sv:1       ,421.89324077526498513,2.9789549199999925122,29.356525562999991052,-48.864772957200003134,-58.292613096749953172,159.9583323219893316,34.839370744669110991,14.695139294703501776,299.2198193278176177
cand_12_sv:0.01    ,51.411574279489506978,6.7780028570000041555,-4.0586924400000050639,-1.8631664686000011244,-61.290816464283260245,12.699216233125682152,-14.956829953907908148,-17.3513696798329633,-40.008861842121909547
cand_12_sv:0.1     ,45.197635961580914454,8.565670185999991304,0.16599536500000056094,-6.2924887006000034262,-76.424833638602493124,17.992171169229571603,-12.474471508955197407,-17.615547711945758635,-40.39003166157042557
cand_12_sv:0.4     ,67.248183370207399889,8.0003450839999885602,12.798462252999993183,-21.056896129199998313,-106.84909469670463977,47.529631359384566736,-0.25890491121379710648,-15.315469993342922805,-9.7672656892260008021
cand_12_sv:0.6     ,108.88132356047259464,7.6234616830000021537,21.220106838999996057,-30.899834406600000136,-110.01871927761766301,77.387320309554041842,11.253215099518232734,-11.063562493248483065,37.907169718639522671
cand_12_sv:1       ,256.78626467313324611,6.8696948850000012499,38.063396021000002634,-50.585710979399998166,-75.286249661432179892,161.50121548255165749,42.361636537371971656,3.9647061314596072634,198.67826018643455654
cand_13_sv:0.01    ,132.05397140315557181,-4.165374231999990684,-16.785572681999997968,-14.480288025800003737,-109.92759696501141775,5.2504809391168407728,14.940212539302439865,5.1039164120831230775,-43.152035642266952209
cand_13_sv:0.1     ,145.55824862881780746,-3.4586478040000088185,-17.848281869000004463,-19.283770089599997277,-116.54279614239422358,3.6740265591310361515,16.23224640107524408,2.9320794231470586055,-23.834429685797637433
cand_13_sv:0.4     ,234.59404798755559796,-5.9919043629999890754,-22.47709277999999955,-32.35425045699999913,-135.27781795321791947,0.091456593750365300366,20.598123911677696185,-0.50316108809004589375,142.46160480121096725
cand_13_sv:0.6     ,324.31505520115592844,-7.6807420729999904552,-25.56296672700000272,-39.815562225000000751,-144.93395031275173324,-0.86762599547694208013,23.559220031430395892,0.4581453448604726475,336.00803080948992374
cand_13_sv:1       ,584.2355446319886596,-11.058417484000003128,-31.734714618999987579,-54.738185762000000523,-157.44489786818672883,0.64452263238631957165,29.602638851004812182,10.184278434654515877,911.01897866561864703
cand_14_sv:0.01    ,60.467239897802798509,8.2659236200000094641,-43.65305912499999863,9.8498357153999975822,-2.3218080280993831366,3.1670648167615169655,4.1342112298314326324,-0.89021631858223670974,8.7137680400005805836
cand_14_sv:0.1     ,56.697535979574183784,7.1966176269999948545,-33.420392109999994545,12.100750985400004822,-20.475641147477475101,-9.4364548436427710953,-6.2029142158658459039,-2.4460598240551263416,4.0167117624395629605
cand_14_sv:0.4     ,141.73323381554365596,-15.652281825000002868,-3.5969567999999974006,19.603801880799998969,6.9065069703668200418,-19.479624915420405529,-21.043385292150404098,30.104005877228892984,-11.171288055729483801
cand_14_sv:0.6     ,247.96344749456113732,-30.884881460000002562,16.285333479999994921,24.605835785600007171,100.28514010974657822,1.1484856195212245211,-14.170696287283796266,84.0572212791835085,-20.895891023053273727
cand_14_sv:1       ,574.52165860529737529,-61.350080710000014506,56.04991378999999796,36.038930910000004815,467.33968828885213043,107.98124419604496893,39.813889584460056881,269.37126351233484911,-34.381748619585792426
cand_15_sv:0.01    ,61.63913060460640736,3.2290998389999856499,18.398288095999998148,-10.061597781599996182,-77.881607888536251494,-9.6626465779297561198,28.230069175204288712,12.136269254248979621,42.861490382422680057
cand_15_sv:0.1     ,59.342542947581193857,6.9358119729999998526,21.797984027999998347,-17.743347795799998323,-73.331908345852752973,8.3968836094034671191,11.729278650977473575,-5.6919191575562990693,54.772005797217843792
cand_15_sv:0.4     ,104.73156454706878549,15.210738906000003112,32.223463555000002145,-43.349181174999998234,-34.646887743274277227,107.73051162592801688,-34.89454275274298567,-11.220884799273388666,104.78170475451818788
cand_15_sv:0.6     ,174.83348086319753634,19.69560343899999566,38.944504691000005892,-60.419736748600001874,11.245139205152071327,207.40181402132304811,-58.815711223420542808,31.16008603647497921,146.93174423443059595
cand_15_sv:1       ,405.43751724793548874,28.309280323000002966,51.496456549000001246,-93.755098173000007478,146.97762889756393179,478.08081888265110138,-90.831384670869113052,226.30071504892907797,252.97119754828440819
cand_16_sv:0.01    ,71.357730979270783678,4.6812164649999914445,10.414280016000001083,0.60713237280000420526,-93.006391183434629966,-18.382686779777824171,10.206556613822804991,5.0255443607474532541,-22.753397519000230886
cand_16_sv:0.1     ,81.001569137794035669,5.2604295259999958034,18.392551881999999353,-1.8934479612000014725,-96.098583788301425557,-18.255288740163603478,-12.390696785636844623,-7.9571948483847201317,-24.11436896691628462
cand_16_sv:0.4     ,163.21607121058886491,7.1911396520000039345,44.986791134000000625,-10.228715778799998048,-103.51614914546023272,-16.961859372938416612,-86.266267093515949682,27.462262886947755192,-26.410785090535306097
cand_16_sv:0.6     ,260.67763883155487292,8.393548172999999224,62.697454931999999417,-15.695317038999998971,-105.99132663525719522,-15.357035374019186946,-134.27852114918076154,118.33613660388462563,-25.711212708303307295
cand_16_sv:1       ,472.4052888995386752,10.357266909000003352,98.020760391999999683,-22.752742286000000149,-105.01400295747916402,-10.365296693812531714,-192.61330283558186238,294.26835011063229786,-6.1516569390974780163
cand_17_sv:0.01    ,88.60666477048071954,-14.165902210999988142,-27.99070371399999857,10.847100480800001776,-52.254969887464852718,-32.571936915943204838,23.711089095738699939,29.080601309332791971,-26.602568901130108969
cand_17_sv:0.1     ,105.75388909203483934,-17.23987699799999973,-33.365026182000008248,8.5773024376000037705,-48.310864137237274463,-33.479694577746641926,23.876118724893530043,23.03757851079421215,-18.026756898430292608
cand_17_sv:0.4     ,238.55032329268033209,-27.486459601999982283,-51.279434446999999864,2.2517894780000062838,-30.139096741970831772,-30.386032886246397311,26.734521345517975988,14.857651640181472885,67.98946992919962895
cand_17_sv:0.6     ,377.63210847218380195,-34.317514661000004139,-63.22237323400000264,1.5346799020000005953,-13.729928671268069706,-23.09323235496625415,30.613032356744973583,19.629565651518703362,182.9580587796677662
cand_17_sv:1       ,703.12779884675239828,-47.979624773000004723,-87.10825082300000588,0.10046076000000425665,42.406191767267330306,7.7625480163695357305,43.105036505813131953,53.713870402057239062,521.7947339724878475
cand_18_sv:0.01    ,151.47290183921239759,-7.4001854269999967073,5.0682541309999962209,-33.463366284199992151,-70.776211153343851379,82.002578303746503252,-5.1827822395048848136,-14.987560518030342394,-21.537608236416780016
cand_18_sv:0.1     ,135.48287411221224374,3.4904740670000080627,11.280631674000009212,-37.896440776200002176,-73.601907865197901515,95.526190947034450573,1.827939581053215079,-12.310294147099106965,-2.4707643708646358505
cand_18_sv:0.4     ,205.46462487104423644,2.819037770000008436,23.772193584000000044,-52.673355760799999814,-63.134185015565762455,152.37180427720144849,29.219202237532272193,-0.1567217361067534398,91.92542193706660214
cand_18_sv:0.6     ,277.97566330963769587,2.3645425240000008671,32.09837461900000477,-62.524632411999995441,-39.158513475551345095,200.32606312357611955,50.917813183432492963,10.705789082517263466,181.21522136844629358
cand_18_sv:1       ,485.0277648010288658,1.4555520239999992782,48.75073674000000068,-82.22718573320000246,49.586084918622646001,320.37182088926442702,102.56568121457017639,39.055120897895662324,423.05644099854373508
cand_19_sv:0.01    ,135.73989500160232069,2.5127816510000116068,7.6934100829999998439,-1.519667437800002574,-74.694309723775702992,-15.81312009595815482,-26.264721268980224522,-8.0115830507214198519,0.83233163936971266139
cand_19_sv:0.1     ,123.24432343216628283,-1.4682689219999929264,15.238632464000001931,-3.3617838531999986174,-80.727067132656230797,-18.337682272084755652,-25.216909995532645894,-4.6678901475336829208,-32.614580954878420016
cand_19_sv:0.4     ,129.8181264662708827,-14.738437492000002749,40.389373706999997182,-9.5021719043999937071,-28.488479882829693679,-16.552430977465721895,19.687153228126170745,39.188362517712675981,-55.766265428082860467
cand_19_sv:0.6     ,174.98600393412772291,-24.5561850319999877,56.940763779999997496,-18.420352806399996837,68.172953253812920593,-6.6439227777294789234,85.017519280097900491,96.383650321304912723,-53.186985742400011645
cand_19_sv:1       ,324.24575038884336209,-45.106004894000022887,89.840360631999999441,-39.36237689600000067,409.90151938842120671,34.097111155145185535,300.6246287890743929,277.87291239639762352,-87.539759610999993811
cand_base_sv:0.01    ,94.340539773987387662,0.047838674999994168502,-9.9637210320000058061,-5.8947923669999937601,-81.780986622613625059,-5.6164446860594807731,-14.121233857244885002,-8.092581819617787886,-19.904429302760767939
cand_base_sv:0.1     ,78.420110113960390663,1.9874648979999989251,-8.3783698099999988074,-6.420662974200000761,-83.408152954326226336,0.36653240988636071052,-9.5535709412875355895,-8.9948291231137034174,-1.1531164066997021678
cand_base_sv:0.4     ,97.559688607470320676,8.4528856439999913164,-3.0938657500000026346,-8.1735649945999995225,-83.540871096531262197,22.211424327589121219,6.5307115467001590758,-10.457878000966051246,82.269448851771542763
cand_base_sv:0.6     ,172.03537115444254368,12.763166135999995277,0.42913696699999803741,-9.3421663409999968763,-79.106982652795451827,38.400014572565240201,17.987531909329817381,-10.113207888367146126,155.76328633964254777
cand_base_sv:1       ,469.10504871581503039,21.383727125999996588,7.475142386000001693,-11.679369039000000896,-59.385524458413769366,74.677984679380585931,42.662689340745146183,-6.2557812551972382664,345.66006689164117915
