real_name,constraint,obs
cand_6_sv:0.41    ,-1.3312258100000000649,0.0023999351899999998503
cand_6_sv:0.819   ,-1.2491549699999999756,3.2240101399999998577
cand_7_sv:-0.41   ,-1.0020832299999999915,0.15134831200000001261
cand_7_sv:0.0041  ,-0.99557423599999994579,6.5928461199999999209
cand_7_sv:0.041   ,-0.99760544500000003509,7.6964703500000002379
cand_7_sv:0.41    ,-1.0414184900000000855,24.45549039999999863
cand_7_sv:0.819   ,-1.1402139300000000421,57.46461010000000158
cand_8_sv:-0.41   ,-1.8303132399999999524,13.137261600000000428
cand_8_sv:0.0041  ,-1.6046562600000000565,5.7887223399999996332
cand_8_sv:0.041   ,-1.5871594300000000377,5.2250322499999999337
cand_8_sv:0.41    ,-1.4356920900000000874,0.96151768100000001294
cand_8_sv:0.819   ,-1.317509330000000034,0.48260734999999999051
cand_9_sv:-0.41   ,-2.4237781599999999038,1.2310369500000000187
cand_9_sv:0.0041  ,-2.1794223599999997809,4.8133373999999999882
cand_9_sv:0.041   ,-2.1602592999999998824,5.3108100499999997268
cand_9_sv:0.41    ,-1.9921296399999999238,12.408692900000000137
cand_9_sv:0.819   ,-1.8554331900000000655,26.079453000000000884
cand_10_sv:-0.41   ,-2.050808700000000151,0.17081096100000001115
cand_10_sv:0.0041  ,-1.8511985300000000088,2.7202339900000001016
cand_10_sv:0.041   ,-1.8360227099999999467,3.1610699200000000886
cand_10_sv:0.41    ,-1.7077653900000000498,10.093466400000000505
cand_10_sv:0.819   ,-1.6153715500000001004,24.609750699999999313
cand_11_sv:-0.41   ,-1.9936876999999999516,1.9883248799999999612
cand_11_sv:0.0041  ,-1.7770088299999999837,0.053708721199999996665
cand_11_sv:0.041   ,-1.7603120199999999773,0.034851721199999997902
cand_11_sv:0.41    ,-1.616844970000000048,1.7978126800000000518
cand_11_sv:0.819   ,-1.5075514199999999754,9.2828646999999993028
cand_12_sv:-0.41   ,-2.746312150000000063,1.678986400000000101
cand_12_sv:0.0041  ,-2.4591217200000001775,4.762070160000000385
cand_12_sv:0.041   ,-2.4361417099999997937,5.1758558499999995917
cand_12_sv:0.41    ,-2.2298425900000000688,11.005297600000000457
cand_12_sv:0.819   ,-2.0507356200000002033,22.179289399999998267
cand_13_sv:-0.41   ,-1.8890769000000000588,3.2173934000000001809
cand_13_sv:0.0041  ,-1.6822999499999999884,0.25506147299999998301
cand_13_sv:0.041   ,-1.666485500000000064,0.1474822640000000018
cand_13_sv:0.41    ,-1.5318419500000000077,1.0671334400000000997
cand_13_sv:0.819   ,-1.4323522799999999222,7.7474406399999997674
cand_14_sv:-0.41   ,-2.0233091299999999002,1.3157649499999999332
cand_14_sv:0.0041  ,-1.8062529599999999075,0.060355393499999999973
cand_14_sv:0.041   ,-1.7895225400000001059,0.10786591099999999488
cand_14_sv:0.41    ,-1.6457192899999999458,2.5864058199999999665
cand_14_sv:0.819   ,-1.5360521899999999285,10.975755299999999437
cand_15_sv:-0.41   ,-1.9368851700000000449,7.5933992000000003486
cand_15_sv:0.0041  ,-1.7083874299999999291,2.4041704600000000092
cand_15_sv:0.041   ,-1.6906374600000000363,2.0499076299999998696
cand_15_sv:0.41    ,-1.5366387399999998919,0.028564004000000000477
cand_15_sv:0.819   ,-1.4156433399999999168,2.3452570999999999835
cand_16_sv:-0.41   ,-2.2510642299999998883,7.1044331600000001359
cand_16_sv:0.0041  ,-2.0567126299999998196,16.066373999999999711
cand_16_sv:0.041   ,-2.0420053799999999811,17.139626599999999712
cand_16_sv:0.41    ,-1.9184339200000000147,30.9548956000000004
cand_16_sv:0.819   ,-1.8312465799999999572,54.33073259999999749
cand_17_sv:-0.41   ,-1.8015143600000000923,0.83466441300000004944
cand_17_sv:0.0041  ,-1.6223176399999998942,0.30160736900000001404
cand_17_sv:0.041   ,-1.6089608300000000085,0.46650437099999997326
cand_17_sv:0.41    ,-1.498893720000000096,4.6656789500000002135
cand_17_sv:0.819   ,-1.4267112099999998964,16.280479700000000776
cand_18_sv:-0.41   ,-1.3938960600000001033,36.395890100000002576
cand_18_sv:0.0041  ,-1.1412010599999999894,27.5697523000000011
cand_18_sv:0.041   ,-1.1263435799999998999,26.203976499999999561
cand_18_sv:0.41    ,-1.0012696999999999292,13.674955799999999329
cand_18_sv:0.819   ,-0.91241301699999999286,3.6059918099999999086
cand_19_sv:-0.41   ,-1.4820705100000000076,2.6209938699999999479
cand_19_sv:0.0041  ,-1.3437358999999999831,0.0014970563699999999037
cand_19_sv:0.041   ,-1.334020269999999897,0.021427308199999998278
cand_19_sv:0.41    ,-1.2603649500000000394,3.2146412299999997941
cand_19_sv:0.819   ,-1.2286399699999999147,14.817280699999999527
cand_base_sv:-0.41   ,-1.7478280399999999162,2.076434970000000213
cand_base_sv:0.0041  ,-1.5686084700000000325,0.014480368599999999743
cand_base_sv:0.041   ,-1.5552496300000000495,0.030614257700000001294
cand_base_sv:0.41    ,-1.4451621599999999734,2.6293932600000000654
cand_base_sv:0.819   ,-1.3729570399999999619,12.225424699999999589
