real_name,constraint,obs
cand_15_sv:0.0328  ,-1.2980084599999999195,0.37184207600000002136
cand_15_sv:0.328   ,-1.0650822699999999976,1.1659269199999999778
cand_15_sv:0.655   ,-0.88156267399999999057,3.757976039999999962
cand_16_sv:-0.328  ,-2.0061346599999998475,0.58128244799999995163
cand_16_sv:0.00328 ,-1.5989375699999999192,0.3645694119999999816
cand_16_sv:0.0328  ,-1.5665755400000000996,0.36921554800000000451
cand_16_sv:0.328   ,-1.278261059999999949,0.6668554859999999973
cand_16_sv:0.655   ,-1.0331989200000000206,1.960449499999999956
cand_17_sv:-0.328  ,-1.2093058000000000973,1.4664359300000000541
cand_17_sv:0.00328 ,-1.5670033100000000381,1.7249144800000000277
cand_17_sv:0.0328  ,-1.6027759500000000603,1.7053712199999999655
cand_17_sv:0.328   ,-1.99558974999999994,1.1837942900000000268
cand_17_sv:0.655   ,-2.5068711999999999662,0.37727225599999997252
cand_18_sv:-0.328  ,-1.2536056799999999445,0.0043965269000000003
cand_18_sv:0.00328 ,-1.5951268400000000458,0.072005221899999999335
cand_18_sv:0.0328  ,-1.6294621799999999823,0.074182674099999998396
cand_18_sv:0.328   ,-2.0079404900000001888,0.074214273799999994075
cand_18_sv:0.655   ,-2.503373489999999979,0.40342104800000000431
cand_19_sv:-0.328  ,-2.3040324299999999091,3.0166999699999998974
cand_19_sv:0.00328 ,-1.8591494500000000922,2.0276621800000000917
cand_19_sv:0.0328  ,-1.8234292800000000412,1.998457170000000005
cand_19_sv:0.328   ,-1.5015333200000000602,2.1682272600000001006
cand_19_sv:0.655   ,-1.2191584300000000152,3.5480733899999998826
cand_base_sv:-0.328  ,-1.2407315699999998948,0.042445316699999999233
cand_base_sv:0.00328 ,-1.5722850900000000518,0.014802176000000000222
cand_base_sv:0.0328  ,-1.6057291499999999385,0.017849480599999998504
cand_base_sv:0.328   ,-1.9752669499999999658,0.083250594999999996682
cand_base_sv:0.655   ,-2.4607070000000001997,0.54693846499999998478
