real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
cand_3_sv:0.32    ,22.321550702462207738,19.892618532000000187,20.002278809999999964,-6.4370289249999945724,-63.286641489004992422,39.711698328332460051,-5.1450159415665801532,-18.857606927059002544,-19.019306535012312054
cand_3_sv:0.48    ,39.920801000844377882,31.452103126000004352,53.243846208000000786,-4.9550662261999995906,-44.558083512071533505,54.294134278817892891,5.3528220653027744902,-15.277482732704605439,-13.775594512094180288
cand_3_sv:0.8     ,234.07248519985478197,54.571072315000002106,119.72698098600000094,-1.991140813600004833,10.135517972393273567,85.185298663496226368,32.403492087372534058,1.5631228852336285229,-1.9830160894059574161
cand_4_sv:0.008   ,232.5025251088254663,-17.319521076999990328,-21.370315053999995314,-4.4244777862000042035,-58.946730000638318359,14.698123796485567993,-37.567146180050976056,-11.136456151647070811,-49.327344542126517979
cand_4_sv:0.08    ,184.81093746805080968,-7.5310372849999964728,-4.2212140949999970019,-3.7010010996000026751,-56.601786272587460758,20.596410554230281775,-34.388495155346028298,-14.067707799471385499,-45.804211677037891093
cand_4_sv:0.32    ,138.48658330864185473,25.097242058999995606,52.942455775999995637,-1.2894121597999994577,-38.896000797048372988,41.247823444562996542,-20.318991929899940629,-18.284533948866247499,-33.311541003397152849
cand_4_sv:0.48    ,210.86739221135403,38.283623857000009139,89.14805694800000424,0.3183138031999934725,-18.639745215762403063,55.861976446328540646,-7.9700921966754521009,-16.348732050827791795,-24.343013161875962425
cand_4_sv:0.8     ,544.78236477350219502,63.364240119000001528,161.27211530399998196,3.5337657219999982772,42.15852249710459887,87.121989050544740962,23.853860962030932313,-1.0842817893154617082,-4.8697637572497711744
cand_5_sv:0.008   ,272.63960816152103916,-13.775050803999988602,-46.545957611000005727,-10.083950996599995165,-87.373971544889798224,26.228722925127840426,-34.45692199455719873,-19.365128660506506719,-11.092829401401282041
cand_5_sv:0.08    ,211.24805500000320535,-3.6177331949999853578,-28.751276894000003637,-9.3331739046000024018,-76.095702973432864269,32.7587204078811709,-27.667160558558819616,-17.168782633959395412,-9.7674784389750186619
cand_5_sv:0.32    ,127.90082290600798842,30.239992157999992628,30.564325417999995693,-6.8305835827999992205,-27.852847676038535951,55.59194994106881893,-1.2939388321209364108,-3.8673132303110548946,-4.5427478325585397556
cand_5_sv:0.48    ,176.13150680748864829,52.729308473999992657,70.089726937999998313,-5.1621900291999978094,13.410446198335364443,71.725702303748690269,19.485375079494243522,10.111714206257147453,-0.36994102588239030638
cand_5_sv:0.8     ,519.01931876047092373,78.754406462999995142,144.92863306399999601,-1.8254029282000008294,117.78037081947985598,106.18104555005098177,68.71720148868519118,50.3370838870123265,9.6308399881308304202
cand_6_sv:0.008   ,97.432607686526694124,-6.8002862810000124227,-2.70773643899999783,3.9182703254000017523,-97.707940050877567728,-9.8104910122044195475,-50.622280902071437936,-2.372711172693399817,-28.619357697557866516
cand_6_sv:0.08    ,63.84609767429546423,4.1867858909999853267,13.809985914000000307,4.9088495290000082605,-95.67189379333504462,-3.7375904102171588761,-48.873125748636056187,-7.119220264520006225,-19.249724561194298644
cand_6_sv:0.32    ,73.245455978732138647,24.421063986999996587,65.22699462399999959,7.2347919190000027356,-76.107972842628214494,18.199482150584145757,-38.913052668489328312,-16.577409617089600147,7.1103828844999910075
cand_6_sv:0.48    ,152.80537749050364482,37.220392375999999501,99.351624843999999825,7.557516864400000145,-52.144760450115057893,34.272120727377057392,-28.743469061565974698,-17.443973710541683886,13.981493573400001651
cand_6_sv:0.8     ,484.67091552968400947,62.819049158999987981,167.60088527599998542,8.2029667574000058039,21.991100529262979535,69.892414373759038426,0.066581874790935913211,-6.1237527583951134602,27.723714957900007505
cand_7_sv:0.008   ,113.30390985366636869,-0.87978120900000078564,-52.927127642999991508,2.1769663165999926235,19.549317777150463371,34.386352970286964137,58.592754497404165193,48.256780570981547385,-29.060545544277680108
cand_7_sv:0.08    ,66.832721496881589474,8.9168340899999947169,-37.881684179999993489,3.0825538856000047616,29.950887667709423567,41.722399206624999124,62.382569461817780621,51.625878569407007035,-23.638820310638699596
cand_7_sv:0.32    ,12.410192108795612853,26.468554234000002623,8.91342419999999791,6.1011791030000033231,75.30139884405522821,67.591726040341470139,78.466610818736626243,68.174581525238011182,-1.4254456656131182513
cand_7_sv:0.48    ,36.874320854257248925,38.169701011000007895,40.110163206000002845,8.113595926199998587,114.66209136932411639,86.048062990336802613,92.13915535460115791,83.75267097509497205,16.92275044944532425
cand_7_sv:0.8     ,230.72442840843618228,61.571994543000002409,102.5036410679999932,10.526041746200007765,181.46892106950849666,118.70506972147171609,126.56388494639465137,125.81833975131536363,45.386589587700015613
cand_8_sv:0.008   ,127.65935848846939393,3.7362619359999911239,8.7733594579999909513,-32.364910015999996062,-30.111153687483920294,127.94007912949732031,-67.917546893539423536,14.168472659852831441,-24.416423041366606128
cand_8_sv:0.08    ,85.816365118681503077,14.266370295999990958,24.604092462999997082,-31.415530029399995726,-21.318425860376279957,137.77169996700561683,-66.440528200964834582,10.267726754689462609,-26.951020047500716004
cand_8_sv:0.32    ,62.782927594644476699,40.47830516899999509,75.397996681999998714,-28.250930101599998068,19.727043291049881191,172.09985422956475531,-57.723938767378399461,3.1104264397426888422,-30.848538990547002214
cand_8_sv:0.48    ,125.8065084349715903,52.745296116000005782,108.10334784600001967,-26.14119680920000377,57.121780235445839935,196.3152772433957125,-48.670832864401930351,3.3347779031629656288,-29.557023623127822276
cand_8_sv:0.8     ,412.08477892373883833,77.279277970000009645,173.51405002000001332,-21.921730228000001262,155.98587208479352739,247.93809174111453331,-22.783710229688413307,15.773605127230005962,-17.63832572628937001
cand_9_sv:0.008   ,57.391606300196826851,2.6839234699999963141,-14.846092516999998878,6.7201705656000001454,-45.538530750536921232,-5.0724283836403856185,-19.349692236418334801,-10.235982356739562249,-44.197381536528830281
cand_9_sv:0.08    ,38.379251522946077557,10.300392517999995334,2.493257301000003423,7.4442903878000024065,-40.874346400190560757,0.11453472211223214572,-14.283646430489895351,-11.389381765356805687,-39.678082964094244289
cand_9_sv:0.32    ,84.102864013251675601,29.71339403500000742,58.963261502000008818,9.8580231104000048958,-15.077801785474974849,18.408848024533476462,6.2224732015835684251,-9.3889266748848250188,-24.021732305907569582
cand_9_sv:0.48    ,199.09611416072658585,42.655395019000003742,96.609930786000006719,11.46717825920000422,10.879948860688273271,31.463549427013859372,22.986638653553281841,-3.0594610623785811754,-13.078163389827409446
cand_9_sv:0.8     ,524.93563211813477665,65.485631603000001633,154.5985989299999801,14.685488560999999663,83.819580259079401685,59.633334252951868848,63.93917530337738242,21.58945949364530037,10.023378761723023445
cand_10_sv:0.008   ,139.05667126180136961,-15.491512678000006531,-30.312140697999996775,20.417752274199990836,-120.2090676086194776,-38.364542219566779124,-3.7568670124735312754,8.6213960718206834599,-10.898778110126805529
cand_10_sv:0.08    ,100.50963312609833622,-5.7988919089999910739,-13.287054746000002581,21.119665708800006598,-122.18962567955782106,-34.73384409466168421,-0.63397395831125891164,6.232443769996891092,-4.9053901054062691856
cand_10_sv:0.32    ,88.363046808841005486,13.469355245000002697,40.565345419999999876,23.459377148000001512,-119.11408882962948041,-21.657554888176292707,13.171813792965611611,3.744200226335507864,15.738275525070143601
cand_10_sv:0.48    ,157.67790652752819369,25.903349650999999199,76.375500147999986211,25.019184774599999344,-108.79245131473737729,-12.107582537641860654,25.278359670917900814,6.7647992501629516937,30.069698373422156124
cand_10_sv:0.8     ,480.40306549727625907,50.771338510999996174,147.99580977799999459,26.988799080600003322,-68.298105307149000964,8.9902331719855936853,56.457901152605920458,24.036624592279430601,48.42328399809999695
cand_11_sv:0.008   ,286.87554129188208663,-46.055937937999999576,-78.32281414900000982,19.297578654199998738,-58.654178123348145846,-27.060303238215801969,8.1627806486096616823,22.712166281858365835,-45.711401489995452607
cand_11_sv:0.08    ,204.15242191511160286,-34.666035608000001389,-61.199485826000007194,20.324476456799999369,-55.609747491696424504,-24.140553706906505482,12.975630155365635687,22.152870124201015756,-42.823936844276992986
cand_11_sv:0.32    ,56.455097829645090712,3.3003054670000011583,-4.1217248239999975112,23.747469165399991198,-31.730450029218062014,-12.587484600413077374,33.456381019445231573,27.127234950397827618,-27.874365027881971457
cand_11_sv:0.48    ,72.628711423564624283,24.17867870699998889,32.945111314000001812,26.029464289000003419,-4.0748540576062453056,-3.3293952493489058497,50.903308192618553107,36.288508328751689191,-13.35696704376896804
cand_11_sv:0.8     ,326.12508797532842664,50.715884934000001749,103.69666333399999303,30.59345456740000202,79.40289233803517277,18.921287334777900924,94.90058644416393463,68.639127504603720809,26.600269258933401773
cand_12_sv:0.008   ,402.1625625558323236,-66.516971605000009049,-60.580760354999988238,27.566927322599994454,-18.955094741157353155,-45.76663701444338983,-46.242722018159952313,60.648227666139831626,-39.835877441385228792
cand_12_sv:0.08    ,321.41938135557768419,-56.868682059000001061,-43.629777298999997015,28.265366533399991056,-30.192005834606476355,-44.292132641886766464,-45.4349556816519069,51.494431074311449947,-34.416932788797765852
cand_12_sv:0.32    ,162.05147779796317309,-24.707716935999982866,12.873499574000001999,30.593497180599996454,-58.059395337006051818,-38.412419462167868289,-39.376969203753205306,26.407588207446181627,-15.69701192414731139
cand_12_sv:0.48    ,149.63187886578461416,-3.2670735089999993761,50.542350859999999102,32.145584335799995301,-68.441945007808911328,-33.668081801457333313,-32.461874129651178578,14.320472903366713524,-2.6557209352163155813
cand_12_sv:0.8     ,354.41173989947537848,25.168816140000004111,122.669965091999984,35.249758571400001017,-69.53734054155523836,-22.20053745799789624,-11.728234320661661272,1.2761140323030772947,24.774085984818484008
cand_13_sv:0.008   ,142.35498369727986301,-24.754818683000010537,22.978916113000003918,-3.4069517570000034112,50.943448463491648681,-8.0728588055594272532,-18.776303275621611277,8.6718028365515351652,-50.474857580838161653
cand_13_sv:0.08    ,107.70342098518320029,-14.893929851999999414,37.803559235999998123,-2.5179076862000044912,50.036835396285908928,-1.4043497594450329302,-19.436921065148318633,2.8533444362396807037,-48.066649897130197644
cand_13_sv:0.32    ,90.818683675423159229,16.074410536000002026,86.796527483999994956,0.44557255879999679848,57.306808191657808038,22.1885957627125876,-18.312603397438770969,-11.415680427125270313,-36.048247806693801465
cand_13_sv:0.48    ,163.16153556014825199,27.561797908000016832,117.42335683400000335,2.4212260591999985593,60.568607399684339043,36.967847337919664596,-14.720000747749436343,-16.547306891351439617,-24.624831747819783345
cand_13_sv:0.8     ,447.35227445617101694,50.53657263100001984,178.67701536600000622,6.3725330538000015679,73.051254209130576101,65.690784373511547756,-0.71145735502219409341,-16.296023553250726934,6.4087555629902652754
cand_14_sv:0.008   ,196.03504311500071822,-32.772031060999992746,-30.686632944000002965,8.8880539340000055404,9.099297383056068611,-18.006406849800491443,-4.4933586065495134676,12.873160696874812459,-34.545377013971645397
cand_14_sv:0.08    ,141.80638998413428453,-23.837821769999990806,-14.995350547999997559,9.549161367199992867,8.6944034971150472302,-12.956794059654669127,-2.4661606392387653841,11.232112161979827647,-30.046083134061774444
cand_14_sv:0.32    ,55.250092636493043585,5.9428758659999942893,37.308924051999994731,11.75285279760000634,15.43050562768937084,4.6704562687708346402,7.1435387784723687332,10.336112731147878208,-14.461702845561148933
cand_14_sv:0.48    ,80.433249376100135919,24.116605705000011994,71.805091912000008847,13.221980425000008808,26.832136446476084757,17.101621174870302866,15.987930593452279737,13.648320256613430956,-3.5706338652169549164
cand_14_sv:0.8     ,316.00038472375871379,46.93193219600000532,137.79028694200002292,16.160235670199995184,61.314449503644397055,42.604805672466014244,39.527735526509466979,29.655632520104227012,19.415061135703002293
cand_15_sv:0.008   ,235.56692294376384211,-6.7252457810000123573,-58.261444990999997628,-10.949880258600007465,-47.038245810865504382,32.793478158593771354,-100.95904630303070348,46.390156237754652579,-58.85126651170204326
cand_15_sv:0.08    ,162.79055788277398165,5.0289230420000023969,-40.590486438000006331,-9.8901406815999983735,-38.420543586021977944,41.511699227861129202,-98.108237368430792458,40.636505218621763902,-53.657193844892084655
cand_15_sv:0.32    ,55.59899292462829834,25.605356878999998571,14.178457853000004718,-6.3576754193999960307,4.9286595485540090067,72.511318121963640237,-83.879219834491735241,28.740772053505217798,-30.67289900018714377
cand_15_sv:0.48    ,67.363077960342749861,39.298310232999988045,50.685605383999998708,-4.0026985834000008424,46.326871092328531176,94.834894848203759921,-70.353617415848503924,27.035157947885160468,-10.503267175902117003
cand_15_sv:0.8     ,290.31656592397899885,66.684216909999989298,123.69990029400000253,-0.9612091764000041394,159.12027683309133863,143.45924221403976162,-33.607394716930670597,38.563628713120394309,24.114773235599983536
cand_16_sv:0.008   ,157.39381757389099903,-11.875498010000001159,-58.624719777000009913,5.9184038108000081024,-67.786152561285007323,-0.96558226568518534805,-21.115812154289699265,-13.293667966012922221,-35.487386367080567595
cand_16_sv:0.08    ,99.117944628860158218,-1.6529621479999718758,-43.256384496000002571,6.840053481400005353,-61.496930629916107591,4.5013275357608719673,-17.472203633139791634,-13.750936826607482288,-31.323958988497118128
cand_16_sv:0.32    ,14.326040260984040486,20.610541666000003147,5.3465963319999953995,9.9122190458000005719,-29.472080705390936828,24.190869475031036018,-1.7520014040850853121,-9.7664564274587064574,-13.156714273659346759
cand_16_sv:0.48    ,26.396971966617101657,32.519227735999997719,37.096661288000007062,11.960329426800001329,1.331474653164150368,38.570657507877655235,11.783552665933857639,-2.4018370612888482185,2.6207253273799793192
cand_16_sv:0.8     ,201.54631027057860138,56.336599899999995955,100.59679139600000042,16.056550181600009353,85.627358344264706602,70.338457780832513322,46.187666976423926712,23.62731947402673427,42.973868051878994834
cand_17_sv:0.008   ,84.280961757328100248,8.3447906309999950736,-27.35889965800000212,-2.3218114952000021844,0.48630604275714972573,57.456504118050474972,8.1810164604047699299,-3.0805567208865838325,-24.541677360357418536
cand_17_sv:0.08    ,49.072788317180197737,18.999124143000010179,-11.341409286000004641,-1.3612315486000028386,20.010935831310973754,65.130693279460984968,15.99188354333742268,2.5445656427429668156,-22.314416456922806731
cand_17_sv:0.32    ,47.298691978661594248,51.836753180000002317,41.455377292000001432,1.8407016106000053668,97.107956157717097767,92.304339735988378379,45.911326852867524906,27.278885490730900187,-10.23106147373216146
cand_17_sv:0.48    ,140.86015798267413857,64.248459508999999912,74.546557961999994291,3.9753237229999953684,158.77513292044261561,111.78165605961049778,69.176613572168392352,48.882886707855845998,1.8066896777429448662
cand_17_sv:0.8     ,479.05701552359232664,82.523851046000004317,151.20575332999999318,5.6253594730000031632,226.55738831150142687,143.52717980899851113,90.348386841642209788,69.504952301900019052,27.581801348964845033
cand_18_sv:0.008   ,225.02367859969817232,-14.395649450999997043,-42.825225237999987371,-19.389218892799998883,34.590875684171464854,20.988672258087746059,1.4902021376086267423,7.7379029970176986808,-69.365625985550067867
cand_18_sv:0.08    ,158.05101551375031477,-6.4140623020000049337,-25.920679403000001173,-18.324416775799999613,37.000258727130074021,30.566172865974735373,0.95044685804502648807,4.1001867039715307328,-68.242898847572334375
cand_18_sv:0.32    ,43.086423233168098079,14.223487723999994614,29.101642183999999247,-14.775076390199995302,42.008550250865766884,60.777676244126254801,3.9228484158709591156,-0.67267978256475657872,-58.775446586309328723
cand_18_sv:0.48    ,49.86101528927375881,27.981854410000003952,65.783189939999999751,-12.408849473800003693,48.294918730391458439,80.318099490483632508,9.9827279229754140033,2.429900242862075288,-47.570625018073698698
cand_18_sv:0.8     ,263.44849035488772415,55.498587770999989743,139.14628536600000075,-7.6763956259999979181,88.108356114950993287,121.89244633005816354,31.890355212267035512,23.717838695358643974,-13.417333697057522102
cand_19_sv:0.008   ,180.18229420731771029,-9.7124678039999992052,-9.7210873440000007406,-25.471336796800002844,-29.772668029510256815,64.343221838738884344,-24.219550470171874679,-20.737865246779694672,102.33852311113827227
cand_19_sv:0.08    ,142.40880023437969726,-0.794366213999992965,5.9768421409999987759,-24.819027198199997031,-22.158194149533983364,71.271178086992307499,-20.193823886906372422,-20.963363009237031775,101.29068574017368576
cand_19_sv:0.32    ,110.67337323144626282,28.932639085999994677,58.303273696000005089,-22.644661865199999795,11.331055959392500654,95.159856925609290101,-3.9129209520365124675,-17.137810602369750512,98.323172217718848742
cand_19_sv:0.48    ,170.00891754619271978,48.750642636999998558,93.187561520000002702,-21.195084969999999913,40.586855636915942114,111.76554991034129216,9.3870098907490078233,-10.675295699047197218,96.793785276687657415
cand_19_sv:0.8     ,484.90411724283330841,72.619205696999998167,159.45226056000001336,-18.295931198800001738,115.72957416456867463,146.60871308425018356,41.857260168867298944,11.638886012386244317,94.812504499637014987
cand_base_sv:0.008   ,68.990333583979435161,-2.0106003580000049169,-14.529017869000000474,-0.20003829360000224824,-39.860285054670896443,-7.9213220410754701106,-27.979295364123565548,-10.479147707004717205,-51.042330656088388707
cand_base_sv:0.08    ,40.820488684760825038,3.700671176000014384,0.69795523899999878381,0.78221234320000121443,-35.72966333681037554,-1.4002812369247692459,-25.788760058284985632,-13.402787937034972288,-47.136704313478603012
cand_base_sv:0.32    ,30.536345795181922824,22.738242967999994448,51.454532270000001404,4.0563811373999953958,-9.3977749228641300761,22.002224986417544983,-14.426568701520364968,-16.89130369551277866,-29.246205585525959947
cand_base_sv:0.48    ,95.146353100522219393,35.429957486999995808,85.292250236000000996,6.2391603429999946684,18.894551915797620723,39.027574047689086001,-3.3813411183924131365,-13.869158909599899943,-13.155322442947060324
cand_base_sv:0.8     ,395.88501473992818092,60.813386558000004811,152.96768636600000946,10.604718735799995244,101.24976852537065497,76.495100046527483073,27.038153987624710339,5.0099033112360729092,29.019765384324003321
