real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
cand_2_sv:0.44    ,1999.1871462837582385,-94.484189642000004028,-183.0931049719999919,40.283059735599991313,513.73006317691692857,522.48146156590462397,4.2763349875538132494,392.99747075802679319,1375.4590660432149889
cand_2_sv:0.66    ,1944.6542768050690029,-83.633123963000016943,-174.5887142580000102,38.134522978399999715,441.83545489966479636,537.4877657396810946,9.8457410501513002998,360.72620273393948764,2060.7355035546747786
cand_2_sv:1.1     ,2037.6092174165405595,-61.930992595999995842,-157.57993282800001111,33.837449363999994034,371.10473970051492643,567.6463509210666416,57.367827054190804859,333.22104853248640666,3808.6133143083015966
cand_3_sv:0.011   ,308.21789728095643568,66.392841970999995738,81.81538757999999234,-20.962936427200006051,199.43648245004044384,220.57945355716390168,-33.37058765083520484,99.325390753147075884,38.373235397119543677
cand_3_sv:0.11    ,369.39342077226393712,70.810237870000008797,83.813684105999996632,-20.660907029200000551,232.26699296059274502,216.60086856558518775,-20.085569875294755349,118.61749254280420018,107.18823772879909484
cand_3_sv:0.44    ,636.09681702103375756,74.219163895999997749,108.5798359899999781,-24.180433208000000178,231.90913085313377451,187.12630865116753398,-11.287969546685502564,136.91262485177702501,508.68882014714722573
cand_3_sv:0.66    ,881.7826166038488509,75.240045690999991734,127.09338063999999235,-27.027478192000003787,219.07438204143659277,167.09139198360318801,-9.8944876877471727994,143.66908622294118913,933.56841933560588132
cand_3_sv:1.1     ,1468.1739010245144073,75.33694183500000463,153.09955440000001659,-33.118947720000001311,195.9182168123281258,130.90371908020100022,-6.3573825217037267521,158.0940466075381039,2162.8518939743635201
cand_4_sv:0.011   ,492.93095550260852633,-18.145025646999997093,-156.14866136300000221,35.87400800400000378,-112.11481758965010158,-2.7008655610951493031,-67.752570901121202951,101.83184192517887823,25.19803873991072507
cand_4_sv:0.11    ,528.06475783090172627,-20.77021121000001358,-160.98982528100000877,33.564226746599999274,-117.1583526785961169,-7.0532534750741007201,-71.359505162764264696,90.311998107305285544,11.046063724930069938
cand_4_sv:0.44    ,621.77573030311248203,-26.808947463999999172,-161.75970550599998887,25.237828116599999362,-118.37450886161992969,-11.724917720334556037,-72.496067094271808173,60.097569664474860929,26.982373671099999513
cand_4_sv:0.66    ,624.57983014100796026,-28.04622989099999586,-146.47122243199999048,13.078435489200000319,-105.85568326179472365,-6.4322703852541422975,-63.949029031512083066,46.950386811724484915,5.6090196632000015597
cand_4_sv:1.1     ,676.84669103451244609,-30.520794745000003445,-115.89425628399999368,-9.7336674339999973427,-48.827000891529905857,24.330040689997034065,-24.523563115773757914,37.445868865863701558,-31.864300192000001744
cand_5_sv:0.011   ,691.45677334853508,83.746568271999990429,185.20874743400000284,-20.896188791999993128,280.57115380545684502,515.514812194000001,83.449596217228403816,9.7457024012084758624,84.459277404000005163
cand_5_sv:0.11    ,588.85527839978919928,83.134796988000005058,165.1891175699999792,-18.740327591999996315,319.54454854101197725,524.32757240999990245,78.865546679006001796,19.235873806897970439,91.220803880000005393
cand_5_sv:0.44    ,400.13532675184444543,77.088849582000008809,104.86775382599999773,-13.156807518000000812,437.5244643639999822,547.29270410399999491,70.441152732000006154,50.636226042105107581,108.95117368699999361
cand_5_sv:0.66    ,393.16155694648386998,67.018383099000004677,74.317246901999993725,-11.850394738000000316,457.28669654600003014,552.93905615599999237,54.706839139999999588,49.115780352088748373,113.52361841699999445
cand_5_sv:1.1     ,699.76352005473677309,46.877450186999993775,13.216233262000001147,-9.2375691779999993258,496.81116091000001234,564.23176025999998728,23.238211839999998176,51.258026859701260491,122.66850787699999614
cand_6_sv:0.011   ,720.6169475802666966,-30.925790779999999813,-43.952816064000003848,88.253204431000000341,428.75872976129812741,459.24079697756735641,330.93978333296831806,438.17767946983337879,386.59968961650656638
cand_6_sv:0.11    ,788.86801612289491459,-26.711808250999993675,-41.841043265999978473,88.646086417000006463,438.76097494963585177,481.78852786167965405,353.36473896566394615,433.35592017389632247,543.75680280275810219
cand_6_sv:0.44    ,1090.9351636100116139,-10.461113339999997152,-29.29158437000000248,85.547520203999994237,468.43197187033706541,502.48523522387949924,432.08616371128903211,425.49740427772576368,1250.0212504008270571
cand_6_sv:0.66    ,1370.4084996647989101,0.41439169699999922614,-20.821007371999996849,83.398392506000007529,517.94296886845381778,515.30157168219523101,499.46570082003171365,435.51993043801434169,1878.1495764475803298
cand_6_sv:1.1     ,1897.639695655858759,15.481792747000000077,6.8139210460000114722,65.033278749999993806,608.11466874315772202,530.38549445957880835,597.57328042000006008,456.98795266772958712,3464.0688807880969762
cand_7_sv:0.011   ,692.22186041084205499,-11.183032977999992852,47.436460612000011849,-43.677332959600008166,128.89193824397011667,489.14933326223672339,-8.2863814231374064434,-15.112831492406129996,2.4253092022046516263
cand_7_sv:0.11    ,705.21484722044090176,-5.0895953360000056875,49.860545676000000981,-44.094476743400008445,148.07880905558295126,489.98485067661806625,-11.778302343304687838,-6.8229219979868744872,-17.385774872405274749
cand_7_sv:0.44    ,837.02397325838137476,14.481454178999994653,59.125484480000004339,-45.781119761400006496,252.88038934054475249,492.29627098052537804,0.50987164550085850578,41.840960485356092136,100.16058580247495513
cand_7_sv:0.66    ,971.39846200444299029,17.873058139000001177,80.751330089999996176,-50.767853383999998584,237.84899513888262845,478.99570492398709121,-3.5059271487011756108,39.572149600669177971,324.60611540068839531
cand_7_sv:1.1     ,1402.8867836926374366,24.656266054000006704,124.00302131800000893,-60.74132065599999919,209.87258670412848005,453.85306956460624406,-11.418865686416566518,36.110233158927556474,1151.9008650884716189
cand_8_sv:0.011   ,1712.1690100173375413,-157.77321512299999995,-247.69491742199997475,46.838364911399999357,548.287238130340711,448.67611476655633851,-32.824562000385967053,504.26555613961397739,629.51757816716929028
cand_8_sv:0.11    ,1669.6530345617413786,-152.87632092600000533,-243.88719524800001182,45.87118707359999803,515.15294507559940484,453.89556552912608822,-27.955757261326379393,486.99932794867356733,842.30773532447039997
cand_8_sv:0.44    ,1626.2179873560155556,-136.55334027400002128,-231.19478791200000956,42.647260918599997126,440.37986947684919414,471.36431103536375531,6.0402993140607961209,447.21194161806073453,1735.6990720445310217
cand_8_sv:0.66    ,1681.26545268414975,-125.67135317399998939,-222.7331830210000021,40.497976813799994034,421.02223591160111482,483.07046303556853672,43.889557133731962324,435.87223748573194371,2488.6358711329503421
cand_8_sv:1.1     ,1922.3881692189497699,-103.90737897600000395,-205.80997327400001495,40.517564158000006103,455.48556913535230706,506.62753904875023636,156.03260095342591285,449.63735739542585179,3990.0927045419998649
cand_9_sv:0.011   ,1253.384549438953627,-138.1864967679999836,-138.80437225500000409,44.607740149999997925,466.13320707709783619,64.725798221403366028,102.56875700917017014,284.02803174928078533,142.46307171563361749
cand_9_sv:0.11    ,1225.5336439764619172,-133.2220446540000296,-137.45016102600001773,44.492659674000002212,412.99738345253604166,75.920618559585108187,86.579399670273090805,255.34670819996881619,251.3445651834558987
cand_9_sv:0.44    ,1211.6151956207136209,-116.67387092100000245,-132.93612367100001848,44.10905808399999728,270.10686476781501142,113.98801806139877613,52.495256387599170012,176.74717651225407167,779.48524386451310875
cand_9_sv:0.66    ,1269.7874287729080152,-105.6417551010000011,-129.92676551499997117,43.853323736000007216,204.10198401152393899,140.00844875691177549,46.194472989143093855,138.881574492693602,1272.7776348252768912
cand_9_sv:1.1     ,1363.2312829829475049,-83.577523409999997739,-123.9080491369999919,33.808718747999989773,142.30533789684875501,193.59050301235575375,73.00565504843032727,98.032176255258093533,2564.8730894335881203
cand_10_sv:0.011   ,139.99717590154102709,37.15492395100000067,25.97819796800000347,-9.0474899325999942334,282.7793267085419302,254.35823615010423282,80.109441666603601107,84.618151567107261712,35.524935277899999164
cand_10_sv:0.11    ,111.2387029931337139,40.15264566800000523,20.433469913999992684,-16.084273713000001749,284.95758755517982763,287.06825075049852103,75.482212746658888136,82.898019265293996227,23.920526351500001283
cand_10_sv:0.44    ,140.16535633269987215,50.145051417000011895,1.951043365999996837,-35.688947502000004874,301.23100371370759376,412.02461130004280676,75.494784620892161797,88.907103659485443359,-1.2813841899999971474
cand_10_sv:0.66    ,266.21239066622553082,44.719462737999990054,-13.056617130000006455,-46.572666091999991522,324.71304951375122982,509.78878072946474731,88.696899534385650554,102.94979145403766552,-10.43143410100000068
cand_10_sv:1.1     ,660.08404273002054197,23.915675769999992895,-63.631140355000013642,-52.230093409999994947,307.76506549732545182,521.23758915999997043,122.11003288866271532,149.06798318623125965,-22.690280229999999051
cand_11_sv:0.011   ,467.44567885014896547,-52.346187066999988247,-154.3968079219999936,48.37046717340000157,173.10186987770441647,101.84187574963601719,-3.6937046206456090047,107.56156230559537335,22.93469272501209133
cand_11_sv:0.11    ,436.4911998993392217,-47.46572110300002123,-152.6601898179999921,48.463962979599997993,163.17159372207788692,114.48601060709577837,3.4429795111919165862,101.48751696705076597,100.496563209297193
cand_11_sv:0.44    ,427.08832657150537671,-31.197501343000027418,-146.87146309900001029,48.77561586279999517,168.69297161715905986,157.98074681588747126,49.492947899361709574,100.40020593229556312,548.22824277740789967
cand_11_sv:0.66    ,500.97249877373155869,-20.352021523999979991,-143.01231201600000986,48.983384501999999827,205.38440111706540847,188.12904896459653514,99.219440932547271927,116.05097841644814594,1008.4186885448467592
cand_11_sv:1.1     ,841.1074529369677748,1.3389381919999863157,-135.29400962500000105,49.398921609999987936,357.99248450112486353,251.18999827735137842,244.33605991297946503,186.65407422614205757,2316.8859630322958765
cand_12_sv:0.011   ,1032.9380047472327533,-97.325864207999998712,-167.22000248500000907,77.999204579999997122,439.99114915237896639,464.1641330962424945,187.09440020538170302,257.09068670563857495,-50.325136278564137626
cand_12_sv:0.11    ,1084.2506962742529595,-94.284382279000041649,-172.84567149500003325,76.808126390000012407,429.52697888305510787,410.21779024357920207,185.32049988678949148,266.1391384099242714,-61.517526991962995453
cand_12_sv:0.44    ,1362.8375184479166364,-99.775931659999997692,-189.11618541999999366,70.289242599999994354,418.04932651764988805,249.68325514198011206,195.29813981460796413,308.3888456334766488,-27.443930590000000791
cand_12_sv:0.66    ,1421.2152866072822235,-100.1319437100000016,-169.92540425999999343,59.246645459999996319,430.40005144977601503,159.14451464413585313,215.53164459255981455,346.8871135320389385,-36.727551310000002616
cand_12_sv:1.1     ,1582.9682387949901567,-100.84396771999999487,-131.54384192000000553,37.161451120000009496,503.10748209413850418,17.629310759850000068,288.59484131831118248,448.67995969057540151,-55.294792720000003783
cand_13_sv:0.011   ,1424.8435277518774456,41.363383459999994329,196.1813676940000164,-56.968231227600007571,330.97333256903635856,521.11971013182198931,210.21957500093407134,341.58966294127287711,325.30441692670882503
cand_13_sv:0.11    ,1379.256910960692494,35.621811416999996425,197.81100515800000039,-54.396453073000003542,284.36278163342666403,483.21930410236836906,188.56321748773672198,258.85693952677519292,304.09791594030116357
cand_13_sv:0.44    ,1360.0353233165194524,16.48323795399999625,203.24313003800000388,-45.82385920699999815,160.82440901972978509,366.05668025239549479,124.37003094659635849,61.101489964778011199,238.04311744682857466
cand_13_sv:0.66    ,1437.6543781055247564,3.724188975999993545,206.86454661799999144,-40.108796636999997531,105.67073381947031407,295.78763446289093508,85.340582965734782306,-4.5626371935300227278,197.96687436269507998
cand_13_sv:1.1     ,1808.8635211425134912,-21.793908985000005174,214.10737978599996723,-28.678671484999998853,60.655959032092624739,174.06403113279918671,17.566516893715473202,23.131656909271001155,127.31908187569707991
cand_14_sv:0.011   ,157.15181620971281973,2.4753918269999957147,132.82490000600000712,-31.215532369800001788,194.71611978453211123,140.76857955782136855,190.78623729880226279,126.63119009789005531,-31.411011784300001182
cand_14_sv:0.11    ,129.55579688274181649,-3.5135967639999989842,134.99827743800000235,-31.340078748199999836,234.16788057980807025,119.78995489345433612,200.7068770475538031,124.07906604653436489,-37.476171518699999297
cand_14_sv:0.44    ,165.13706471137459175,-23.476892151000001263,142.24286954400000127,-31.75523338179999655,408.91807310217893701,54.761821143095588127,248.6118159612823888,185.71923113240353587,-57.69337080630000969
cand_14_sv:0.66    ,297.89038633459512084,-36.785755707000006964,147.07259747999998467,-32.0320031202000024,562.37915946119460386,15.598292358431663729,293.22890173547079939,286.7675837638593066,-71.171503605700010553
cand_14_sv:1.1     ,764.09834446517083961,-54.493070018999986814,142.47539287200001468,-29.02137747680000146,759.96777334552734828,-38.419560064323178494,308.29625597568946205,526.60781203881504098,-87.435273843800004556
cand_15_sv:0.011   ,1795.3118327300655892,-189.10222948099999485,-181.72581219499997474,36.092937994400003276,1108.6444613972792013,376.63679623979214739,136.67502701484752947,567.97628840948914331,404.57256940355694042
cand_15_sv:0.11    ,1743.7359326192060962,-184.17586816900001168,-177.95891585699999382,35.125052190000005226,1027.198344539329355,382.37329602782551774,115.23143414983911725,527.55130888825851798,591.48534119186808766
cand_15_sv:0.44    ,1663.3949938891717011,-167.75466375499999572,-165.40259487000000149,31.898766219800002375,791.50977326983002058,401.56430074182458156,61.582695177090450045,410.93517668677617394,1398.9242174636310665
cand_15_sv:0.66    ,1688.1067861062297197,-156.80719416699997737,-157.03171415600002092,29.747908869599996251,664.98105631854446074,414.41756762756716626,41.056103723705028585,348.69006336437831806,2094.8204818354552117
cand_15_sv:1.1     ,1925.3841720627212908,-134.91225496200001999,-140.28995282899998642,25.446194239999996967,485.35641393881587646,440.26633460317339086,36.577083882234575185,261.3973745579022534,3864.8618369015994176
cand_16_sv:0.011   ,910.80414431181191048,-58.289995798000006744,-301.47989529000000175,92.419804824600007009,423.51103858419492099,490.9344300690009959,195.20886874234636821,145.52036929610690663,75.702431272797923612
cand_16_sv:0.11    ,857.25376431104086805,-53.140779234999996561,-291.66417228400001704,89.058389855600012197,386.21916668958857599,439.8312773976855965,168.48561972416507615,129.5137028285482188,28.71140472405200228
cand_16_sv:0.44    ,745.34693302302230222,-53.674797234999999773,-262.87800049999998464,83.502550079999991794,285.31584126637574172,288.77404297745675876,95.298763586366931122,88.24634888516754927,-9.1881056622108445708
cand_16_sv:0.66    ,700.39897196548827196,-54.030809260000012273,-243.68721937999998772,77.687099240000009104,238.04945058624468857,204.55350295662151439,60.089271048506816442,71.0665758815449351,18.593810030000000211
cand_16_sv:1.1     ,660.67584690489695731,-54.742833270000005541,-205.30565703999999982,55.601904899999993859,180.57096743373256231,73.440576912797951081,22.266473046522506252,61.50334056461750265,0.026568620000006148985
cand_17_sv:0.011   ,803.4693894952096116,-101.18954484200001787,-134.12735853500001326,22.722301117400000692,222.7287258583997982,102.11190400368860765,103.14998727598452888,107.49841756563969852,309.00801910297747099
cand_17_sv:0.11    ,791.19636935370363062,-96.311847980999999663,-132.38916166900000349,22.817051128999999321,214.3215539271053558,114.18042446592895089,110.92335099485029559,100.10415512640065572,473.19987012202562937
cand_17_sv:0.44    ,844.07670081049366217,-80.052858474999993632,-126.59517219400001409,23.132884507600010693,224.91275172911070968,155.75945335494481014,159.09476787566816824,94.612405528517783182,1209.6782166811185562
cand_17_sv:0.66    ,959.49298818607826433,-69.21353212599998983,-122.73251253899999824,23.343440107399999306,264.97791287649721426,184.63318818039795133,210.23486153380480346,107.3237107796538794,1862.3494007501481065
cand_17_sv:1.1     ,1382.7622046948408752,-47.631513154000003851,-114.85257926199997769,23.725897820000000138,423.23491359807144363,244.9965612101762531,357.31028022589731563,171.57566430730716434,3555.6212966910479736
cand_18_sv:0.011   ,325.74684224219237194,17.51285192900000709,163.11072241599998733,-104.08792548399999589,219.14987211064430994,422.74948295593009107,144.15335271022360075,45.979445466784113705,249.20770973683039529
cand_18_sv:0.11    ,269.52016463625460574,8.0564541659999946432,164.97578382999998325,-101.55422551199998793,287.9021648650265206,412.7608510479361712,191.60705055187690959,77.340170832689167923,133.86158361787369131
cand_18_sv:0.44    ,199.69827681704276756,-23.464871642999995061,171.19265506899998286,-93.108558900999994989,594.82487801783247505,381.64395461393212372,385.32308490829734637,218.83154350083043482,-111.34342162359084227
cand_18_sv:0.66    ,253.66348944214448125,-44.479088865999997893,175.33723598399998878,-87.478114505000007739,865.8916486967362971,362.76135943416653618,544.84064853931965899,344.74512725449699246,-155.76891052793928338
cand_18_sv:1.1     ,442.7781503085255963,-62.906506880000002013,145.86477148999998121,-78.577270327999997335,928.8459368583557989,354.36916834059292114,575.27680560411852184,363.48667659197616331,-110.71647637300000611
cand_19_sv:0.011   ,773.41106514428474838,104.36824869399998761,210.1457520440000053,-20.682533335999998769,392.56754042248189762,531.58873757735455001,179.99928145849281691,336.54611658645575289,81.676009268000001384
cand_19_sv:0.11    ,713.27553839072402297,98.682486965000009604,211.45752048200000672,-18.694220264000001919,345.98917400289383295,492.63035285308149014,158.4668017263579145,253.79815374742042877,80.218988640000006285
cand_19_sv:0.44    ,644.32545392541362617,79.72994785500000603,215.83008193599999913,-12.066510016000005834,220.80695508517328562,372.42776557427032458,93.856985125973608319,56.186336528196420659,75.362253201000001468
cand_19_sv:0.66    ,710.75332143332320811,67.094921781000010697,218.74512288999997622,-7.648036505999996848,163.06069177088562583,300.54800246999650426,56.907804525486923808,-8.704682209243053137,72.124429589000001783
cand_19_sv:1.1     ,1113.3560744130429612,41.824869632000002184,224.57520481599999584,1.1889104939999981525,109.26868355623508933,176.60118479808718917,-2.2928834018711512499,21.953742888748180917,65.64878234500000076
cand_base_sv:0.011   ,53.967692944086834927,3.3646772609999970882,-30.807814825000004788,-2.0463536293999986526,-51.002293528173026971,3.4092275249791228475,-1.4901376773891117367,-12.136539566896949793,-30.052075153993456524
cand_base_sv:0.11    ,63.269822822339165214,8.4868671579999954702,-38.095038461000001462,-6.9850896305999992109,-37.438265141891491794,23.574641935072236265,6.0970302371466935654,-12.955931391948826814,-3.0697877131247537363
cand_base_sv:0.44    ,154.51692344976549975,24.055654625000002511,-62.72026811299998883,-23.447542978599997809,53.110460642679214516,112.32611713754437233,39.950263763203594181,8.9196158044538904619,166.6448790755138134
cand_base_sv:0.66    ,264.7841143493318441,34.434846270000001311,-79.137087866999991093,-34.422511878000001673,152.22439559574428358,189.89840588048437553,69.837610784552239807,44.534812451104855313,347.9706472345704924
cand_base_sv:1.1     ,579.77295028707658275,46.478975137999995582,-98.027920338000001266,-59.858151459799998406,333.69798195169335031,375.2713089004382141,113.69549812474041062,118.33732257149662814,863.80345598224096193
