real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_12_sv:0.011   ,3.2697216365755545908,3.3992481116599848612,8.3150124844892587817,6.0006855171342570188,0.012674091108709342052,0.61912559295247637792,0.74475702205915850218,8.8583255573845356423,9.0534179598637241071,8.6650822159044835757
cand_12_sv:0.11    ,3.1228299006707134211,3.8307529366177877073,8.9155062375063636182,5.6667229428215737386,0.1974361397373571303,-0.63172502494441507004,-0.2741422578740199123,8.9989537308068729971,9.2385530961894399837,8.4348150710352705062
cand_12_sv:0.44    ,2.6331907809879084859,5.2691023531437970462,10,4.5535143617792952497,0.81330963516618304254,-4.8012270846007201186,-3.6704731909846146642,9.4677143088813302541,9.8556702172751542435,7.6672579214712257567
cand_12_sv:0.66    ,2.3067647011993721584,6.2280019641611366055,10,3.8113753077511103307,1.223891965452067021,-7.5808951243715867463,-5.9346938130583435367,9.7802213609309696096,10,7.155553155095197404
cand_12_sv:1.1     ,1.6539125416222990594,8.1458011861958148359,10,2.3270971996947396043,2.0450566260238352001,-10,-10,10,10,6.1321436223431398105
cand_13_sv:0.011   ,3.661502468666418153,0.88637093417731005474,7.9950313123537153359,1.8314289272313502011,-2.4889166289729289794,2.8111269972513430737,1.7653136357569381154,10,9.3845790827721700111,9.1870593517414693707
cand_13_sv:0.11    ,3.5103866767514109171,1.3299641964654380644,8.6140641043477135241,1.4888616810642978372,-2.2989304656291955631,1.525485860758251766,0.71876968687164999317,10,9.5765701077086884396,8.9515167988163781843
cand_13_sv:0.44    ,3.006667370368054204,2.8086084040925314298,10,0.34697086050745618024,-1.6656432544834174347,-2.7599845942187197778,-2.769710142745977155,10,10,8.1663749557327403039
cand_13_sv:0.66    ,2.6708544994458165434,3.794371209177259896,10,-0.41428968653043796166,-1.2434517803862321639,-5.6169648975366994748,-5.0953633624910619204,10,10,7.6429470603436486797
cand_13_sv:1.1     ,1.999228757601341,5.7658968193467181607,10,-1.9368107806062266896,-0.3990688321918614001,-10,-9.7466698019812323395,10,10,6.5960912695654645432
cand_14_sv:0.011   ,0.12989021431723674072,2.7331863801072224796,9.3804895594127053471,4.8042622846825224769,-1.7087044836442728535,2.1361472371587701957,1.4349233128835072737,9.5988096107550671121,8.3581319870435262231,8.8891258130071690857
cand_14_sv:0.11    ,-0.028940001063197745568,3.1642245566966704651,10,4.5540722870561056723,-1.5188033859226202082,0.91458437362152000816,0.51699783212935268573,9.8899594705419833218,8.7284435130768223132,8.7896324623146924182
cand_14_sv:0.44    ,-0.55837405233131265359,4.6010184786614978236,10,3.7201056283013835824,-0.88579972685044483516,-3.1572918381693133583,-2.5427537703844960149,10,9.9628152665211437977,8.4579879600064415968
cand_14_sv:0.66    ,-0.91133008651005598111,5.5588810933047145824,10,3.1641278557982355224,-0.46379728746899484548,-5.8718759793632004929,-4.5825881720603947045,10,10,8.2368916251342749746
cand_14_sv:1.1     ,-1.6172421548675424141,7.4746063225911507644,10,2.0521723107919394025,0.3802075912939058,-10,-8.6622569754121929719,10,10,7.7946989553899408421
cand_15_sv:0.011   ,0.95134929518144484284,0.91488729835715754124,8.3081296870571446078,6.0585331504250197199,-1.1934323802883746168,5.1812056968533939383,2.6314053686965070966,9.7052555476849935445,9.3770516569273887342,7.9125873050194783787
cand_15_sv:0.11    ,0.80961026065946184449,1.330384848218870486,8.8909645097442346895,5.7426635844701694467,-1.0160073977991830319,3.980923585512588847,1.6573322259951619451,9.8461401105291379565,9.5588575630273524553,7.6954255500497881215
cand_15_sv:0.44    ,0.33714681225285181299,2.7153766810912474128,10,4.6897650312873349066,-0.42459078950187711943,-0.020016785623427679752,-1.5895782496759887081,10,10,6.9715530334841551152
cand_15_sv:0.66    ,0.022171179981778532664,3.6387045696728312905,10,3.9878326624987781024,-0.030313050637006622168,-2.6873103663807711428,-3.7541852334567558103,10,10,6.4889713557737325189
cand_15_sv:1.1     ,-0.607780084560368139,5.485360346835999934,10,2.5839679249216653822,0.75824242709273437235,-8.0218975278954598451,-8.0833992010182917909,10,10,5.5238080003528882145
cand_16_sv:0.011   ,0.40513327168346702223,3.7995396732928936601,9.5042573381508788088,2.7572088778288530442,1.0856081531145369556,2.1759144848411033912,0.42968405307902735046,8.809289735231114804,8.591632120385186866,8.2607779191200396696
cand_16_sv:0.11    ,1.0327698234830868795,3.428509873412242559,9.0857303281540300333,3.1866436249227785282,0.88782209253327137866,2.96606137517408186,0.85754558311610085131,9.6177780813710267438,7.4363333674221498981,8.4029142397419622768
cand_16_sv:0.44    ,3.1248916628151528485,2.1917438738100720741,7.6906402948312031498,4.6180927819025292536,0.22853522392905267768,5.5998843429506752756,2.2837506832396790024,10,3.5853375242120240074,8.8767019751483733359
cand_16_sv:0.66    ,4.5196395557031969759,1.3672332074086250842,6.7605802726159840432,5.5723922198890303292,-0.21098935514042627126,7.3557663214684039232,3.2345540833220640664,10,1.0180069620719400802,9.1925604654193140419
cand_16_sv:1.1     ,7.3091353414792852305,-0.28178812539426889572,4.9004602281855476065,7.4809910958620307042,-1.0900385132793843912,10,5.1361608834868359708,10,-4.116654162208227774,9.8242774459611954541
cand_17_sv:0.011   ,-0.77492305765708768828,2.2167430545643522777,6.35924891483095589,7.9619533678766361007,-5.0160931560116726047,4.4574732898996840547,5.3844554101954349434,9.2664878552180311999,4.6596084494206371218,9.8939009541515172685
cand_17_sv:0.11    ,-0.98545157646755443537,2.6850850467616602657,7.008489968397055847,7.6178443154564758899,-4.798007373812644083,3.1242638986166584303,4.3319672845799130911,9.322711547924843245,4.9637132802540442356,9.6544768010855257501
cand_17_sv:0.44    ,-1.6872133058357769997,4.2462250207526883727,9.1726268136173878531,6.4708141407226085207,-4.0710547664825487146,-1.3197674056600954273,0.82367353252817387954,9.51012385694754947,5.9773960496987328384,8.8563962908655504691
cand_17_sv:0.66    ,-2.1550544587479252279,5.2869850034133740735,10,5.7061273575666966451,-3.5864196949291526906,-4.2824549418445965188,-1.5151889688396522615,9.6350653962960208787,6.6531845626618588696,8.3243426173855681327
cand_17_sv:1.1     ,-3.0907367645722221283,7.3685049687347436986,10,4.1767537912548737822,-2.6171495518223588661,-10,-6.1929139715753045436,9.8849484749929619198,8.0047615885881118203,7.2602352704256007954
cand_18_sv:0.011   ,0.52099987917101031609,-0.9069884424484819796,7.5484549204914808129,3.8296150717925527829,-0.96868196474472112456,3.1708412375840597797,0.35795350676291204373,9.5621225831951903729,8.2685836652745940967,7.6741143375795308756
cand_18_sv:0.11    ,0.38172746017981518118,-0.49836095142967312688,8.1197671635233863441,3.5145203619499669756,-0.79364117527435762423,1.9866968259262371976,-0.60553492724113389123,9.6973939910257591634,8.4464858215654885498,7.4578737023188867994
cand_18_sv:0.44    ,-0.082513936457502046196,0.86373068529968954898,10,2.4642046624746800632,-0.21017187703981266012,-1.9604512129331714831,-3.8171630405879537484,10,9.0394930092018075385,6.7370715847834059531
cand_18_sv:0.66    ,-0.39200820088238019778,1.7717917764525976665,10,1.7639941961578222696,0.17880765511655061228,-4.5918832388394434929,-5.958248449485832765,10,9.4348311342926862721,6.2565368397597520556
cand_18_sv:1.1     ,-1.010996729732136501,3.5879139587584143456,10,0.36357326352410668235,0.95676671942927715708,-9.8547472906519892888,-10,10,10,5.2954673497124442605
cand_19_sv:0.011   ,0.86700217558705983123,4.6517161388513157405,8.9852380605037840411,7.0535232415419741869,1.9149985119883647933,2.5232161978684168879,1.2865096278804033503,9.19525279490733638,8.9139717146306711726,5.6816065728289384396
cand_19_sv:0.11    ,0.72875247087153005587,5.0480246785587326031,9.5446647980093821673,6.7531195305185951483,2.0845773394180282523,1.3804580661758412141,0.36192215259131854665,9.327596366827959784,9.096913859344143205,5.4775241173152249274
cand_19_sv:0.44    ,0.26792012181976410101,6.3690531442501212567,10,5.7517738271073328704,2.6498400975169067451,-2.4287357061327443652,-2.7200360983722973174,9.7687416065633740914,9.706721008389045835,4.7972492656028462577
cand_19_sv:0.66    ,-0.039301444214746461547,7.2497387880443806552,10,5.0842100248331583146,3.0266819362494921108,-4.9681982210051334192,-4.7746749323480406346,10,10,4.3437326977945946993
cand_19_sv:1.1     ,-0.65374457628376769769,9.0111100756328994521,10,3.7490824202848078706,3.7803656137146628424,-10,-8.8839526002995263809,10,10,3.4366995621780898063
cand_base_sv:0.011   ,1.8942462607177779077,3.365952183261777364,8.5183980374751993025,4.4585866321578082605,0.3223593480651270049,2.3196040860116187154,0.51495000386528877456,10,8.785827506999805081,8.5197529738528654519
cand_base_sv:0.11    ,1.7443800818214301174,3.796071871468734038,9.1217185219542677999,4.1309415516888909892,0.50629077619274043265,1.078901785419712489,-0.49036604056675314744,10,8.9807680175590558491,8.2956791659832056496
cand_base_sv:0.44    ,1.244826152166937927,5.2298041654919229515,10,3.0387912834591643829,1.1193955366181183031,-3.056772549886642043,-3.8414195220068929615,10,9.630569719423224484,7.5487664730843331284
cand_base_sv:0.66    ,0.91179019906394298545,6.1856256948407155605,10,2.3106911046393467934,1.5281320435683700687,-5.8138887734242103988,-6.0754551763003190601,10,10,7.0508246778184187065
cand_base_sv:1.1     ,0.24571829285795332432,8.0972687535383016666,10,0.85449074699971161451,2.3456050574688735999,-10,-10,10,10,6.0549410872865898625
